time,ip,an,cat,cmt,by,user
1731080481,139.59.236.73,,0,10,0,0
1731080499,46.248.187.37,,1,39,0,0
1731080503,170.64.189.84,,0,8,0,0
1731080504,194.38.23.16,,0,60,0,0
1731080508,80.218.48.93,,1,1357,0,0
1731080511,80.218.48.93,,1,1357,0,0
1731080521,80.218.48.93,,1,1357,0,0
1731080533,185.165.190.198,,1,85,0,0
1731080538,64.250.91.98,,0,955,0,0
1731080538,86.48.0.96,,0,955,0,0
1731080538,78.153.140.224,,1,57,0,0
1731080539,3.92.106.221,,1,188,0,0
1731080571,139.59.236.73,,0,10,0,0
1731080578,34.45.54.229,,0,8,0,0
1731080581,104.248.153.208,,0,10,0,0
1731080612,213.176.67.50,,0,56,0,0
1731080626,12.74.153.5,,0,1058,0,0
1731080635,109.71.252.35,,0,8,0,0
1731080646,3.6.7.52,,0,86,0,0
1731080650,87.120.112.106,,0,1499,0,0
1731080653,152.248.100.38,,0,3,0,0
1731080669,72.46.130.218,,1,91,0,0
1731080677,172.71.94.89,,0,10,0,0
1731080683,106.55.187.42,,0,104,0,0
1731080691,192.42.116.217,,0,10,0,0
1731080716,92.63.197.192,,1,91,0,0
1731080737,41.105.151.221,,0,3,0,0
1731080757,39.99.146.227,,0,2,0,0
1731080760,92.40.215.180,,1,68,0,0
1731080761,80.218.48.93,,1,1357,0,0
1731080779,139.5.200.74,,0,1,0,0
1731080780,80.218.48.93,,1,1357,0,0
1731080783,80.218.48.93,,1,1357,0,0
1731080784,78.153.140.224,,0,348,0,0
1731080787,206.62.50.48,,0,3,0,0
1731080794,173.236.140.18,,0,955,0,0
1731080794,82.145.215.206,,1,4,0,0
1731080822,182.16.21.98,,0,10,0,0
1731080823,194.38.23.16,,0,60,0,0
1731080855,212.30.33.40,,0,21,0,0
1731080857,134.122.189.80,,0,212,0,0
1731080858,194.38.23.16,,0,60,0,0
1731080860,170.64.154.91,,0,27,0,0
1731080862,146.70.117.203,,0,10,0,0
1731080866,139.5.200.74,,0,1,0,0
1731080875,197.237.150.57,,0,3,0,0
1731080897,179.43.168.146,,0,871,0,0
1731080898,170.64.189.84,,0,8,0,0
1731080900,167.172.226.92,,0,955,0,0
1731080933,170.64.237.206,,0,8,0,0
1731080942,177.3.157.228,,0,3,0,0
1731080980,139.59.236.73,,0,10,0,0
1731080984,80.74.146.65,,0,62,0,0
1731080988,185.242.177.19,,1,20,0,0
1731080988,87.120.112.106,,0,1610,0,0
1731080988,208.83.233.211,,1,85,0,0
1731081005,102.213.69.245,,0,3,0,0
1731081027,34.245.114.35,,1,163,0,0
1731081049,195.110.38.168,,0,166,0,0
1731081052,45.156.129.110,,0,10,0,0
1731081062,80.218.48.93,,1,1357,0,0
1731081092,170.64.237.206,,0,8,0,0
1731081097,152.42.235.252,,0,27,0,0
1731081107,194.38.23.16,,0,60,0,0
1731081107,18.158.250.51,,1,39,0,0
1731081118,159.89.197.70,,0,10,0,0
1731081122,213.176.67.50,,0,56,0,0
1731081155,194.38.23.16,,0,60,0,0
1731081163,93.92.251.245,,0,3,0,0
1731081171,176.9.73.207,,1,29,0,0
1731081172,45.138.16.106,,0,539,0,0
1731081173,139.59.236.73,,0,10,0,0
1731081180,185.242.177.19,,1,20,0,0
1731081181,41.212.75.80,,0,3,0,0
1731081188,194.233.92.19,,1,29,0,0
1731081191,45.148.10.206,,0,47,0,0
1731081192,179.101.203.173,,0,3,0,0
1731081194,34.85.175.21,,1,8,0,0
1731081196,147.45.69.209,,0,9,0,0
1731081201,92.222.181.205,,0,62,0,0
1731081207,80.218.48.93,,1,1357,0,0
1731081220,64.124.8.165,,1,798,0,0
1731081234,103.165.20.3,,0,3,0,0
1731081236,173.236.205.176,,0,955,0,0
1731081238,197.237.161.26,,0,3,0,0
1731081239,80.218.48.93,,1,1357,0,0
1731081249,193.142.146.226,,0,167,0,0
1731081256,194.38.23.16,,0,60,0,0
1731081282,139.59.236.73,,0,10,0,0
1731081285,80.218.48.93,,1,1357,0,0
1731081299,87.120.112.187,,0,746,0,0
1731081303,170.64.189.84,,0,8,0,0
1731081318,34.122.147.229,,1,8,0,0
1731081320,159.65.13.192,,0,10,0,0
1731081323,208.83.233.211,,1,85,0,0
1731081326,74.208.12.35,,0,955,0,0
1731081348,8.216.124.0,,0,2,0,0
1731081371,69.163.177.183,,0,955,0,0
1731081374,185.242.177.19,,1,20,0,0
1731081386,102.129.145.14,,1,8,0,0
1731081389,62.217.142.244,,0,3,0,0
1731081392,87.120.112.187,,0,8,0,0
1731081401,148.113.1.176,,0,955,0,0
1731081403,106.205.117.221,,0,3,0,0
1731081409,80.218.48.93,,1,1357,0,0
1731081425,208.87.133.218,,0,955,0,0
1731081446,181.58.26.145,,0,3,0,0
1731081447,5.78.68.156,,1,245,0,0
1731081461,87.120.112.106,,0,1526,0,0
1731081463,46.30.212.65,,1,16,0,0
1731081476,37.235.55.68,,0,21,0,0
1731081478,13.67.162.197,,1,196,0,0
1731081490,154.37.78.134,,1,8,0,0
1731081490,80.218.48.93,,1,1357,0,0
1731081502,80.218.48.93,,1,1357,0,0
1731081508,45.156.129.112,,0,10,0,0
1731081515,41.105.151.221,,0,3,0,0
1731081517,170.79.19.215,,0,3,0,0
1731081522,45.156.129.112,,0,10,0,0
1731081529,102.129.145.14,,1,8,0,0
1731081530,103.164.208.187,,0,3,0,0
1731081552,4.240.106.137,,0,955,0,0
1731081563,45.156.129.112,,0,10,0,0
1731081570,134.122.155.34,,0,212,0,0
1731081578,40.77.202.95,,1,9,0,0
1731081590,173.255.253.91,,1,8,0,0
1731081592,87.120.112.131,,0,14,0,0
1731081613,172.70.210.20,,1,798,0,0
1731081614,192.3.55.40,,0,100,0,0
1731081623,47.120.48.172,,0,2,0,0
1731081628,103.120.178.36,,0,62,0,0
1731081662,80.218.48.93,,1,1357,0,0
1731081680,92.63.197.192,,1,91,0,0
1731081681,213.176.67.50,,0,56,0,0
1731081682,194.38.23.16,,0,60,0,0
1731081698,87.120.116.117,,0,10,0,0
1731081701,81.161.238.39,,0,152,0,0
1731081731,74.80.208.58,,1,798,0,0
1731081758,128.199.2.54,,0,27,0,0
1731081774,159.65.13.192,,0,10,0,0
1731081786,147.182.243.3,,0,27,0,0
1731081816,196.200.45.252,,0,3,0,0
1731081850,182.191.13.217,,0,3,0,0
1731081857,13.67.162.197,,1,196,0,0
1731081869,139.5.200.74,,0,1,0,0
1731081873,80.218.48.93,,1,1357,0,0
1731081882,170.64.189.84,,0,8,0,0
1731081903,117.210.145.227,,0,3,0,0
1731081909,47.128.23.69,,0,15,0,0
1731081909,64.71.166.37,,0,10,0,0
1731081938,103.157.218.151,,0,955,0,0
1731081946,87.120.112.131,,0,14,0,0
1731081962,139.5.200.74,,0,1,0,0
1731081973,8.219.76.82,,0,2,0,0
1731081979,111.68.8.50,,1,16,0,0
1731081981,80.218.48.93,,1,1357,0,0
1731081986,45.156.129.113,,0,10,0,0
1731081991,80.218.48.93,,1,1357,0,0
1731081992,194.233.92.19,,1,29,0,0
1731082001,80.218.48.93,,1,1357,0,0
1731082004,149.28.40.74,,1,44,0,0
1731082014,84.205.244.133,,0,955,0,0
1731082018,164.92.123.1,,0,10,0,0
1731082026,110.164.163.17,,0,955,0,0
1731082033,80.218.48.93,,1,1357,0,0
1731082034,208.97.187.201,,0,955,0,0
1731082036,120.28.135.67,,0,3,0,0
1731082038,104.131.181.172,,0,955,0,0
1731082044,128.199.2.54,,0,27,0,0
1731082053,92.54.90.50,,0,21,0,0
1731082074,134.175.52.143,,0,2,0,0
1731082084,145.239.10.137,,0,65,0,0
1731082090,64.124.8.235,,1,798,0,0
1731082090,185.220.101.11,,0,919,0,0
1731082101,80.218.48.93,,1,1357,0,0
1731082111,185.242.177.19,,1,20,0,0
1731082127,45.148.10.206,,0,1473,0,0
1731082136,146.70.178.246,,0,70,0,0
1731082141,139.5.200.74,,0,1,0,0
1731082151,163.44.198.52,,0,955,0,0
1731082152,45.148.10.206,,0,1527,0,0
1731082158,109.71.252.35,,0,8,0,0
1731082172,45.86.210.205,,0,10,0,0
1731082175,80.218.48.93,,1,1357,0,0
1731082186,105.163.1.177,,0,3,0,0
1731082205,72.46.130.218,,1,91,0,0
1731082210,80.218.48.93,,1,1357,0,0
1731082246,37.235.55.68,,0,21,0,0
1731082253,87.120.112.131,,0,14,0,0
1731082258,2.58.56.101,,0,614,0,0
1731082260,80.218.48.93,,1,1357,0,0
1731082265,78.153.140.224,,0,1445,0,0
1731082271,46.173.149.10,,0,21,0,0
1731082274,103.67.97.230,,0,3,0,0
1731082287,109.71.252.35,,0,8,0,0
1731082293,64.124.8.210,,1,798,0,0
1731082300,152.58.53.89,,0,3,0,0
1731082322,167.172.226.92,,0,955,0,0
1731082330,181.36.182.126,,0,3,0,0
1731082335,80.218.48.93,,1,1357,0,0
1731082345,162.248.16.14,,1,8,0,0
1731082346,185.242.177.19,,1,20,0,0
1731082363,139.5.200.74,,0,1,0,0
1731082363,102.129.145.14,,1,8,0,0
1731082372,145.239.10.137,,0,65,0,0
1731082385,136.63.13.172,,1,4,0,0
1731082398,134.122.155.34,,0,32,0,0
1731082410,217.196.160.115,,0,955,0,0
1731082410,195.2.79.165,,0,10,0,0
1731082411,185.165.188.82,,1,85,0,0
1731082418,3.80.115.203,,1,29,0,0
1731082418,171.76.42.255,,0,1155,0,0
1731082420,87.120.112.131,,0,14,0,0
1731082422,77.221.148.157,,0,10,0,0
1731082438,78.153.140.224,,0,1611,0,0
1731082438,106.51.12.166,,1,18,0,0
1731082450,92.54.90.50,,0,21,0,0
1731082451,194.38.23.16,,0,60,0,0
1731082452,64.124.8.224,,1,798,0,0
1731082453,185.242.177.19,,1,20,0,0
1731082473,91.194.84.88,,0,62,0,0
1731082482,128.199.2.54,,0,27,0,0
1731082484,87.120.112.131,,0,14,0,0
1731082490,52.71.27.250,,1,29,0,0
1731082500,64.124.8.205,,1,798,0,0
1731082516,194.38.20.13,,0,60,0,0
1731082523,102.219.210.106,,0,3,0,0
1731082536,80.218.48.93,,1,1357,0,0
1731082543,74.80.208.58,,1,798,0,0
1731082543,80.218.48.93,,1,1357,0,0
1731082545,45.148.10.206,,0,61,0,0
1731082546,20.81.157.126,,1,196,0,0
1731082551,80.218.48.93,,1,1357,0,0
1731082553,173.236.140.18,,0,955,0,0
1731082555,50.116.23.112,,1,8,0,0
1731082579,194.38.20.13,,0,60,0,0
1731082583,15.207.108.11,,0,10,0,0
1731082605,77.221.155.216,,0,10,0,0
1731082609,82.145.215.206,,1,4,0,0
1731082613,177.152.190.115,,0,3,0,0
1731082615,178.20.55.16,,0,919,0,0
1731082620,69.163.182.214,,0,955,0,0
1731082641,77.221.148.157,,0,10,0,0
1731082644,146.70.194.254,,0,10,0,0
1731082648,77.221.148.157,,0,10,0,0
1731082660,87.120.116.117,,0,10,0,0
1731082703,84.17.60.236,,0,541,0,0
1731082722,194.38.20.13,,0,60,0,0
1731082734,170.64.237.206,,0,8,0,0
1731082737,104.234.115.25,,0,59,0,0
1731082738,80.218.48.93,,1,1357,0,0
1731082747,123.207.52.209,,0,104,0,0
1731082752,115.186.117.170,,0,3,0,0
1731082756,139.5.200.74,,0,1,0,0
1731082762,147.45.69.209,,0,10,0,0
1731082772,64.124.8.203,,1,798,0,0
1731082774,14.18.106.132,,1,566,0,0
1731082793,139.5.200.74,,0,1,0,0
1731082795,74.80.208.58,,1,798,0,0
1731082801,173.236.255.37,,0,955,0,0
1731082828,95.85.176.185,,0,3,0,0
1731082829,194.38.20.13,,0,60,0,0
1731082836,185.242.177.19,,1,20,0,0
1731082851,208.91.69.28,,0,10,0,0
1731082852,8.216.80.210,,0,2,0,0
1731082859,139.5.200.74,,0,1,0,0
1731082860,160.242.36.195,,0,3,0,0
1731082889,64.124.8.145,,1,798,0,0
1731082919,146.70.194.254,,0,10,0,0
1731082930,94.156.167.147,,0,10,0,0
1731082950,115.186.117.170,,0,3,0,0
1731082956,104.168.146.130,,0,62,0,0
1731082958,159.223.103.254,,1,24,0,0
1731082973,185.242.177.19,,1,20,0,0
1731082989,170.64.237.206,,0,8,0,0
1731083002,194.38.20.13,,0,60,0,0
1731083009,80.218.48.93,,1,1357,0,0
1731083010,82.145.215.206,,1,4,0,0
1731083023,200.61.40.188,,0,3,0,0
1731083031,51.210.99.175,,1,91,0,0
1731083059,185.242.177.19,,1,20,0,0
1731083071,170.64.189.84,,0,8,0,0
1731083110,179.49.7.140,,0,3,0,0
1731083128,78.153.140.223,,0,1612,0,0
1731083129,80.218.48.93,,1,1357,0,0
1731083145,111.92.115.215,,0,3,0,0
1731083151,80.218.48.93,,1,1357,0,0
1731083157,201.105.17.221,,0,3,0,0
1731083158,66.181.181.206,,0,3,0,0
1731083162,208.97.153.121,,0,955,0,0
1731083178,106.213.86.5,,0,3,0,0
1731083185,79.127.207.147,,0,749,0,0
1731083186,146.70.194.254,,0,1508,0,0
1731083189,77.221.148.157,,0,10,0,0
1731083202,8.216.83.213,,0,2,0,0
1731083214,102.176.109.217,,0,3,0,0
1731083220,8.219.54.201,,0,2,0,0
1731083235,77.221.148.157,,0,10,0,0
1731083242,194.38.20.13,,0,60,0,0
1731083253,70.39.75.150,,0,27,0,0
1731083255,80.218.48.93,,1,1357,0,0
1731083261,103.163.248.228,,0,3,0,0
1731083266,77.246.55.175,,0,3,0,0
1731083323,80.218.48.93,,1,1357,0,0
1731083324,82.145.215.206,,1,4,0,0
1731083335,46.148.206.226,,0,21,0,0
1731083338,72.46.130.218,,1,91,0,0
1731083340,74.80.208.158,,1,798,0,0
1731083343,102.129.145.14,,1,8,0,0
1731083348,148.252.146.48,,1,68,0,0
1731083403,62.113.113.162,,0,66,0,0
1731083409,212.30.33.33,,0,21,0,0
1731083415,202.47.37.132,,0,3,0,0
1731083438,109.175.96.36,,0,3,0,0
1731083440,185.242.177.19,,1,20,0,0
1731083443,80.218.48.93,,1,1357,0,0
1731083446,80.218.48.93,,1,1357,0,0
1731083449,146.70.194.254,,0,106,0,0
1731083449,87.120.112.187,,0,1528,0,0
1731083455,58.8.12.62,,0,3,0,0
1731083455,41.142.96.141,,0,3,0,0
1731083455,185.242.177.19,,1,20,0,0
1731083465,208.83.233.211,,1,85,0,0
1731083477,80.218.48.93,,1,1357,0,0
1731083485,92.54.90.50,,0,66,0,0
1731083490,195.228.75.121,,1,4,0,0
1731083504,87.120.112.187,,0,47,0,0
1731083506,208.83.233.211,,1,85,0,0
1731083512,82.145.215.206,,1,4,0,0
1731083519,95.142.47.113,,0,105,0,0
1731083536,84.17.60.236,,0,1339,0,0
1731083538,139.5.200.74,,0,1,0,0
1731083545,82.145.215.206,,1,4,0,0
1731083547,87.120.113.178,,0,10,0,0
1731083549,80.218.48.93,,1,1357,0,0
1731083549,195.123.250.17,,1,10,0,0
1731083556,102.32.127.155,,0,3,0,0
1731083560,185.175.197.128,,1,6,0,0
1731083608,87.120.112.187,,0,1613,0,0
1731083615,179.43.168.146,,0,871,0,0
1731083653,72.46.130.218,,1,91,0,0
1731083661,147.45.69.209,,0,10,0,0
1731083676,195.123.251.35,,1,10,0,0
1731083677,74.80.208.174,,1,798,0,0
1731083682,108.174.2.215,,1,90,0,0
1731083688,39.99.130.88,,0,2,0,0
1731083688,139.5.200.74,,0,1,0,0
1731083699,194.38.23.16,,0,60,0,0
1731083704,194.38.20.13,,0,60,0,0
1731083738,64.124.8.145,,1,798,0,0
1731083746,96.9.211.194,,0,9,0,0
1731083749,80.218.48.93,,1,1357,0,0
1731083771,217.165.127.151,,0,3,0,0
1731083773,45.13.191.119,,0,10,0,0
1731083774,185.225.80.17,,0,955,0,0
1731083788,80.218.48.93,,1,1357,0,0
1731083791,109.245.175.222,,0,3,0,0
1731083795,172.70.126.113,,1,29,0,0
1731083803,67.23.226.139,,0,62,0,0
1731083812,37.140.223.222,,1,29,0,0
1731083814,78.153.140.224,,0,1529,0,0
1731083814,139.5.200.74,,0,1,0,0
1731083817,194.38.20.13,,0,60,0,0
1731083835,72.46.130.218,,1,91,0,0
1731083893,139.5.200.74,,0,1,0,0
1731083913,64.124.8.242,,1,798,0,0
1731083924,80.218.48.93,,1,1357,0,0
1731083928,81.161.238.39,,0,1103,0,0
1731083934,177.3.157.228,,0,3,0,0
1731083938,185.242.177.19,,1,20,0,0
1731083978,212.30.33.50,,0,10,0,0
1731083979,139.5.200.74,,0,1,0,0
1731083987,156.228.76.210,,0,10,0,0
1731083989,159.226.49.18,,0,955,0,0
1731083994,45.58.159.182,,0,27,0,0
1731084001,139.5.200.74,,0,1,0,0
1731084005,64.227.39.54,,1,24,0,0
1731084007,64.124.8.219,,1,798,0,0
1731084012,152.58.15.76,,0,3,0,0
1731084012,91.194.84.88,,0,62,0,0
1731084044,87.120.112.187,,0,1530,0,0
1731084050,191.254.102.165,,0,3,0,0
1731084052,80.218.48.93,,1,1357,0,0
1731084064,74.80.208.85,,1,798,0,0
1731084082,72.46.130.218,,1,91,0,0
1731084094,185.175.197.128,,1,6,0,0
1731084103,107.146.126.65,,0,3,0,0
1731084105,95.142.47.113,,0,21,0,0
1731084124,43.128.80.137,,0,519,0,0
1731084130,154.12.246.208,,1,29,0,0
1731084134,77.221.155.216,,0,10,0,0
1731084177,139.5.200.74,,0,1,0,0
1731084195,80.218.48.93,,1,1357,0,0
1731084198,80.218.48.93,,1,1357,0,0
1731084200,185.242.177.19,,1,20,0,0
1731084213,194.38.20.13,,0,60,0,0
1731084214,77.221.155.216,,0,47,0,0
1731084226,80.218.48.93,,1,1357,0,0
1731084229,74.80.208.174,,1,798,0,0
1731084237,208.83.233.211,,1,85,0,0
1731084252,146.70.178.246,,0,70,0,0
1731084258,152.58.93.72,,0,3,0,0
1731084265,77.221.148.157,,0,10,0,0
1731084266,74.80.208.104,,1,798,0,0
1731084268,80.218.48.93,,1,1357,0,0
1731084269,47.76.209.138,,1,99,0,0
1731084311,128.199.2.54,,0,27,0,0
1731084312,43.128.80.137,,0,519,0,0
1731084313,37.140.223.250,,1,29,0,0
1731084328,64.124.8.142,,1,798,0,0
1731084336,81.161.238.47,,0,403,0,0
1731084337,139.5.200.74,,0,1,0,0
1731084338,190.176.15.205,,0,3,0,0
1731084359,194.38.23.16,,0,60,0,0
1731084372,74.80.208.158,,1,798,0,0
1731084372,74.80.208.104,,1,798,0,0
1731084374,145.239.10.137,,0,65,0,0
1731084376,194.38.20.13,,0,60,0,0
1731084382,179.255.133.234,,0,3,0,0
1731084398,173.236.255.37,,0,955,0,0
1731084400,109.190.177.200,,1,1518,0,0
1731084404,78.153.140.224,,0,171,0,0
1731084407,34.196.237.253,,1,118,0,0
1731084411,194.38.23.16,,0,60,0,0
1731084417,80.218.48.93,,1,1357,0,0
1731084424,208.91.69.21,,0,61,0,0
1731084426,194.38.20.13,,0,60,0,0
1731084432,185.220.101.49,,0,61,0,0
1731084441,75.223.81.139,,0,3,0,0
1731084442,194.38.23.16,,0,60,0,0
1731084456,69.163.182.214,,0,955,0,0
1731084457,134.122.189.80,,0,32,0,0
1731084461,194.38.20.13,,0,60,0,0
1731084471,194.38.20.13,,0,60,0,0
1731084476,204.188.228.97,,0,27,0,0
1731084541,185.175.197.128,,1,6,0,0
1731084572,139.99.123.165,,0,14,0,0
1731084584,197.232.147.151,,0,3,0,0
1731084597,128.199.2.54,,0,27,0,0
1731084598,92.54.90.50,,0,21,0,0
1731084601,172.208.9.27,,0,1467,0,0
1731084601,160.30.44.4,,0,92,0,0
1731084609,165.22.62.42,,0,22,0,0
1731084613,185.242.177.19,,1,20,0,0
1731084620,80.218.48.93,,1,1357,0,0
1731084631,67.205.32.72,,0,955,0,0
1731084640,185.175.197.128,,1,6,0,0
1731084642,45.123.222.21,,0,3,0,0
1731084643,194.38.20.13,,0,60,0,0
1731084644,80.218.48.93,,1,1357,0,0
1731084647,222.127.220.72,,0,3,0,0
1731084650,45.156.129.120,,0,10,0,0
1731084656,185.165.188.82,,1,85,0,0
1731084660,108.174.2.215,,1,90,0,0
1731084665,162.248.16.14,,1,8,0,0
1731084666,80.218.48.93,,1,1357,0,0
1731084676,80.218.48.93,,1,1357,0,0
1731084677,185.242.177.19,,1,20,0,0
1731084679,185.175.197.128,,1,6,0,0
1731084681,47.76.99.127,,1,99,0,0
1731084690,217.160.33.178,,0,605,0,0
1731084706,209.38.102.203,,0,62,0,0
1731084711,139.99.123.165,,0,14,0,0
1731084735,209.99.180.143,,1,10,0,0
1731084739,185.226.197.58,,0,10,0,0
1731084741,93.58.249.185,,1,97,0,0
1731084746,80.218.48.93,,1,1357,0,0
1731084761,45.156.129.122,,0,10,0,0
1731084767,152.58.93.72,,0,3,0,0
1731084776,146.70.178.246,,0,70,0,0
1731084777,69.160.160.55,,1,8,0,0
1731084795,196.188.136.244,,0,3,0,0
1731084802,80.218.48.93,,1,1357,0,0
1731084831,74.80.208.196,,1,798,0,0
1731084834,173.236.255.37,,0,955,0,0
1731084835,185.242.177.19,,1,20,0,0
1731084846,80.218.48.93,,1,1357,0,0
1731084860,80.218.48.93,,1,1357,0,0
1731084886,185.175.197.128,,1,6,0,0
1731084894,45.156.129.123,,0,10,0,0
1731084907,64.124.8.210,,1,798,0,0
1731084929,103.192.80.244,,0,1339,0,0
1731084935,34.34.253.90,,1,13,0,0
1731084935,185.226.197.57,,0,10,0,0
1731084945,47.76.209.138,,1,99,0,0
1731084949,81.161.238.47,,0,225,0,0
1731084951,139.5.200.74,,0,1,0,0
1731084954,109.199.124.115,,1,97,0,0
1731084959,34.34.253.232,,1,13,0,0
1731084959,108.165.218.186,,1,10,0,0
1731084968,194.38.20.13,,0,60,0,0
1731084973,45.156.129.123,,0,10,0,0
1731084975,103.192.80.140,,0,10,0,0
1731084976,185.226.197.58,,0,10,0,0
1731084977,49.13.235.77,,1,11,0,0
1731084979,34.96.52.65,,1,13,0,0
1731084982,80.218.48.93,,1,1357,0,0
1731084991,65.20.252.83,,0,3,0,0
1731085008,128.199.2.54,,0,27,0,0
1731085010,148.252.146.48,,1,68,0,0
1731085013,80.218.48.93,,1,1357,0,0
1731085017,74.80.208.174,,1,798,0,0
1731085018,185.242.177.19,,1,20,0,0
1731085026,182.43.66.167,,1,566,0,0
1731085029,34.96.52.112,,1,13,0,0
1731085034,43.128.80.137,,0,519,0,0
1731085051,154.12.246.208,,1,29,0,0
1731085063,92.54.90.50,,0,21,0,0
1731085069,34.38.220.243,,1,16,0,0
1731085072,185.242.177.19,,1,20,0,0
1731085073,103.192.80.244,,0,10,0,0
1731085077,198.244.230.213,,0,314,0,0
1731085078,64.150.183.119,,1,1531,0,0
1731085081,45.156.129.121,,0,10,0,0
1731085086,81.161.238.47,,0,304,0,0
1731085093,160.30.44.4,,0,92,0,0
1731085105,208.97.153.121,,0,955,0,0
1731085109,80.218.48.93,,1,1357,0,0
1731085122,185.242.177.19,,1,20,0,0
1731085124,126.187.70.74,,0,3,0,0
1731085129,81.161.238.47,,0,594,0,0
1731085147,108.174.2.215,,1,90,0,0
1731085149,103.192.80.244,,0,8,0,0
1731085152,94.156.167.147,,0,10,0,0
1731085153,103.127.86.172,,0,3,0,0
1731085185,162.158.186.239,,1,798,0,0
1731085200,185.175.197.128,,1,6,0,0
1731085210,34.34.253.217,,1,13,0,0
1731085210,80.218.48.93,,1,1357,0,0
1731085222,40.77.202.9,,1,9,0,0
1731085232,34.34.253.189,,1,13,0,0
1731085239,45.125.66.32,,0,70,0,0
1731085243,139.99.123.165,,0,14,0,0
1731085253,159.89.203.190,,0,10,0,0
1731085255,185.226.197.57,,0,10,0,0
1731085256,82.145.215.206,,1,4,0,0
1731085267,34.34.253.138,,1,13,0,0
1731085268,185.242.177.19,,1,20,0,0
1731085292,185.242.177.19,,1,20,0,0
1731085296,47.76.99.127,,1,99,0,0
1731085309,34.76.26.137,,1,16,0,0
1731085310,77.221.148.157,,0,10,0,0
1731085316,185.175.197.128,,1,6,0,0
1731085330,91.194.84.88,,0,62,0,0
1731085335,163.44.198.52,,0,955,0,0
1731085335,31.223.138.195,,0,3,0,0
1731085343,34.38.220.243,,1,16,0,0
1731085343,35.205.56.72,,1,16,0,0
1731085357,34.96.52.89,,1,13,0,0
1731085361,203.192.225.225,,0,3,0,0
1731085363,77.221.148.157,,0,10,0,0
1731085364,103.171.161.72,,0,62,0,0
1731085371,80.218.48.93,,1,1357,0,0
1731085382,91.219.3.227,,1,8,0,0
1731085385,139.5.200.74,,0,1,0,0
1731085391,176.9.73.207,,1,29,0,0
1731085398,45.148.10.206,,0,1532,0,0
1731085406,194.38.23.16,,0,60,0,0
1731085414,82.145.215.206,,1,4,0,0
1731085416,45.148.10.206,,0,8,0,0
1731085434,49.37.11.156,,0,3,0,0
1731085436,34.34.253.233,,1,13,0,0
1731085439,139.5.200.74,,0,1,0,0
1731085442,80.218.48.93,,1,1357,0,0
1731085450,64.124.8.102,,1,798,0,0
1731085451,64.150.183.119,,1,1531,0,0
1731085458,165.22.62.42,,0,22,0,0
1731085487,103.192.80.244,,0,10,0,0
1731085487,34.34.253.224,,1,13,0,0
1731085501,208.83.233.211,,1,85,0,0
1731085503,35.241.129.65,,1,16,0,0
1731085504,102.209.161.143,,0,3,0,0
1731085531,165.22.62.42,,0,22,0,0
1731085539,77.95.118.75,,1,84,0,0
1731085541,34.34.253.213,,1,13,0,0
1731085544,148.252.140.207,,1,68,0,0
1731085550,34.34.253.255,,1,13,0,0
1731085552,105.104.105.34,,0,3,0,0
1731085552,72.46.130.218,,1,91,0,0
1731085575,34.34.253.107,,1,13,0,0
1731085587,139.5.200.74,,0,1,0,0
1731085592,185.142.239.173,,1,85,0,0
1731085593,139.5.200.74,,0,1,0,0
1731085594,49.13.235.77,,1,11,0,0
1731085613,50.114.105.64,,1,10,0,0
1731085616,194.76.118.34,,1,1533,0,0
1731085620,80.218.48.93,,1,1357,0,0
1731085629,37.140.223.225,,1,4,0,0
1731085633,108.174.2.215,,1,90,0,0
1731085635,34.38.220.243,,1,16,0,0
1731085637,74.80.208.104,,1,798,0,0
1731085642,69.163.182.214,,0,955,0,0
1731085650,43.230.202.99,,0,955,0,0
1731085664,148.252.146.48,,1,68,0,0
1731085668,8.216.84.133,,0,2,0,0
1731085668,104.28.220.136,,0,3,0,0
1731085672,217.76.58.114,,0,955,0,0
1731085676,80.218.48.93,,1,1357,0,0
1731085680,34.34.253.105,,1,13,0,0
1731085680,72.46.130.218,,1,91,0,0
1731085682,148.252.144.200,,1,68,0,0
1731085682,45.125.66.32,,0,70,0,0
1731085686,92.54.90.50,,0,21,0,0
1731085688,164.92.123.1,,0,10,0,0
1731085695,103.157.218.151,,0,955,0,0
1731085697,35.187.188.152,,1,16,0,0
1731085716,208.87.133.218,,0,955,0,0
1731085719,103.192.80.140,,0,866,0,0
1731085721,80.218.48.93,,1,1357,0,0
1731085725,125.164.5.78,,0,3,0,0
1731085752,80.218.48.93,,1,1357,0,0
1731085753,146.70.178.246,,0,70,0,0
1731085764,45.92.229.241,,1,4,0,0
1731085767,80.218.48.93,,1,1357,0,0
1731085775,192.0.100.186,,1,8,0,0
1731085775,34.140.63.218,,1,16,0,0
1731085778,103.192.80.244,,0,10,0,0
1731085779,103.192.80.140,,0,1221,0,0
1731085794,207.246.91.237,,1,44,0,0
1731085801,45.148.10.206,,0,1614,0,0
1731085803,80.218.48.93,,1,1357,0,0
1731085816,171.60.143.190,,0,3,0,0
1731085819,146.70.178.246,,0,70,0,0
1731085819,156.208.230.90,,0,3,0,0
1731085824,34.96.52.20,,1,13,0,0
1731085831,34.34.253.201,,1,13,0,0
1731085847,34.76.26.137,,1,16,0,0
1731085857,34.34.253.197,,1,13,0,0
1731085868,47.76.209.138,,1,99,0,0
1731085869,34.38.220.243,,1,16,0,0
1731085871,175.157.6.110,,0,3,0,0
