time,ip,an,cat,cmt,by,user
1744301272,182.43.31.128,0,1,765,,3
1744301272,196.251.85.43,0,1,29,,3
1744301278,47.83.12.59,0,1,7885,,3
1744301280,52.15.91.151,0,1,7682,,3
1744301282,1.53.52.155,0,1,78,,3
1744301289,157.245.118.163,0,1,4,,3
1744301289,52.17.117.56,0,1,7449,,3
1744301290,47.83.19.204,0,1,7885,,3
1744301304,194.113.112.21,0,1,78,,3
1744301307,182.43.65.168,0,1,765,,3
1744301310,52.17.117.56,0,1,7449,,3
1744301319,111.68.8.50,0,1,7700,,3
1744301321,45.206.72.0,0,1,78,,3
1744301321,196.251.86.200,0,1,7846,,3
1744301323,64.62.210.0,1,2,7678,,3
1744301334,159.65.2.154,0,1,7862,,3
1744301341,196.251.85.43,0,1,29,,3
1744301349,47.242.57.127,0,1,7954,,3
1744301352,156.239.208.0,0,1,78,,3
1744301355,159.65.2.154,0,1,7862,,3
1744301357,195.82.146.175,0,1,8116,,3
1744301359,196.251.86.200,0,1,7846,,3
1744301360,18.223.29.51,0,1,7682,,3
1744301363,102.129.223.92,0,1,8015,,3
1744301365,159.65.2.154,0,1,7862,,3
1744301368,40.77.188.207,0,1,7728,,3
1744301372,194.38.23.16,0,1,60,,3
1744301377,143.198.216.142,0,1,7967,,3
1744301378,156.239.208.0,0,1,78,,3
1744301403,46.232.115.200,0,1,7793,,3
1744301405,5.182.32.80,0,1,4255,,3
1744301420,4.236.235.187,0,1,8067,,3
1744301420,212.18.127.0,1,2,7680,,3
1744301425,20.14.159.230,0,3,7896,,3
1744301431,168.119.210.100,0,1,7892,,3
1744301438,159.65.2.154,0,1,7862,,3
1744301452,47.83.206.150,0,1,7885,,3
1744301467,138.122.193.142,0,1,78,,3
1744301475,34.162.86.225,0,1,8424,,3
1744301478,182.43.31.128,0,1,765,,3
1744301481,159.65.2.154,0,1,7862,,3
1744301482,212.18.127.249,0,1,7704,,3
1744301488,129.159.11.0,1,2,7680,,3
1744301507,31.56.145.214,0,1,78,,3
1744301520,34.96.45.218,0,1,13,,3
1744301521,196.251.88.108,0,1,10752,,3
1744301523,83.219.248.170,0,1,11465,,3
1744301524,95.164.159.5,0,1,78,,3
1744301538,35.94.155.232,0,1,7705,,3
1744301542,156.239.192.0,0,1,78,,3
1744301556,185.42.12.144,0,1,,,3
1744301557,41.141.229.110,0,1,78,,3
1744301565,47.239.243.6,0,1,7885,,3
1744301567,40.77.202.76,0,1,7728,,3
1744301571,18.117.146.178,0,1,7682,,3
1744301576,192.0.112.178,0,1,7844,,3
1744301591,159.65.2.154,0,1,7862,,3
1744301596,192.161.162.179,0,1,7952,,3
1744301596,45.206.72.0,0,1,78,,3
1744301599,18.222.35.177,0,1,7682,,3
1744301600,52.17.117.56,0,1,7449,,3
1744301614,88.198.202.124,0,1,7703,,3
1744301629,216.136.51.10,0,1,4480,,3
1744301632,156.239.192.0,0,1,78,,3
1744301638,52.17.176.198,0,1,7449,,3
1744301656,52.17.117.56,0,1,7449,,3
1744301674,47.242.149.96,0,1,7720,,3
1744301682,159.65.2.154,0,1,7862,,3
1744301685,93.157.28.219,0,1,7793,,3
1744301687,129.159.11.236,0,1,2,,3
1744301690,82.145.215.206,0,1,4,,3
1744301696,143.198.216.142,0,1,1026,,3
1744301697,178.128.216.130,0,1,7686,,3
1744301698,109.184.238.55,0,1,11428,,3
1744301705,52.17.117.56,0,1,7449,,3
1744301714,64.226.90.208,0,1,7722,,3
1744301714,93.55.192.40,0,1,16,,3
1744301728,159.65.2.154,0,1,7862,,3
1744301728,104.152.52.70,0,1,1262,,3
1744301729,68.183.15.148,0,1,11406,,3
1744301749,159.65.2.154,0,1,7862,,3
1744301766,52.17.117.56,0,1,7449,,3
1744301769,185.245.82.17,0,1,7741,,3
1744301785,64.225.52.102,0,1,8015,,3
1744301791,47.83.12.59,0,1,7885,,3
1744301810,52.17.176.198,0,1,7449,,3
1744301813,66.212.18.223,0,1,7952,,3
1744301821,18.220.129.8,0,1,7682,,3
1744301834,34.96.47.32,0,1,13,,3
1744301835,195.78.54.23,0,1,7853,,3
1744301843,159.65.2.154,0,1,7862,,3
1744301849,154.193.152.0,0,1,78,,3
1744301864,52.1.144.74,0,1,118,,3
1744301870,191.102.129.13,0,1,7793,,3
1744301875,196.251.85.43,0,1,29,,3
1744301878,45.206.72.0,0,1,78,,3
1744301882,154.86.112.0,0,1,78,,3
1744301885,159.65.2.154,0,1,7862,,3
1744301896,159.65.2.154,0,1,7862,,3
1744301906,195.82.146.0,1,2,7680,,3
1744301914,159.65.2.154,0,1,7862,,3
1744301933,159.65.2.154,0,1,7862,,3
1744301936,3.149.29.120,0,1,7682,,3
1744301945,34.96.46.222,0,1,13,,3
1744301950,167.172.93.27,0,1,11406,,3
1744301951,3.144.87.79,0,1,7682,,3
1744301953,45.206.72.0,0,1,78,,3
1744301976,52.17.176.198,0,1,7449,,3
1744301980,194.38.23.16,0,1,60,,3
1744301984,159.65.2.154,0,1,7862,,3
1744301991,88.198.202.124,0,1,7703,,3
1744302000,195.20.18.175,0,1,60,,3
1744302002,78.153.140.148,0,1,7706,,3
1744302005,159.65.2.154,0,1,7862,,3
1744302014,36.102.186.0,1,2,7680,,3
1744302032,64.226.90.0,1,2,7680,,3
1744302051,83.219.248.0,1,2,7678,,3
1744302056,182.43.31.128,0,1,765,,3
1744302057,64.225.104.0,1,2,7680,,3
1744302080,88.198.202.124,0,1,7703,,3
1744302081,159.65.2.154,0,1,7862,,3
1744302105,194.124.55.68,0,1,991,,3
1744302107,89.184.221.226,0,1,991,,3
1744302111,64.62.210.40,0,1,7774,,3
1744302123,207.154.224.21,0,1,4,,3
1744302141,196.251.85.43,0,1,29,,3
1744302143,159.65.2.154,0,1,7862,,3
1744302144,129.211.162.23,0,1,91,,3
1744302149,195.178.110.137,0,1,86,,3
1744302152,3.145.200.81,0,1,7682,,3
1744302153,185.201.128.208,0,1,13,,3
1744302162,64.225.104.9,0,1,7722,,3
1744302164,82.145.215.206,0,1,4,,3
1744302172,85.204.70.94,0,1,7741,,3
1744302182,34.96.46.124,0,1,13,,3
1744302183,196.251.86.232,0,1,4,,3
1744302202,159.65.2.154,0,1,7862,,3
1744302216,159.65.2.154,0,1,7862,,3
1744302239,159.65.2.154,0,1,7862,,3
1744302243,40.77.188.90,0,1,7728,,3
1744302252,174.129.88.58,0,1,118,,3
1744302259,47.239.196.228,0,1,7885,,3
1744302268,45.152.250.23,0,1,7181,,3
1744302285,82.145.215.206,0,1,4,,3
1744302305,111.68.8.50,0,1,7700,,3
1744302307,78.153.140.93,0,1,7706,,3
1744302316,182.160.24.12,0,1,29,,3
1744302316,185.245.82.17,0,1,7741,,3
1744302321,159.65.2.154,0,1,7862,,3
1744302340,78.153.140.93,0,1,7706,,3
1744302351,195.20.18.175,0,1,60,,3
1744302361,182.43.31.128,0,1,765,,3
1744302374,103.153.63.58,0,1,78,,3
1744302374,158.178.142.216,0,1,7721,,3
1744302378,34.162.108.149,0,1,7906,,3
1744302387,52.17.176.198,0,1,7449,,3
1744302389,191.102.179.211,0,1,78,,3
1744302390,18.216.0.219,0,1,7682,,3
1744302402,196.251.85.43,0,1,29,,3
1744302405,103.133.215.183,0,1,8120,,3
1744302406,3.14.86.75,0,1,7682,,3
1744302414,196.251.84.40,0,1,8396,,3
1744302419,78.153.140.149,0,1,7706,,3
1744302425,85.204.70.96,0,1,7741,,3
1744302446,82.221.128.191,0,1,11466,,3
1744302448,34.96.46.124,0,1,13,,3
1744302449,52.17.117.56,0,1,7449,,3
1744302452,45.61.161.124,0,1,7694,,3
1744302454,47.251.93.227,0,1,7954,,3
1744302459,156.239.208.0,0,1,78,,3
1744302461,109.184.238.55,0,1,11428,,3
1744302468,82.145.215.206,0,1,4,,3
1744302495,120.79.95.146,0,1,11039,,3
1744302506,156.249.124.0,0,1,78,,3
1744302510,182.43.31.128,0,1,765,,3
1744302520,34.162.108.149,0,1,8424,,3
1744302523,47.239.26.196,0,1,7885,,3
1744302529,195.20.18.175,0,1,60,,3
1744302530,145.239.10.137,0,1,7717,,3
1744302531,178.204.218.43,0,1,78,,3
1744302541,159.65.2.154,0,1,7862,,3
1744302542,82.145.215.206,0,1,4,,3
1744302543,3.138.183.117,0,1,7682,,3
1744302555,159.65.2.154,0,1,7862,,3
1744302563,3.14.136.222,0,1,7682,,3
1744302563,164.90.222.117,0,1,4,,3
1744302564,40.77.167.67,0,1,7738,,3
1744302569,86.104.75.0,1,2,7680,,3
1744302575,159.65.2.154,0,1,7862,,3
1744302577,45.206.72.0,0,1,78,,3
1744302589,185.201.131.97,0,1,13,,3
1744302589,170.64.164.167,0,1,7686,,3
1744302599,156.249.124.0,0,1,78,,3
1744302605,60.13.138.114,0,1,4,,3
1744302617,185.220.101.19,0,1,11466,,3
1744302631,159.65.2.154,0,1,7862,,3
1744302638,13.58.129.138,0,1,7682,,3
1744302650,195.178.110.125,0,1,86,,3
1744302650,159.65.2.154,0,1,7862,,3
1744302653,78.153.140.147,0,1,7706,,3
1744302654,111.68.8.50,0,1,7700,,3
1744302662,64.225.52.0,1,2,7680,,3
1744302668,52.17.117.56,0,1,7449,,3
1744302672,40.70.216.99,0,3,7896,,3
1744302675,159.65.2.154,0,1,7862,,3
1744302695,159.65.2.154,0,1,7862,,3
1744302711,185.171.255.15,0,1,78,,3
1744302712,159.65.2.154,0,1,7862,,3
1744302738,89.134.7.212,0,1,7746,,3
1744302747,206.232.2.75,0,1,7793,,3
1744302752,83.219.248.0,1,2,7678,,3
1744302759,170.247.220.10,0,1,78,,3
1744302783,47.86.42.134,0,1,7885,,3
1744302790,159.65.2.154,0,1,7862,,3
1744302792,139.59.230.0,1,2,7678,,3
1744302794,35.158.201.27,0,1,29,,3
1744302804,104.252.194.5,0,1,78,,3
1744302805,146.59.85.240,0,1,7683,,3
1744302807,8.210.154.94,0,1,7720,,3
1744302807,52.17.117.56,0,1,7449,,3
1744302812,159.65.2.154,0,1,7862,,3
1744302819,194.38.23.16,0,1,60,,3
1744302825,78.153.140.148,0,1,7706,,3
1744302828,178.199.234.34,0,1,6469,,3
1744302828,34.96.45.72,0,1,13,,3
1744302830,78.153.140.147,0,1,7706,,3
1744302838,13.58.91.217,0,1,7682,,3
1744302847,154.83.103.109,0,1,7736,,3
1744302848,78.153.140.148,0,1,7706,,3
1744302857,159.65.2.154,0,1,7862,,3
1744302864,196.251.84.40,0,1,11467,,3
1744302871,159.65.2.154,0,1,7862,,3
1744302872,194.38.23.16,0,1,60,,3
1744302873,34.96.44.140,0,1,13,,3
1744302879,89.134.7.0,1,2,7680,,3
1744302883,206.232.0.142,0,1,7793,,3
1744302887,149.102.230.117,0,1,4,,3
1744302887,34.96.44.161,0,1,13,,3
1744302890,196.251.80.238,0,1,4,,3
1744302890,3.135.192.183,0,1,7682,,3
1744302892,116.211.143.62,0,1,4,,3
1744302895,34.162.108.149,0,1,7906,,3
1744302895,185.245.82.19,0,1,7741,,3
1744302898,45.84.107.198,0,1,11466,,3
1744302903,84.247.132.142,0,1,11468,,3
1744302908,192.161.162.179,0,1,7952,,3
1744302914,159.65.2.154,0,1,7862,,3
1744302916,34.72.176.129,0,1,7723,,3
1744302919,45.148.10.35,0,1,871,,3
1744302922,52.17.117.56,0,1,7449,,3
1744302931,52.17.176.198,0,1,7449,,3
1744302931,159.65.2.154,0,1,7862,,3
1744302932,34.96.44.161,0,1,13,,3
1744302933,66.128.201.214,0,1,78,,3
1744302938,120.199.84.169,0,1,4,,3
1744302951,34.96.44.140,0,1,13,,3
1744302952,156.249.124.0,0,1,78,,3
1744302957,34.96.45.133,0,1,13,,3
1744302969,156.239.192.0,0,1,78,,3
1744302971,159.65.2.154,0,1,7862,,3
1744302975,162.248.16.14,0,1,7759,,3
1744302989,82.145.215.206,0,1,4,,3
1744302995,34.45.245.65,0,1,7741,,3
1744303000,87.121.84.0,1,2,7681,,3
1744303006,34.96.46.122,0,1,13,,3
1744303008,159.65.2.154,0,1,7862,,3
1744303016,82.145.215.206,0,1,4,,3
1744303016,185.126.75.138,0,1,78,,3
1744303022,92.205.53.7,0,1,4,,3
1744303024,193.34.72.252,0,1,78,,3
1744303026,175.176.77.115,0,1,9220,,3
1744303027,103.194.187.194,0,1,7700,,3
1744303034,164.90.222.0,1,2,7680,,3
1744303038,83.219.248.170,0,1,11469,,3
1744303044,105.160.7.29,0,1,18,,3
1744303050,102.129.223.0,1,2,7679,,3
1744303085,176.103.243.217,0,1,78,,3
1744303089,52.17.117.56,0,1,7449,,3
1744303106,159.65.2.154,0,1,7862,,3
1744303111,52.17.176.198,0,1,7449,,3
1744303113,34.96.47.62,0,1,13,,3
1744303141,196.251.80.238,0,1,4,,3
1744303144,195.20.18.175,0,1,60,,3
1744303150,34.162.108.149,0,1,8424,,3
1744303151,47.83.4.128,0,1,7885,,3
1744303151,159.65.2.154,0,1,7862,,3
1744303153,192.161.162.180,0,1,7952,,3
1744303159,185.2.185.121,0,1,18,,3
1744303173,64.43.119.193,0,1,78,,3
1744303191,151.62.100.219,0,1,6421,,3
1744303194,103.194.187.194,0,1,7700,,3
1744303198,159.65.2.154,0,1,7862,,3
1744303214,34.140.186.203,0,1,16,,3
1744303215,196.251.84.40,0,1,11470,,3
1744303217,82.145.215.206,0,1,4,,3
1744303223,88.198.202.124,0,1,7703,,3
1744303225,8.210.75.120,0,1,7720,,3
1744303231,34.162.108.149,0,1,8424,,3
1744303240,78.153.140.147,0,1,7706,,3
1744303241,167.99.78.137,0,1,7686,,3
1744303242,34.162.108.149,0,1,7906,,3
1744303243,159.65.2.154,0,1,7862,,3
1744303249,18.117.103.79,0,1,7682,,3
1744303250,206.232.71.243,0,1,78,,3
1744303255,87.121.84.0,1,2,7681,,3
1744303261,18.219.85.34,0,1,7682,,3
1744303268,159.65.2.154,0,1,7862,,3
1744303268,122.129.86.103,0,1,78,,3
1744303269,195.20.18.175,0,1,60,,3
1744303270,34.96.45.210,0,1,13,,3
1744303279,194.38.23.16,0,1,60,,3
1744303281,156.239.192.0,0,1,78,,3
1744303285,159.65.2.154,0,1,7862,,3
1744303286,45.139.65.27,0,1,78,,3
1744303286,85.198.109.90,0,1,7704,,3
1744303299,88.198.202.124,0,1,7703,,3
1744303309,196.251.81.239,0,1,11259,,3
1744303310,111.68.8.138,0,1,7700,,3
1744303312,146.190.19.13,0,1,11406,,3
1744303314,34.96.46.122,0,1,13,,3
1744303316,159.65.2.154,0,1,7862,,3
1744303320,192.161.162.179,0,1,7952,,3
1744303330,88.198.202.124,0,1,7703,,3
1744303333,34.96.45.133,0,1,13,,3
1744303355,156.249.124.0,0,1,78,,3
1744303358,159.65.2.154,0,1,7862,,3
1744303366,18.193.237.71,0,1,7009,,3
1744303367,195.20.18.175,0,1,60,,3
1744303386,52.17.176.198,0,1,7449,,3
1744303389,34.136.58.216,0,1,7741,,3
1744303392,86.107.72.219,0,1,78,,3
1744303394,35.184.215.113,0,1,9187,,3
1744303401,154.86.112.0,0,1,78,,3
1744303402,195.20.18.175,0,1,60,,3
1744303402,159.65.2.154,0,1,7862,,3
1744303415,45.61.161.124,0,1,7694,,3
1744303417,154.193.152.0,0,1,78,,3
1744303419,87.79.86.100,0,1,7690,,3
1744303425,159.65.2.154,0,1,7862,,3
1744303435,34.162.108.149,0,1,8424,,3
1744303435,31.58.23.188,0,1,78,,3
1744303443,156.239.208.0,0,1,78,,3
1744303457,139.59.230.9,0,1,8328,,3
1744303460,45.206.72.0,0,1,78,,3
1744303496,102.129.223.92,0,1,8015,,3
1744303503,34.96.45.133,0,1,13,,3
1744303507,34.96.44.207,0,1,13,,3
1744303515,118.179.97.221,0,1,78,,3
1744303517,159.65.2.154,0,1,7862,,3
1744303523,34.96.46.122,0,1,13,,3
1744303524,78.153.140.147,0,1,7706,,3
1744303539,45.206.72.0,0,1,78,,3
1744303540,151.0.23.0,1,2,7678,,3
1744303556,145.239.10.137,0,1,7717,,3
1744303563,66.212.18.223,0,1,7952,,3
1744303563,18.224.64.19,0,1,7682,,3
1744303564,196.251.86.232,0,1,4,,3
1744303570,52.17.117.56,0,1,7449,,3
1744303574,37.76.55.116,0,1,7801,,3
1744303592,159.65.2.154,0,1,7862,,3
1744303598,216.136.51.10,0,1,4480,,3
1744303599,45.148.10.35,0,1,871,,3
1744303600,196.251.70.180,0,1,7861,,3
1744303602,185.245.82.17,0,1,7741,,3
1744303611,47.128.45.68,0,1,7784,,3
1744303615,82.145.215.206,0,1,4,,3
1744303616,34.162.108.149,0,1,7906,,3
1744303620,196.251.86.232,0,1,4,,3
1744303625,192.161.162.179,0,1,7952,,3
1744303628,35.184.215.113,0,1,9153,,3
1744303635,111.68.8.242,0,1,7700,,3
1744303635,1.12.55.42,0,1,765,,3
1744303639,78.153.140.218,0,1,11471,,3
1744303641,159.65.2.154,0,1,7862,,3
1744303648,123.177.54.0,1,2,7678,,3
1744303650,87.79.86.100,0,1,7690,,3
1744303660,86.104.75.227,0,1,7713,,3
1744303660,52.17.176.198,0,1,7449,,3
1744303663,8.131.232.0,1,2,7680,,3
1744303681,89.134.7.0,1,2,7680,,3
1744303682,159.65.2.154,0,1,7862,,3
1744303695,94.228.240.0,1,2,7678,,3
1744303711,45.206.72.0,0,1,78,,3
1744303714,151.0.23.0,1,2,7678,,3
1744303720,192.161.162.179,0,1,7952,,3
1744303723,3.108.185.79,0,1,7702,,3
1744303729,159.65.2.154,0,1,7862,,3
1744303741,35.184.215.113,0,1,7736,,3
1744303751,159.65.2.154,0,1,7862,,3
1744303762,195.178.110.137,0,1,86,,3
1744303773,170.247.222.243,0,1,78,,3
1744303777,104.223.5.73,0,1,7952,,3
1744303789,82.145.215.206,0,1,4,,3
1744303794,64.43.108.225,0,1,78,,3
1744303798,18.118.24.69,0,1,7682,,3
1744303802,65.0.67.124,0,1,138,,3
1744303814,159.65.2.154,0,1,7862,,3
1744303820,34.79.92.92,0,1,16,,3
1744303831,159.65.2.154,0,1,7862,,3
1744303833,185.201.130.173,0,1,13,,3
1744303844,111.68.8.138,0,1,7700,,3
1744303846,185.201.131.204,0,1,13,,3
1744303853,150.136.76.116,0,1,2,,3
1744303854,151.0.23.58,0,1,7713,,3
1744303867,3.16.155.252,0,1,135,,3
1744303868,35.184.215.113,0,1,11171,,3
1744303879,52.17.117.56,0,1,7449,,3
1744303880,218.250.231.0,1,2,7680,,3
1744303885,95.164.79.94,0,1,78,,3
1744303899,150.136.76.0,1,2,7680,,3
1744303933,111.68.8.50,0,1,7700,,3
1744303935,159.65.2.154,0,1,7862,,3
1744303942,204.217.131.132,0,1,7793,,3
1744303943,192.161.162.179,0,1,7952,,3
1744303943,91.223.133.212,0,1,7793,,3
1744303956,78.153.140.148,0,1,7706,,3
1744303959,159.65.2.154,0,1,7862,,3
1744303962,85.198.109.0,1,2,7678,,3
1744303964,156.239.192.0,0,1,78,,3
1744303966,106.219.120.141,0,1,7949,,3
1744303968,34.96.45.181,0,1,13,,3
1744303970,196.251.86.200,0,1,7846,,3
1744303972,194.38.23.16,0,1,60,,3
1744303976,104.209.187.96,0,1,,,3
1744303984,188.119.114.32,0,1,7793,,3
1744303993,193.176.237.211,0,1,7793,,3
1744303995,159.65.2.154,0,1,7862,,3
1744304009,109.184.238.55,0,1,11428,,3
1744304014,185.201.131.139,0,1,13,,3
1744304020,191.102.132.33,0,1,7793,,3
1744304021,104.143.251.145,0,1,78,,3
1744304032,45.148.10.35,0,1,871,,3
1744304034,3.108.185.79,0,1,7702,,3
1744304036,78.153.140.222,0,1,11472,,3
1744304038,146.19.215.12,0,1,7694,,3
1744304040,52.17.117.56,0,1,7449,,3
1744304044,159.65.2.154,0,1,7862,,3
1744304047,20.215.240.2,0,1,7684,,3
1744304050,104.209.187.96,0,1,,,3
1744304053,66.128.203.75,0,1,78,,3
1744304055,156.249.124.0,0,1,78,,3
1744304063,104.209.187.96,0,1,,,3
1744304064,35.184.215.113,0,1,10659,,3
1744304069,156.239.192.0,0,1,78,,3
1744304073,159.65.2.154,0,1,7862,,3
1744304075,78.153.140.148,0,1,7706,,3
1744304076,47.128.52.104,0,1,7784,,3
1744304077,185.201.131.234,0,1,13,,3
1744304079,196.251.81.239,0,1,11473,,3
1744304085,64.187.235.70,0,1,7793,,3
1744304090,94.228.240.121,0,1,7731,,3
1744304095,159.65.2.154,0,1,7862,,3
1744304095,35.184.215.113,0,1,8189,,3
1744304098,64.187.236.189,0,1,7793,,3
1744304099,193.193.164.225,0,1,7793,,3
1744304108,146.19.215.12,0,1,7694,,3
1744304111,170.244.94.211,0,1,7793,,3
1744304114,78.153.140.222,0,1,11474,,3
1744304114,35.184.215.113,0,1,10721,,3
1744304118,46.1.155.103,0,1,18,,3
1744304122,1.12.55.42,0,1,765,,3
1744304142,35.184.215.113,0,1,8823,,3
1744304143,18.189.7.216,0,1,7682,,3
1744304143,134.122.65.0,1,2,7680,,3
1744304152,206.232.1.120,0,1,7793,,3
1744304154,18.221.200.48,0,1,7682,,3
1744304154,170.39.218.53,0,1,7684,,3
1744304158,52.17.176.198,0,1,7449,,3
1744304160,154.193.152.0,0,1,78,,3
1744304160,3.137.153.39,0,1,7682,,3
1744304161,40.77.188.79,0,1,7728,,3
1744304168,34.79.164.182,0,1,16,,3
1744304189,104.209.187.96,0,1,,,3
1744304207,78.153.140.177,0,1,11475,,3
1744304208,149.57.191.106,0,1,13,,3
1744304210,159.65.2.154,0,1,7862,,3
1744304213,47.128.124.173,0,1,7784,,3
1744304224,193.109.221.27,0,1,7793,,3
1744304227,78.153.140.218,0,1,11476,,3
1744304228,8.131.232.59,0,1,7880,,3
1744304232,47.76.209.138,0,1,7720,,3
1744304235,91.199.3.211,0,1,7793,,3
1744304240,192.161.162.179,0,1,7952,,3
1744304242,104.252.66.112,0,1,78,,3
1744304242,104.209.187.96,0,1,,,3
1744304257,18.117.103.79,0,1,7682,,3
1744304276,128.199.171.183,0,1,7978,,3
1744304276,47.76.222.244,0,1,7720,,3
1744304278,159.65.2.154,0,1,7862,,3
1744304280,170.231.250.17,0,1,7793,,3
1744304283,103.194.187.194,0,1,7700,,3
1744304290,162.244.134.254,0,1,7793,,3
1744304300,88.198.202.124,0,1,7703,,3
1744304302,204.217.128.132,0,1,7793,,3
1744304306,45.206.72.0,0,1,78,,3
1744304323,104.209.187.96,0,1,,,3
1744304332,147.139.141.27,0,1,7719,,3
1744304335,204.217.128.7,0,1,7793,,3
1744304352,104.209.187.96,0,1,,,3
1744304353,178.212.188.159,0,1,78,,3
1744304361,34.60.101.84,0,1,,,3
1744304365,196.251.80.238,0,1,4,,3
1744304379,154.86.112.0,0,1,78,,3
1744304397,52.17.176.198,0,1,7449,,3
1744304398,159.65.2.154,0,1,7862,,3
1744304408,159.65.2.154,0,1,7862,,3
1744304413,18.191.191.65,0,1,7682,,3
1744304418,196.251.86.232,0,1,4,,3
1744304435,146.190.19.13,0,1,11406,,3
1744304436,146.59.84.207,0,1,7683,,3
1744304443,34.34.253.54,0,1,13,,3
1744304444,151.0.23.58,0,1,7788,,3
1744304447,185.161.253.89,0,1,78,,3
1744304451,178.63.76.145,0,1,7007,,3
1744304455,125.160.106.162,0,1,78,,3
1744304455,104.248.6.209,0,1,24,,3
1744304459,145.239.10.137,0,1,7717,,3
1744304460,87.79.86.100,0,1,7690,,3
1744304469,35.184.215.113,0,1,7729,,3
1744304479,93.157.28.225,0,1,7793,,3
1744304484,104.153.81.245,0,1,7793,,3
1744304486,204.217.131.11,0,1,7793,,3
1744304494,85.204.70.94,0,1,7741,,3
1744304502,159.65.2.154,0,1,7862,,3
1744304504,35.184.215.113,0,1,8413,,3
1744304508,52.17.117.56,0,1,7449,,3
1744304508,93.157.28.219,0,1,7793,,3
1744304514,34.140.249.122,0,1,16,,3
1744304554,151.0.23.58,0,1,7713,,3
1744304558,206.232.1.244,0,1,7793,,3
1744304559,111.68.8.242,0,1,7700,,3
1744304563,170.39.218.2,0,1,871,,3
1744304571,45.152.250.23,0,1,7181,,3
1744304573,174.129.88.58,0,1,118,,3
1744304579,93.157.29.62,0,1,7793,,3
1744304594,34.38.226.167,0,1,16,,3
1744304596,78.153.140.222,0,1,11477,,3
1744304603,34.79.33.180,0,1,16,,3
1744304603,206.232.1.139,0,1,7793,,3
1744304611,159.65.2.154,0,1,7862,,3
1744304619,102.165.48.59,0,1,7853,,3
1744304642,34.34.253.145,0,1,13,,3
1744304649,34.96.52.1,0,1,13,,3
1744304659,204.217.129.213,0,1,7793,,3
1744304670,45.206.72.0,0,1,78,,3
1744304671,206.232.0.218,0,1,7793,,3
1744304688,195.140.178.218,0,1,7793,,3
1744304689,104.209.187.96,0,1,,,3
1744304689,34.34.253.65,0,1,13,,3
1744304693,3.80.120.4,0,1,,,3
1744304693,172.96.82.90,0,1,13,,3
1744304694,156.251.97.84,0,1,13,,3
1744304701,159.65.2.154,0,1,7862,,3
1744304706,185.201.128.20,0,1,13,,3
1744304711,34.34.253.156,0,1,13,,3
1744304711,52.81.60.5,0,1,4,,3
1744304712,206.189.41.56,0,1,7686,,3
1744304721,45.139.67.80,0,1,78,,3
1744304727,88.198.202.124,0,1,7703,,3
1744304728,159.65.2.154,0,1,7862,,3
1744304730,195.20.18.175,0,1,60,,3
1744304740,34.34.253.171,0,1,13,,3
1744304741,159.65.2.154,0,1,7862,,3
1744304741,40.77.189.55,0,1,7728,,3
1744304742,46.232.115.198,0,1,7793,,3
1744304756,88.198.202.124,0,1,7703,,3
1744304767,64.187.235.211,0,1,7793,,3
1744304770,34.162.108.221,0,1,8424,,3
1744304778,196.251.88.108,0,1,11297,,3
1744304780,52.17.176.198,0,1,7449,,3
1744304784,40.77.189.7,0,1,7728,,3
1744304785,64.187.236.213,0,1,7793,,3
1744304788,159.65.2.154,0,1,7862,,3
1744304789,174.129.88.58,0,1,118,,3
1744304792,87.121.84.0,1,2,7681,,3
1744304815,104.209.187.96,0,1,,,3
1744304816,34.34.253.177,0,1,13,,3
1744304816,54.38.90.164,0,1,10494,,3
1744304831,35.184.215.113,0,1,10262,,3
1744304856,154.193.152.0,0,1,78,,3
1744304871,159.65.2.154,0,1,7862,,3
1744304875,154.86.112.0,0,1,78,,3
1744304879,46.101.177.0,1,2,7680,,3
1744304882,49.37.101.82,0,1,78,,3
1744304883,64.187.235.208,0,1,7793,,3
1744304883,8.28.7.20,0,1,7759,,3
1744304895,159.65.2.154,0,1,7862,,3
1744304895,149.20.240.108,0,1,13,,3
1744304902,34.198.222.61,0,1,29,,3
1744304911,47.128.110.115,0,1,7784,,3
1744304912,111.68.1.178,0,1,7700,,3
1744304915,159.65.2.154,0,1,7862,,3
1744304927,159.65.2.154,0,1,7862,,3
1744304928,147.139.141.0,1,2,7680,,3
1744304939,204.217.129.180,0,1,7793,,3
1744304940,173.181.39.0,1,2,7678,,3
1744304941,186.179.47.52,0,1,78,,3
1744304950,88.198.202.124,0,1,7703,,3
1744304956,154.193.152.0,0,1,78,,3
1744304960,93.55.192.40,0,1,16,,3
1744304961,34.34.253.208,0,1,13,,3
1744304967,159.65.2.154,0,1,7862,,3
1744304969,45.236.48.45,0,1,7689,,3
1744304983,195.178.110.130,0,1,86,,3
1744304983,178.63.76.145,0,1,7007,,3
1744304985,104.248.42.13,0,1,4,,3
1744304995,159.65.2.154,0,1,7862,,3
1744304998,193.176.237.27,0,1,7793,,3
1744304999,69.48.200.100,0,1,16,,3
1744305008,193.34.73.141,0,1,78,,3
1744305016,195.140.177.11,0,1,7793,,3
1744305021,78.153.140.93,0,1,7706,,3
1744305037,52.17.117.56,0,1,7449,,3
1744305038,34.96.52.97,0,1,13,,3
1744305063,128.199.171.183,0,1,7978,,3
1744305064,45.248.151.109,0,1,78,,3
1744305066,146.190.19.13,0,1,11406,,3
