time,ip,an,cat,cmt,by,user
1743781391,85.204.70.104,0,1,7741,,2
1743781391,3.148.106.39,0,1,7682,,2
1743781400,3.143.214.6,0,1,7682,,2
1743781408,94.156.177.35,0,1,7760,,2
1743781412,18.142.254.69,0,1,7694,,2
1743781420,40.113.118.83,0,1,191,,2
1743781429,47.242.148.169,0,1,7720,,2
1743781434,154.83.103.101,0,1,7736,,2
1743781438,91.223.133.163,0,1,7793,,2
1743781440,3.136.37.52,0,1,7682,,2
1743781455,46.232.112.185,0,1,7793,,2
1743781460,106.75.137.190,0,1,7987,,2
1743781469,104.238.4.91,0,1,7850,,2
1743781472,82.165.89.239,0,1,,,2
1743781487,45.236.48.45,0,1,7689,,2
1743781488,204.217.230.251,0,1,13,,2
1743781489,195.178.110.137,0,1,86,,2
1743781500,3.14.86.75,0,1,7682,,2
1743781509,3.144.23.154,0,1,7682,,2
1743781522,185.208.156.160,0,1,9510,,2
1743781526,3.145.88.217,0,1,7682,,2
1743781532,13.43.218.202,0,1,7694,,2
1743781535,89.169.15.0,1,2,7678,,2
1743781539,92.112.174.231,0,1,78,,2
1743781556,145.223.47.137,0,1,78,,2
1743781561,138.122.193.152,0,1,78,,2
1743781562,23.137.105.192,0,1,9437,,2
1743781566,18.221.158.39,0,1,7682,,2
1743781572,162.241.24.224,0,1,,,2
1743781585,41.249.98.200,0,1,7688,,2
1743781585,18.191.122.218,0,1,7682,,2
1743781595,18.142.254.69,0,1,7694,,2
1743781608,92.113.242.188,0,1,78,,2
1743781637,192.177.103.69,0,1,78,,2
1743781641,66.128.202.165,0,1,78,,2
1743781657,191.102.132.63,0,1,7793,,2
1743781663,43.202.61.29,0,1,122,,2
1743781671,54.164.157.105,0,1,7734,,2
1743781677,3.138.200.26,0,1,7682,,2
1743781696,18.224.64.19,0,1,7682,,2
1743781715,18.158.250.51,0,1,39,,2
1743781724,50.87.233.18,0,1,,,2
1743781726,88.198.202.124,0,1,7703,,2
1743781733,200.8.122.27,0,1,78,,2
1743781736,18.142.254.69,0,1,7694,,2
1743781742,54.164.157.105,0,1,7734,,2
1743781749,89.169.15.118,0,1,9511,,2
1743781768,162.253.155.145,0,1,9512,,2
1743781770,104.140.148.122,0,1,971,,2
1743781775,3.128.166.78,0,1,3425,,2
1743781802,88.198.202.124,0,1,7703,,2
1743781804,23.137.105.193,0,1,9437,,2
1743781807,51.161.12.34,0,1,79,,2
1743781809,3.15.31.36,0,1,7682,,2
1743781811,46.232.25.183,0,1,7793,,2
1743781811,167.71.151.151,0,1,16,,2
1743781816,83.219.248.0,1,2,7678,,2
1743781836,8.222.225.0,1,2,7680,,2
1743781838,18.216.21.140,0,1,7682,,2
1743781839,104.28.40.2,0,3,9513,,2
1743781841,18.218.173.144,0,1,9514,,2
1743781842,45.3.32.0,0,1,78,,2
1743781860,88.198.202.124,0,1,7703,,2
1743781872,156.59.198.136,0,1,7784,,2
1743781876,18.142.254.69,0,1,7694,,2
1743781883,147.182.204.135,0,1,7741,,2
1743781891,64.43.109.175,0,1,78,,2
1743781896,185.70.43.203,0,1,39,,2
1743781904,3.17.62.86,0,1,7682,,2
1743781906,88.198.202.124,0,1,7703,,2
1743781927,46.202.59.7,0,1,78,,2
1743781930,64.29.88.76,0,1,78,,2
1743781936,82.145.215.206,0,1,4,,2
1743781938,20.229.51.198,0,1,191,,2
1743781938,47.239.25.174,0,1,7885,,2
1743781939,18.220.47.149,0,1,7682,,2
1743781942,18.218.242.4,0,1,7682,,2
1743781948,18.142.254.69,0,1,7694,,2
1743781951,104.152.52.66,0,1,1262,,2
1743781952,195.211.191.76,0,1,8567,,2
1743781963,45.142.253.68,0,1,4850,,2
1743781968,167.172.198.60,0,1,27,,2
1743781977,46.248.167.151,0,1,39,,2
1743781977,18.142.254.69,0,1,7694,,2
1743781977,147.185.217.113,0,1,78,,2
1743781981,8.222.225.103,0,1,7719,,2
1743781981,104.152.52.61,0,1,1262,,2
1743781992,223.185.51.119,0,1,7949,,2
1743782006,185.242.177.19,0,1,16,,2
1743782014,40.77.190.15,0,1,7728,,2
1743782017,143.244.57.121,0,1,7741,,2
1743782018,3.15.173.49,0,1,7682,,2
1743782020,195.178.110.125,0,1,86,,2
1743782020,18.221.52.104,0,1,7682,,2
1743782028,3.131.38.255,0,1,7682,,2
1743782030,78.153.140.149,0,1,7706,,2
1743782030,18.221.200.48,0,1,7682,,2
1743782032,194.5.2.9,0,1,78,,2
1743782060,88.198.202.124,0,1,7703,,2
1743782070,65.111.24.0,0,1,78,,2
1743782074,3.15.188.114,0,1,7682,,2
1743782082,3.16.78.226,0,1,7682,,2
1743782082,18.142.254.69,0,1,7694,,2
1743782095,54.36.173.89,0,1,7712,,2
1743782103,18.221.158.39,0,1,7682,,2
1743782105,54.36.173.89,0,1,7712,,2
1743782120,207.65.32.20,0,1,7759,,2
1743782124,40.77.188.83,0,1,7728,,2
1743782139,88.198.202.124,0,1,7703,,2
1743782140,40.77.188.220,0,1,7728,,2
1743782142,18.142.254.69,0,1,7694,,2
1743782143,83.171.165.82,0,1,7767,,2
1743782159,40.77.167.0,1,2,7678,,2
1743782159,18.142.254.69,0,1,7694,,2
1743782177,18.222.188.129,0,1,7682,,2
1743782178,64.137.83.224,0,1,78,,2
1743782186,104.28.251.139,0,1,7713,,2
1743782199,185.242.177.19,0,1,44,,2
1743782211,194.39.32.151,0,1,78,,2
1743782213,18.142.254.69,0,1,7694,,2
1743782217,146.59.253.153,0,1,39,,2
1743782230,205.196.217.51,0,1,,,2
1743782235,3.147.81.20,0,1,7682,,2
1743782235,45.135.193.65,0,1,8865,,2
1743782240,54.36.173.89,0,1,7712,,2
1743782240,89.0.248.50,0,1,7690,,2
1743782241,34.96.44.221,0,1,13,,2
1743782244,83.219.248.170,0,1,9515,,2
1743782250,3.21.41.164,0,1,7682,,2
1743782258,88.198.202.124,0,1,7703,,2
1743782259,195.15.240.60,0,1,4,,2
1743782280,145.239.10.137,0,1,7717,,2
1743782290,104.152.52.72,0,1,1262,,2
1743782304,3.142.240.149,0,1,7682,,2
1743782308,104.152.52.71,0,1,1262,,2
1743782316,51.83.238.159,0,1,7712,,2
1743782317,52.17.176.198,0,1,7449,,2
1743782334,18.218.173.144,0,1,9516,,2
1743782337,88.198.202.124,0,1,7703,,2
1743782338,18.216.229.154,0,1,7682,,2
1743782343,18.222.169.35,0,1,7682,,2
1743782345,82.145.215.206,0,1,4,,2
1743782347,195.15.240.60,0,1,4,,2
1743782355,18.188.38.17,0,1,7682,,2
1743782374,143.244.57.92,0,1,7741,,2
1743782376,13.58.74.190,0,1,7682,,2
1743782392,146.70.194.246,0,1,7741,,2
1743782393,146.70.194.222,0,1,7741,,2
1743782397,206.162.246.185,0,1,7793,,2
1743782399,88.198.202.124,0,1,7703,,2
1743782402,89.23.101.71,0,1,4,,2
1743782414,51.91.152.241,0,1,39,,2
1743782417,78.153.140.93,0,1,7706,,2
1743782439,13.43.218.202,0,1,7694,,2
1743782447,34.34.233.181,0,1,13,,2
1743782451,104.222.161.96,0,1,78,,2
1743782451,88.198.202.124,0,1,7703,,2
1743782463,18.219.103.177,0,1,7682,,2
1743782472,45.3.32.0,0,1,78,,2
1743782476,3.22.68.127,0,3,8057,,2
1743782479,18.142.254.69,0,1,7694,,2
1743782479,18.191.100.220,0,1,7682,,2
1743782483,104.152.52.62,0,1,1262,,2
1743782483,82.145.215.206,0,1,4,,2
1743782488,88.198.202.124,0,1,7703,,2
1743782505,8.222.166.37,0,1,7719,,2
1743782510,18.142.254.69,0,1,7694,,2
1743782511,18.118.24.69,0,1,7682,,2
1743782512,18.191.37.140,0,1,7682,,2
1743782520,18.191.50.205,0,1,7682,,2
1743782520,34.96.44.148,0,1,13,,2
1743782530,168.199.141.181,0,1,78,,2
1743782536,104.28.219.138,0,1,7713,,2
1743782552,88.198.202.124,0,1,7703,,2
1743782569,82.145.215.206,0,1,4,,2
1743782570,88.198.202.124,0,1,7703,,2
1743782574,34.96.46.160,0,1,13,,2
1743782585,206.232.127.62,0,1,78,,2
1743782599,185.196.220.113,0,1,7702,,2
1743782603,18.222.219.97,0,1,7682,,2
1743782616,193.33.66.6,0,1,7793,,2
1743782616,18.142.254.69,0,1,7694,,2
1743782623,3.145.133.121,0,3,8057,,2
1743782631,3.14.86.75,0,1,7682,,2
1743782634,78.153.140.93,0,1,7706,,2
1743782643,18.222.254.247,0,1,7682,,2
1743782648,3.128.180.89,0,1,7682,,2
1743782680,104.152.52.57,0,1,1262,,2
1743782691,34.96.46.175,0,1,13,,2
1743782701,34.34.233.181,0,1,13,,2
1743782701,18.218.173.144,0,1,9517,,2
1743782710,18.118.24.69,0,1,7682,,2
1743782725,18.218.173.144,0,1,9518,,2
1743782725,18.142.254.69,0,1,7694,,2
1743782728,104.152.52.70,0,1,1262,,2
1743782730,78.153.140.148,0,1,7706,,2
1743782731,88.198.202.124,0,1,7703,,2
1743782737,3.143.203.155,0,1,7682,,2
1743782742,8.222.166.0,1,2,7680,,2
1743782756,18.221.100.52,0,1,7682,,2
1743782765,52.17.176.198,0,1,7449,,2
1743782768,193.168.222.160,0,1,78,,2
1743782781,206.189.116.131,0,1,24,,2
1743782782,40.77.188.83,0,1,7728,,2
1743782789,88.198.202.124,0,1,7703,,2
1743782794,34.96.45.133,0,1,13,,2
1743782798,3.144.155.16,0,1,7682,,2
1743782798,3.144.23.154,0,1,7682,,2
1743782802,23.137.105.193,0,1,9437,,2
1743782805,88.198.202.124,0,1,7703,,2
1743782839,88.198.202.124,0,1,7703,,2
1743782855,195.178.110.125,0,1,86,,2
1743782861,18.158.250.51,0,1,39,,2
1743782861,34.96.46.175,0,1,13,,2
1743782866,204.10.194.33,0,1,7952,,2
1743782875,93.55.192.40,0,1,16,,2
1743782907,54.37.234.0,1,2,7678,,2
1743782909,104.152.52.56,0,1,1262,,2
1743782921,3.128.180.89,0,1,7682,,2
1743782922,34.34.233.16,0,1,13,,2
1743782927,34.96.45.133,0,1,13,,2
1743782938,196.189.127.193,0,1,7725,,2
1743782941,104.152.52.55,0,1,1262,,2
1743782953,195.178.110.163,0,1,871,,2
1743782954,104.152.52.63,0,1,1262,,2
1743782956,34.96.45.133,0,1,13,,2
1743782961,88.198.202.124,0,1,7703,,2
1743782963,47.238.202.187,0,1,7885,,2
1743782964,51.195.187.210,0,1,4,,2
1743782971,104.152.52.55,0,1,1262,,2
1743782979,104.152.52.65,0,1,1262,,2
1743782988,18.222.196.154,0,1,7682,,2
1743782991,34.122.147.229,0,1,7723,,2
1743782994,88.198.202.124,0,1,7703,,2
1743783000,3.144.13.230,0,1,7682,,2
1743783011,34.96.46.187,0,1,13,,2
1743783019,54.37.234.111,0,1,7713,,2
1743783020,92.255.57.0,1,2,7680,,2
1743783029,209.97.161.18,0,1,9519,,2
1743783034,185.181.244.105,0,1,4850,,2
1743783041,18.142.254.69,0,1,7694,,2
1743783041,3.139.85.206,0,1,7682,,2
1743783063,147.45.199.65,0,1,16,,2
1743783082,185.70.43.202,0,1,39,,2
1743783085,168.119.0.96,0,1,7892,,2
1743783094,92.205.53.7,0,1,4,,2
1743783117,78.153.140.148,0,1,7706,,2
1743783117,18.142.254.69,0,1,7694,,2
1743783118,82.165.85.198,0,1,,,2
1743783124,188.9.222.0,1,2,7678,,2
1743783128,74.208.58.119,0,1,,,2
1743783130,18.218.79.20,0,1,7682,,2
1743783138,45.135.193.65,0,1,9520,,2
1743783151,18.188.87.95,0,1,7682,,2
1743783155,88.198.202.124,0,1,7703,,2
1743783155,104.152.52.70,0,1,1262,,2
1743783158,47.243.104.75,0,1,7885,,2
1743783171,82.145.215.206,0,1,4,,2
1743783189,18.224.15.154,0,1,7682,,2
1743783204,18.142.254.69,0,1,7694,,2
1743783207,103.13.210.244,0,1,18,,2
1743783220,196.251.70.180,0,1,7861,,2
1743783226,209.97.161.18,0,1,9521,,2
1743783239,104.152.52.56,0,1,1262,,2
1743783239,185.70.43.202,0,1,39,,2
1743783251,3.144.44.164,0,1,7682,,2
1743783258,34.96.45.38,0,1,13,,2
1743783263,3.141.4.8,0,1,7682,,2
1743783265,52.14.88.125,0,1,7682,,2
1743783268,18.220.95.176,0,1,7682,,2
1743783268,143.244.57.90,0,1,7741,,2
1743783273,49.214.255.13,0,1,7762,,2
1743783288,3.145.34.107,0,1,7682,,2
1743783289,52.17.117.56,0,1,7449,,2
1743783289,3.16.78.65,0,1,135,,2
1743783290,45.148.10.34,0,1,871,,2
1743783290,78.153.140.148,0,1,7706,,2
1743783296,82.145.215.206,0,1,4,,2
1743783301,18.116.85.34,0,3,8057,,2
1743783307,40.77.188.155,0,1,7728,,2
1743783310,34.96.46.8,0,1,13,,2
1743783316,103.151.123.58,0,1,7718,,2
1743783322,136.243.147.42,0,1,7715,,2
1743783329,13.43.218.202,0,1,7694,,2
1743783342,88.198.202.124,0,1,7703,,2
1743783347,195.15.240.60,0,1,4,,2
1743783350,88.214.25.160,0,1,7746,,2
1743783357,88.198.202.124,0,1,7703,,2
1743783366,209.97.161.18,0,1,5273,,2
1743783370,143.244.57.90,0,1,7741,,2
1743783372,88.198.202.124,0,1,7703,,2
1743783378,217.114.43.161,0,1,7736,,2
1743783386,13.43.218.202,0,1,7694,,2
1743783393,34.96.44.192,0,1,13,,2
1743783400,34.96.46.8,0,1,13,,2
1743783414,34.96.46.187,0,1,13,,2
1743783417,146.70.194.246,0,1,7741,,2
1743783422,145.239.10.137,0,1,7717,,2
1743783451,88.198.202.124,0,1,7703,,2
1743783470,162.248.19.163,0,1,7759,,2
1743783471,143.244.57.121,0,1,7741,,2
1743783487,164.90.183.0,1,2,7680,,2
1743783489,88.198.202.124,0,1,7703,,2
1743783492,146.59.52.85,0,1,7712,,2
1743783493,3.14.145.94,0,1,7682,,2
1743783494,18.119.106.146,0,1,7682,,2
1743783496,34.96.47.101,0,1,13,,2
1743783506,52.17.176.198,0,1,7449,,2
1743783511,13.59.18.177,0,1,7682,,2
1743783519,52.14.75.150,0,1,7682,,2
1743783522,34.96.45.238,0,1,13,,2
1743783523,82.145.215.206,0,1,4,,2
1743783545,3.144.251.44,0,1,7682,,2
1743783547,18.142.254.69,0,1,7694,,2
1743783570,34.96.47.101,0,1,13,,2
1743783578,202.170.91.69,0,1,7603,,2
1743783590,152.252.68.0,1,2,7680,,2
1743783611,40.77.190.184,0,1,7728,,2
1743783614,104.152.52.70,0,1,1262,,2
1743783617,13.43.218.202,0,1,7694,,2
1743783618,3.144.13.230,0,1,7682,,2
1743783623,104.28.219.140,0,1,7713,,2
1743783638,34.96.47.101,0,1,13,,2
1743783646,154.92.111.0,1,2,7680,,2
1743783649,143.244.57.123,0,1,7741,,2
1743783656,88.198.202.124,0,1,7703,,2
1743783656,18.222.111.222,0,1,7682,,2
1743783659,167.99.237.43,0,1,7846,,2
1743783660,104.152.52.70,0,1,1262,,2
1743783666,146.70.181.0,1,2,7678,,2
1743783668,52.17.176.198,0,1,7449,,2
1743783668,145.239.10.137,0,1,7717,,2
1743783677,18.142.254.69,0,1,7694,,2
1743783680,34.96.45.151,0,1,13,,2
1743783684,52.17.117.56,0,1,7449,,2
1743783689,13.43.218.202,0,1,7694,,2
1743783712,104.152.52.69,0,1,1262,,2
1743783713,92.255.57.0,1,2,7680,,2
1743783721,13.43.218.202,0,1,7694,,2
1743783722,146.70.194.222,0,1,7741,,2
1743783724,82.145.215.206,0,1,4,,2
1743783726,88.198.202.124,0,1,7703,,2
1743783730,104.152.52.72,0,1,1262,,2
1743783731,18.220.137.93,0,1,7682,,2
1743783737,81.17.20.106,0,1,871,,2
1743783753,104.152.52.57,0,1,1262,,2
1743783754,18.158.250.51,0,1,39,,2
1743783762,18.220.95.176,0,1,7682,,2
1743783766,52.17.176.198,0,1,7449,,2
1743783768,86.38.154.157,0,1,78,,2
1743783775,196.251.70.180,0,1,7861,,2
1743783777,93.55.192.40,0,1,16,,2
1743783784,3.128.166.78,0,1,3425,,2
1743783791,18.188.38.17,0,1,7682,,2
1743783803,3.14.145.69,0,1,7682,,2
1743783807,18.191.100.220,0,1,7682,,2
1743783827,88.198.202.124,0,1,7703,,2
1743783831,52.14.88.125,0,1,7682,,2
1743783847,120.199.84.169,0,1,29,,2
1743783872,34.96.47.50,0,1,13,,2
1743783881,18.221.158.39,0,1,7682,,2
1743783892,64.226.84.163,0,1,7722,,2
1743783905,3.15.173.49,0,1,7682,,2
1743783911,88.198.202.124,0,1,7703,,2
1743783913,102.129.152.0,1,2,7678,,2
1743783913,13.43.218.202,0,1,7694,,2
1743783913,45.3.46.0,0,1,78,,2
1743783918,13.59.19.57,0,1,7682,,2
1743783923,52.167.144.16,0,1,7738,,2
1743783928,51.79.142.47,0,1,8046,,2
1743783934,89.58.3.101,0,1,118,,2
1743783935,102.129.152.95,0,1,7704,,2
1743783938,18.189.28.82,0,1,7682,,2
1743783942,3.16.214.145,0,1,7682,,2
1743783947,13.43.218.202,0,1,7694,,2
1743783959,34.96.46.167,0,1,13,,2
1743783963,150.5.156.0,1,2,7680,,2
1743783969,104.152.52.73,0,1,1262,,2
1743783970,193.32.162.125,0,1,7688,,2
1743783979,47.239.239.68,0,1,7885,,2
1743783989,13.43.218.202,0,1,7694,,2
1743783996,161.77.135.41,0,1,78,,2
1743783999,13.59.222.100,0,1,7682,,2
1743783999,35.176.34.226,0,1,16,,2
1743784003,13.43.218.202,0,1,7694,,2
1743784010,45.3.44.0,0,1,78,,2
1743784010,88.198.202.124,0,1,7703,,2
1743784017,94.156.177.35,0,1,7760,,2
1743784026,88.198.202.124,0,1,7703,,2
1743784033,185.70.43.202,0,1,39,,2
1743784041,45.3.32.0,0,1,78,,2
1743784043,147.182.204.135,0,1,7741,,2
1743784044,185.201.128.206,0,1,13,,2
1743784051,193.109.221.220,0,1,7793,,2
1743784058,88.198.202.124,0,1,7703,,2
1743784070,104.152.52.66,0,1,1262,,2
1743784071,18.190.159.202,0,1,7682,,2
1743784073,88.198.202.124,0,1,7703,,2
1743784082,23.137.105.192,0,1,9437,,2
1743784083,13.43.218.202,0,1,7694,,2
1743784089,34.96.47.108,0,1,13,,2
1743784092,104.152.52.68,0,1,1262,,2
1743784100,165.227.150.0,1,2,7680,,2
1743784103,84.239.25.8,0,1,7688,,2
1743784107,3.141.46.110,0,1,7682,,2
1743784124,45.3.44.0,0,1,78,,2
1743784125,88.198.202.124,0,1,7703,,2
1743784127,47.242.67.65,0,1,7885,,2
1743784134,18.191.70.86,0,1,7682,,2
1743784135,18.222.254.247,0,1,7682,,2
1743784135,13.43.218.202,0,1,7694,,2
1743784154,3.145.200.81,0,1,7682,,2
1743784159,46.8.16.0,1,2,7678,,2
1743784167,45.3.46.0,0,1,78,,2
1743784167,88.198.202.124,0,1,7703,,2
1743784168,13.58.74.190,0,1,7682,,2
1743784172,172.96.190.218,0,1,9522,,2
1743784189,51.178.76.233,0,1,39,,2
1743784193,65.111.24.0,0,1,78,,2
1743784210,34.96.44.2,0,1,13,,2
1743784211,172.96.190.218,0,1,9300,,2
1743784212,195.211.191.76,0,1,9523,,2
1743784213,84.239.25.8,0,1,7688,,2
1743784215,104.152.52.57,0,1,1262,,2
1743784226,3.144.228.87,0,1,7682,,2
1743784230,156.146.36.206,0,1,7780,,2
1743784239,3.15.188.114,0,1,7682,,2
1743784243,13.43.218.202,0,1,7694,,2
1743784255,46.101.124.0,1,2,7680,,2
1743784258,18.220.137.93,0,1,7682,,2
1743784259,52.17.176.198,0,1,7449,,2
1743784268,46.101.124.58,0,1,7722,,2
1743784273,54.175.86.84,0,1,8356,,2
1743784276,18.220.95.176,0,1,7682,,2
1743784291,23.137.105.187,0,1,9437,,2
1743784294,146.70.181.228,0,1,7713,,2
1743784294,172.96.190.218,0,1,9195,,2
1743784297,34.96.46.167,0,1,13,,2
1743784300,3.15.175.233,0,1,7682,,2
1743784304,3.145.85.212,0,3,8057,,2
1743784307,18.191.61.74,0,1,7682,,2
1743784317,146.70.194.230,0,1,7741,,2
1743784317,40.77.189.246,0,1,7728,,2
1743784318,197.211.59.115,0,1,113,,2
1743784322,195.15.240.60,0,1,4,,2
1743784326,88.198.202.124,0,1,7703,,2
1743784332,23.137.105.193,0,1,9437,,2
1743784334,104.152.52.67,0,1,1262,,2
1743784337,3.18.109.77,0,3,8057,,2
1743784343,161.35.210.151,0,1,4,,2
1743784376,206.232.71.56,0,1,78,,2
1743784380,104.152.52.69,0,1,1262,,2
1743784381,65.111.8.0,0,1,78,,2
1743784382,172.96.190.218,0,1,8613,,2
1743784383,146.70.181.228,0,1,7704,,2
1743784386,46.8.16.186,0,1,7713,,2
1743784387,143.244.57.118,0,1,7741,,2
1743784388,18.191.187.115,0,1,7682,,2
1743784393,18.218.140.12,0,1,7682,,2
1743784393,195.211.191.76,0,1,7806,,2
1743784398,103.151.123.58,0,1,7718,,2
1743784399,54.164.157.105,0,1,7734,,2
1743784406,116.203.126.130,0,1,7690,,2
1743784407,195.123.251.31,0,1,7692,,2
1743784412,104.152.52.55,0,1,1262,,2
1743784416,137.175.216.249,0,1,113,,2
1743784428,45.3.46.0,0,1,78,,2
1743784434,18.218.140.12,0,1,7682,,2
1743784435,122.3.142.82,0,1,78,,2
1743784456,45.135.193.65,0,1,9524,,2
1743784459,18.223.29.51,0,1,7682,,2
1743784475,170.39.218.2,0,1,871,,2
1743784482,67.227.14.36,0,1,78,,2
1743784486,40.77.190.46,0,1,7728,,2
1743784489,172.96.190.218,0,1,9525,,2
1743784492,186.179.39.138,0,1,78,,2
1743784494,3.142.240.149,0,1,7682,,2
1743784497,3.38.202.11,0,1,8236,,2
1743784502,154.217.88.30,0,1,13,,2
1743784506,172.96.190.218,0,1,9526,,2
1743784507,47.243.91.206,0,1,7720,,2
1743784515,34.96.45.133,0,1,13,,2
1743784516,172.96.190.218,0,1,8328,,2
1743784523,18.158.250.51,0,1,39,,2
1743784523,3.15.194.249,0,1,7682,,2
1743784528,52.17.176.198,0,1,7449,,2
1743784539,104.152.52.67,0,1,1262,,2
1743784545,18.220.95.176,0,1,7682,,2
1743784545,18.191.241.222,0,1,7682,,2
1743784549,45.3.32.0,0,1,78,,2
1743784550,45.135.193.65,0,1,9527,,2
1743784551,172.96.190.218,0,1,9528,,2
1743784564,3.144.119.207,0,1,7682,,2
1743784569,146.59.252.150,0,1,39,,2
1743784589,47.251.66.187,0,1,7860,,2
1743784597,3.131.82.143,0,1,7682,,2
1743784618,143.244.57.118,0,1,7741,,2
1743784624,18.117.114.128,0,1,7682,,2
1743784631,78.153.140.148,0,1,7706,,2
1743784633,104.152.52.66,0,1,1262,,2
1743784644,138.199.162.104,0,1,39,,2
1743784660,136.248.83.241,0,1,2,,2
1743784665,185.208.156.160,0,1,9529,,2
1743784667,145.239.10.137,0,1,7717,,2
1743784667,13.59.222.100,0,1,7682,,2
1743784677,204.217.230.41,0,1,13,,2
1743784678,172.96.190.218,0,1,9530,,2
1743784687,23.137.105.187,0,1,9437,,2
1743784703,46.232.112.82,0,1,7793,,2
1743784706,152.42.246.209,0,1,7862,,2
1743784709,168.199.209.166,0,1,78,,2
1743784718,34.96.45.143,0,1,13,,2
1743784724,146.70.194.246,0,1,7741,,2
1743784730,212.132.77.230,0,1,86,,2
1743784731,47.239.198.71,0,1,7885,,2
1743784734,3.144.119.207,0,1,7682,,2
1743784735,152.42.246.209,0,1,7862,,2
1743784743,54.213.11.6,0,1,7705,,2
1743784749,185.201.131.76,0,1,13,,2
1743784752,152.59.161.246,0,1,78,,2
1743784759,104.152.52.73,0,1,1262,,2
1743784763,51.79.142.47,0,1,7886,,2
1743784764,52.17.117.56,0,1,7449,,2
1743784771,18.222.112.64,0,1,7682,,2
1743784775,188.212.135.3,0,1,7688,,2
1743784785,146.70.181.0,1,2,7678,,2
1743784788,161.35.210.0,1,2,7680,,2
1743784788,83.142.53.172,0,1,7793,,2
1743784801,23.137.105.192,0,1,9437,,2
1743784809,18.191.246.216,0,1,7682,,2
1743784813,78.153.140.222,0,1,9531,,2
1743784815,45.135.193.65,0,1,9532,,2
1743784821,161.0.29.19,0,1,78,,2
1743784825,64.226.84.0,1,2,7680,,2
1743784829,34.96.44.140,0,1,13,,2
1743784832,65.111.24.0,0,1,78,,2
1743784841,172.96.190.218,0,1,8041,,2
1743784844,78.153.140.149,0,1,7706,,2
1743784851,34.96.46.111,0,1,13,,2
1743784852,23.137.105.193,0,1,9437,,2
1743784865,3.144.23.154,0,1,7682,,2
1743784866,172.96.190.218,0,1,8189,,2
1743784868,104.152.52.67,0,1,1262,,2
1743784877,18.221.158.39,0,1,7682,,2
1743784877,34.96.45.154,0,1,13,,2
1743784878,23.137.105.193,0,1,9437,,2
1743784887,18.189.28.82,0,1,7682,,2
1743784891,189.173.169.219,0,1,7725,,2
1743784895,185.201.129.231,0,1,13,,2
1743784909,167.172.89.219,0,1,7862,,2
1743784916,34.96.44.149,0,1,13,,2
1743784919,216.136.51.10,0,1,4480,,2
1743784926,172.96.190.218,0,1,9533,,2
1743784927,88.198.202.124,0,1,7703,,2
1743784931,168.199.225.216,0,1,78,,2
1743784936,165.227.150.209,0,1,4,,2
1743784939,3.145.177.180,0,1,7682,,2
1743784942,88.198.202.124,0,1,7703,,2
1743784945,156.243.181.98,0,1,78,,2
1743784951,152.42.246.209,0,1,7862,,2
1743784952,18.119.156.220,0,1,7682,,2
1743784953,54.174.109.174,0,1,7734,,2
1743784953,3.15.145.105,0,1,7682,,2
1743784964,3.21.122.131,0,1,7682,,2
1743784969,34.238.250.31,0,1,8356,,2
1743784992,34.96.46.141,0,1,13,,2
1743785000,167.172.89.219,0,1,7862,,2
1743785007,18.218.106.24,0,1,7682,,2
1743785015,104.152.52.66,0,1,1262,,2
1743785017,18.191.241.222,0,1,7682,,2
1743785025,88.198.202.124,0,1,7703,,2
1743785031,172.96.190.218,0,1,9534,,2
1743785032,3.133.113.237,0,1,7682,,2
1743785033,204.217.148.58,0,1,13,,2
1743785037,167.172.89.219,0,1,7862,,2
1743785039,18.224.15.154,0,1,7682,,2
1743785040,91.242.73.76,0,1,78,,2
1743785041,43.202.61.29,0,1,185,,2
1743785041,52.1.144.74,0,1,118,,2
1743785045,18.191.50.203,0,1,7682,,2
1743785046,104.152.52.65,0,1,1262,,2
1743785047,31.58.22.178,0,1,78,,2
1743785050,3.21.41.164,0,1,7682,,2
1743785054,78.153.140.93,0,1,7706,,2
1743785056,172.96.190.218,0,1,9446,,2
1743785061,13.59.19.57,0,1,7682,,2
1743785066,45.39.4.82,0,1,78,,2
1743785066,3.133.245.194,0,1,8067,,2
1743785078,18.117.103.79,0,1,7682,,2
1743785088,3.138.183.117,0,1,7682,,2
1743785097,3.15.194.249,0,1,7682,,2
1743785101,52.17.117.56,0,1,7449,,2
1743785111,34.96.46.111,0,1,13,,2
1743785118,107.172.116.153,0,1,78,,2
1743785128,34.96.44.209,0,1,13,,2
1743785134,206.232.71.46,0,1,78,,2
1743785140,52.17.117.56,0,1,7449,,2
1743785144,106.75.232.157,0,1,7987,,2
1743785147,34.96.45.143,0,1,13,,2
1743785148,191.102.155.175,0,1,78,,2
1743785155,3.133.245.194,0,1,8067,,2
1743785156,162.253.155.145,0,1,8552,,2
1743785160,45.159.55.245,0,1,78,,2
1743785162,3.141.14.210,0,1,7682,,2
1743785168,34.96.47.69,0,1,18,,2
1743785171,95.164.157.94,0,1,78,,2
1743785186,172.96.190.218,0,1,8189,,2
1743785192,36.102.186.0,1,2,7680,,2
1743785202,172.96.190.218,0,1,8313,,2
1743785203,34.96.46.166,0,1,13,,2
1743785208,82.29.214.223,0,1,78,,2
1743785213,18.218.173.144,0,1,9535,,2
1743785215,88.198.202.124,0,1,7703,,2
1743785218,104.152.52.64,0,1,1262,,2
1743785219,3.128.180.89,0,1,7682,,2
