time,ip,an,cat,cmt,by,user
1734970909,80.218.48.93,,1,4894,0,0
1734970922,182.177.244.126,,0,3,0,0
1734970925,80.218.48.93,,1,4894,0,0
1734970925,180.190.31.34,,0,3,0,0
1734970933,119.91.238.242,,0,104,0,0
1734970974,194.38.23.16,,0,60,0,0
1734971008,69.160.160.61,,1,8,0,0
1734971009,43.159.130.145,,0,10,0,0
1734971019,36.76.102.51,,0,3,0,0
1734971023,191.96.78.220,,0,10,0,0
1734971028,80.218.48.93,,1,4894,0,0
1734971060,111.90.182.113,,0,123,0,0
1734971063,18.158.250.51,,1,39,0,0
1734971065,70.31.222.47,,0,66,0,0
1734971066,82.145.215.206,,1,4,0,0
1734971077,185.242.226.7,,1,49,0,0
1734971077,64.23.173.229,,0,8,0,0
1734971100,80.218.48.93,,1,4894,0,0
1734971103,78.153.140.218,,0,168,0,0
1734971129,185.242.226.7,,1,49,0,0
1734971134,52.17.117.56,,1,163,0,0
1734971144,80.218.48.93,,1,4894,0,0
1734971162,157.230.36.235,,0,14,0,0
1734971164,191.96.78.220,,0,10,0,0
1734971195,52.17.117.56,,1,163,0,0
1734971218,105.178.119.165,,0,3,0,0
1734971232,15.206.159.93,,0,86,0,0
1734971232,194.38.23.16,,0,60,0,0
1734971243,173.239.196.110,,0,1182,0,0
1734971257,188.166.228.132,,0,14,0,0
1734971262,80.218.48.93,,1,4894,0,0
1734971267,212.30.36.84,,0,21,0,0
1734971269,35.216.172.135,,0,116,0,0
1734971277,84.239.62.19,,0,1155,0,0
1734971341,181.49.205.58,,0,2529,0,0
1734971345,45.11.43.124,,0,3,0,0
1734971351,167.99.73.172,,0,14,0,0
1734971379,47.128.49.235,,0,15,0,0
1734971394,181.49.205.58,,0,2529,0,0
1734971400,41.140.211.117,,0,10,0,0
1734971414,27.34.64.53,,0,3,0,0
1734971421,134.122.115.83,,0,247,0,0
1734971425,212.102.33.41,,1,4255,0,0
1734971455,3.7.62.119,,0,10,0,0
1734971463,194.38.23.16,,0,60,0,0
1734971469,109.205.213.230,,0,8,0,0
1734971483,80.94.92.124,,0,70,0,0
1734971484,185.242.226.7,,1,49,0,0
1734971509,54.234.167.2,,1,72,0,0
1734971524,3.128.166.78,,1,3425,0,0
1734971525,80.218.48.93,,1,4894,0,0
1734971547,143.244.180.39,,0,8,0,0
1734971548,111.90.182.113,,0,123,0,0
1734971565,191.96.78.220,,0,10,0,0
1734971584,196.190.60.125,,0,3,0,0
1734971589,167.99.73.172,,0,14,0,0
1734971596,152.42.203.39,,0,88,0,0
1734971614,18.158.250.51,,1,39,0,0
1734971644,172.245.62.102,,0,10,0,0
1734971650,80.218.48.93,,1,4894,0,0
1734971661,199.223.234.1,,1,2185,0,0
1734971664,152.58.170.203,,0,3,0,0
1734971696,13.48.28.162,,0,10,0,0
1734971697,20.197.23.147,,0,10,0,0
1734971703,80.218.48.93,,1,4894,0,0
1734971711,52.17.176.198,,1,163,0,0
1734971711,181.49.205.58,,0,2529,0,0
1734971732,80.218.48.93,,1,4894,0,0
1734971763,152.42.189.50,,0,644,0,0
1734971773,172.245.62.102,,0,10,0,0
1734971786,172.245.62.102,,0,10,0,0
1734971804,185.242.226.7,,1,49,0,0
1734971814,140.82.12.30,,1,44,0,0
1734971831,103.110.183.26,,0,10,0,0
1734971851,167.99.73.172,,0,14,0,0
1734971852,80.218.48.93,,1,4894,0,0
1734971862,167.99.73.172,,0,14,0,0
1734971913,138.199.19.205,,0,70,0,0
1734971917,156.146.35.38,,0,10,0,0
1734971938,165.232.151.203,,0,8,0,0
1734971957,181.49.205.58,,0,2529,0,0
1734971961,143.244.180.39,,0,8,0,0
1734971973,152.42.189.50,,0,644,0,0
1734971973,104.28.237.80,,0,10,0,0
1734971989,185.226.196.25,,0,10,0,0
1734972002,181.49.205.58,,0,2529,0,0
1734972018,80.218.48.93,,1,4894,0,0
1734972023,165.232.151.203,,0,8,0,0
1734972028,80.218.48.93,,1,4894,0,0
1734972038,190.183.130.18,,0,3,0,0
1734972039,24.127.206.40,,0,3,0,0
1734972052,152.42.189.50,,0,644,0,0
1734972054,52.17.117.56,,1,163,0,0
1734972070,134.122.115.83,,0,5035,0,0
1734972071,64.150.183.119,,1,1531,0,0
1734972075,143.244.180.39,,0,8,0,0
1734972111,51.161.12.34,,1,79,0,0
1734972117,80.218.48.93,,1,4894,0,0
1734972169,143.244.180.39,,0,8,0,0
1734972172,181.49.205.58,,0,2529,0,0
1734972177,156.59.198.135,,0,15,0,0
1734972187,219.79.157.77,,0,3,0,0
1734972192,52.17.117.56,,1,163,0,0
1734972194,109.92.170.100,,0,3,0,0
1734972197,122.161.53.98,,0,3,0,0
1734972215,80.218.48.93,,1,4894,0,0
1734972231,50.116.23.155,,1,8,0,0
1734972236,80.218.48.93,,1,4894,0,0
1734972257,194.233.69.150,,1,29,0,0
1734972260,103.207.37.151,,0,53,0,0
1734972266,117.245.12.187,,0,3,0,0
1734972297,45.156.128.101,,0,10,0,0
1734972301,138.36.95.39,,1,10,0,0
1734972306,196.190.60.125,,0,3,0,0
1734972310,188.166.228.132,,0,14,0,0
1734972326,80.218.48.93,,1,4894,0,0
1734972338,68.151.70.114,,0,21,0,0
1734972340,164.92.96.97,,0,8,0,0
1734972343,167.99.73.172,,0,14,0,0
1734972369,143.244.180.39,,0,8,0,0
1734972375,45.88.223.223,,1,11,0,0
1734972378,181.49.205.58,,0,2529,0,0
1734972393,181.49.205.58,,0,2529,0,0
1734972420,45.156.128.101,,0,10,0,0
1734972422,143.244.188.202,,0,795,0,0
1734972434,185.182.57.43,,0,166,0,0
1734972442,64.150.183.119,,1,1531,0,0
1734972446,185.196.220.113,,0,167,0,0
1734972463,72.37.234.75,,1,16,0,0
1734972469,87.248.99.206,,1,228,0,0
1734972472,196.190.60.125,,0,3,0,0
1734972474,66.9.186.249,,0,3,0,0
1734972476,185.242.226.7,,1,49,0,0
1734972486,178.170.117.219,,0,10,0,0
1734972505,102.209.76.34,,0,3,0,0
1734972533,40.77.190.209,,1,9,0,0
1734972538,80.218.48.93,,1,4894,0,0
1734972540,152.58.242.175,,0,3,0,0
1734972541,218.16.69.151,,0,10,0,0
1734972554,62.245.238.91,,1,91,0,0
1734972557,157.230.36.235,,0,14,0,0
1734972558,145.239.10.137,,0,65,0,0
1734972559,167.99.73.172,,0,14,0,0
1734972569,162.14.67.41,,1,566,0,0
1734972591,40.77.190.93,,1,9,0,0
1734972601,181.49.205.58,,0,2529,0,0
1734972609,162.248.16.14,,1,8,0,0
1734972635,138.199.19.160,,0,70,0,0
1734972640,40.77.190.80,,1,9,0,0
1734972644,209.126.84.69,,1,13,0,0
1734972645,178.170.117.219,,0,10,0,0
1734972658,165.232.151.203,,0,8,0,0
1734972659,141.101.96.9,,1,215,0,0
1734972665,185.226.196.22,,0,10,0,0
1734972703,104.28.237.80,,0,10,0,0
1734972720,52.17.117.56,,1,163,0,0
1734972732,197.218.50.188,,0,3,0,0
1734972740,103.159.35.173,,0,3,0,0
1734972770,36.111.151.109,,0,2,0,0
1734972782,174.129.88.58,,1,118,0,0
1734972790,172.71.126.146,,1,215,0,0
1734972792,80.218.48.93,,1,4894,0,0
1734972808,41.105.188.97,,0,3,0,0
1734972822,94.156.177.35,,0,10,0,0
1734972827,185.226.196.24,,0,10,0,0
1734972829,82.98.153.3,,1,220,0,0
1734972842,80.218.48.93,,1,4894,0,0
1734972842,162.14.67.41,,1,566,0,0
1734972866,80.218.48.93,,1,4894,0,0
1734972868,143.244.180.39,,0,8,0,0
1734972874,87.120.113.158,,0,481,0,0
1734972876,191.101.217.130,,0,10,0,0
1734972888,45.156.128.101,,0,10,0,0
1734972890,182.191.149.92,,0,3,0,0
1734972901,111.90.182.113,,0,123,0,0
1734972901,109.237.98.227,,0,61,0,0
1734972901,152.58.222.124,,0,3,0,0
1734972905,185.226.196.23,,0,10,0,0
1734972913,45.156.128.104,,0,10,0,0
1734972913,194.38.23.16,,0,60,0,0
1734972935,167.99.73.172,,0,14,0,0
1734972937,124.217.117.214,,0,3,0,0
1734972948,185.70.41.34,,1,39,0,0
1734972950,39.105.111.93,,0,2,0,0
1734972953,195.123.251.31,,1,10,0,0
1734972955,167.99.73.172,,0,14,0,0
1734972957,103.207.37.151,,0,53,0,0
1734972987,18.158.250.51,,1,39,0,0
1734972989,38.137.53.44,,0,3,0,0
1734972993,199.188.200.228,,0,166,0,0
1734973007,162.14.67.41,,1,566,0,0
1734973012,34.34.253.228,,1,13,0,0
1734973058,178.170.117.219,,0,10,0,0
1734973059,52.17.117.56,,1,163,0,0
1734973061,191.101.217.130,,0,10,0,0
1734973064,45.198.2.14,,1,77,0,0
1734973069,80.218.48.93,,1,4894,0,0
1734973077,191.96.78.220,,0,10,0,0
1734973099,185.196.220.113,,0,167,0,0
1734973102,167.99.73.172,,0,14,0,0
1734973108,34.96.52.53,,1,13,0,0
1734973115,80.218.48.93,,1,4894,0,0
1734973127,170.106.193.108,,0,384,0,0
1734973144,167.99.73.172,,0,14,0,0
1734973152,47.128.23.188,,0,15,0,0
1734973167,152.42.189.50,,0,644,0,0
1734973183,181.49.205.58,,0,2529,0,0
1734973186,18.221.87.50,,1,39,0,0
1734973187,156.59.198.136,,0,15,0,0
1734973212,80.218.48.93,,1,4894,0,0
1734973216,64.150.183.119,,1,1531,0,0
1734973235,182.191.155.140,,0,3,0,0
1734973243,80.218.48.93,,1,4894,0,0
1734973254,157.230.171.48,,0,8,0,0
1734973257,82.145.215.206,,1,4,0,0
1734973267,45.156.128.103,,0,10,0,0
1734973289,175.157.4.227,,0,3,0,0
1734973291,34.159.71.137,,1,77,0,0
1734973298,34.34.253.75,,1,13,0,0
1734973303,81.199.136.100,,0,3,0,0
1734973306,52.17.176.198,,1,163,0,0
1734973306,162.14.67.41,,1,566,0,0
1734973319,152.42.189.50,,0,644,0,0
1734973322,49.37.37.46,,0,3,0,0
1734973324,190.103.205.178,,0,3,0,0
1734973329,66.9.186.249,,0,3,0,0
1734973331,80.218.48.93,,1,4894,0,0
1734973373,41.140.211.117,,0,10,0,0
1734973375,198.23.137.210,,1,4,0,0
1734973395,145.239.10.137,,0,65,0,0
1734973396,98.159.37.46,,0,66,0,0
1734973401,111.90.182.113,,0,123,0,0
1734973402,52.17.117.56,,1,163,0,0
1734973411,167.99.73.172,,0,14,0,0
1734973411,209.99.180.252,,1,10,0,0
1734973425,41.196.0.56,,0,2,0,0
1734973426,34.34.253.65,,1,13,0,0
1734973431,194.38.23.16,,0,60,0,0
1734973433,212.102.33.41,,1,4255,0,0
1734973441,182.190.192.194,,0,3,0,0
1734973447,185.242.177.19,,1,44,0,0
1734973453,34.34.253.150,,1,13,0,0
1734973455,217.165.22.144,,0,3,0,0
1734973461,165.232.151.203,,0,8,0,0
1734973464,39.50.242.1,,0,3,0,0
1734973470,138.199.7.182,,1,16,0,0
1734973489,84.17.60.56,,0,10,0,0
1734973515,167.99.73.172,,0,14,0,0
1734973519,182.190.192.194,,0,3,0,0
1734973526,194.26.192.169,,0,10,0,0
1734973531,34.34.253.176,,1,13,0,0
1734973541,80.218.48.93,,1,4894,0,0
1734973561,40.77.190.12,,1,9,0,0
1734973564,34.96.52.70,,1,13,0,0
1734973568,181.49.205.58,,0,2529,0,0
1734973582,209.99.180.109,,1,10,0,0
1734973604,80.218.48.93,,1,4894,0,0
1734973606,209.203.45.19,,0,3,0,0
1734973617,80.218.48.93,,1,4894,0,0
1734973627,51.161.12.34,,1,79,0,0
1734973632,52.17.117.56,,1,163,0,0
1734973638,40.77.188.10,,1,9,0,0
1734973641,119.45.114.138,,1,566,0,0
1734973647,41.140.211.117,,0,10,0,0
1734973662,119.45.114.138,,1,566,0,0
1734973670,81.199.136.100,,0,3,0,0
1734973684,141.255.166.74,,1,4255,0,0
1734973712,156.214.205.222,,0,3,0,0
1734973714,80.218.48.93,,1,4894,0,0
1734973717,34.34.253.239,,1,13,0,0
1734973726,152.32.213.68,,1,4,0,0
1734973732,45.156.128.103,,0,10,0,0
1734973734,52.17.117.56,,1,163,0,0
1734973738,8.28.7.20,,1,8,0,0
1734973750,5.155.183.166,,0,3,0,0
1734973767,51.161.12.34,,1,79,0,0
1734973768,172.245.62.102,,0,10,0,0
1734973768,40.77.190.128,,1,9,0,0
1734973781,181.49.205.58,,0,2529,0,0
1734973782,34.34.253.239,,1,13,0,0
1734973794,64.150.183.119,,1,1531,0,0
1734973808,141.255.166.74,,1,4255,0,0
1734973832,80.218.48.93,,1,4894,0,0
1734973839,34.34.253.175,,1,13,0,0
1734973840,178.128.111.45,,0,14,0,0
1734973843,95.211.187.223,,1,221,0,0
1734973848,174.129.88.58,,1,118,0,0
1734973853,35.195.133.28,,1,8,0,0
1734973861,41.140.211.117,,0,10,0,0
1734973869,34.140.203.88,,1,16,0,0
1734973881,165.232.151.203,,0,8,0,0
1734973883,181.215.184.202,,1,10,0,0
1734973886,195.170.172.128,,0,10,0,0
1734973891,181.91.86.88,,0,3,0,0
1734973898,94.232.247.194,,0,10,0,0
1734973901,34.34.253.113,,1,13,0,0
1734973903,167.99.73.172,,0,14,0,0
1734973916,34.34.253.224,,1,13,0,0
1734973919,78.153.140.222,,0,3641,0,0
1734973920,152.42.189.50,,0,644,0,0
1734973920,207.244.235.136,,0,14,0,0
1734973927,195.123.251.28,,1,10,0,0
1734973930,143.244.188.202,,0,2256,0,0
1734973934,138.36.94.129,,1,10,0,0
1734973946,80.218.48.93,,1,4894,0,0
1734973952,40.77.189.182,,1,9,0,0
1734973953,98.159.37.58,,0,66,0,0
1734973961,34.34.253.74,,1,13,0,0
1734973962,64.23.173.229,,0,8,0,0
1734973972,128.220.174.225,,1,16,0,0
1734973973,195.123.250.9,,1,10,0,0
1734973974,152.42.189.50,,0,644,0,0
1734974003,64.137.100.10,,1,40,0,0
1734974007,103.82.240.139,,0,10,0,0
1734974008,157.230.36.235,,0,14,0,0
1734974008,20.197.23.147,,0,10,0,0
1734974015,34.34.253.144,,1,13,0,0
1734974036,176.205.155.153,,0,3,0,0
1734974062,196.191.249.156,,0,3,0,0
1734974098,34.96.52.83,,1,13,0,0
1734974098,34.96.52.32,,1,13,0,0
1734974111,119.45.114.138,,1,566,0,0
1734974126,40.77.190.209,,1,9,0,0
1734974147,167.99.73.172,,0,14,0,0
1734974151,49.150.135.82,,0,3,0,0
1734974160,134.122.115.83,,0,8,0,0
1734974164,13.81.213.252,,1,10,0,0
1734974166,82.145.215.206,,1,4,0,0
1734974171,34.34.253.74,,1,13,0,0
1734974179,34.96.52.83,,1,13,0,0
1734974181,185.226.196.23,,0,10,0,0
1734974192,80.218.48.93,,1,4894,0,0
1734974204,34.96.52.20,,1,13,0,0
1734974206,141.255.166.74,,1,4255,0,0
1734974214,103.207.37.151,,0,53,0,0
1734974222,40.77.190.93,,1,9,0,0
1734974242,181.49.205.58,,0,2529,0,0
1734974243,34.72.176.129,,1,8,0,0
1734974255,80.218.48.93,,1,4894,0,0
1734974265,34.34.253.65,,1,13,0,0
1734974278,80.218.48.93,,1,4894,0,0
1734974281,194.38.23.16,,0,60,0,0
1734974282,152.42.189.50,,0,644,0,0
1734974286,111.90.182.113,,0,123,0,0
1734974310,34.34.253.120,,1,13,0,0
1734974332,194.38.23.16,,0,60,0,0
1734974357,185.226.196.25,,0,10,0,0
1734974358,207.244.235.136,,0,14,0,0
1734974388,18.158.250.51,,1,39,0,0
1734974391,134.122.115.83,,0,2954,0,0
1734974394,40.91.80.231,,1,175,0,0
1734974398,34.96.52.32,,1,13,0,0
1734974437,34.34.253.141,,1,13,0,0
1734974460,80.218.48.93,,1,4894,0,0
1734974467,91.208.197.167,,0,10,0,0
1734974479,80.218.48.93,,1,4894,0,0
1734974533,157.230.171.48,,0,8,0,0
1734974535,152.42.189.50,,0,644,0,0
1734974553,52.17.117.56,,1,163,0,0
1734974560,185.242.177.19,,1,16,0,0
1734974584,45.61.161.182,,0,10,0,0
1734974596,80.218.48.93,,1,4894,0,0
1734974598,207.244.235.136,,0,14,0,0
1734974623,207.244.235.136,,0,14,0,0
1734974629,156.59.198.135,,0,15,0,0
1734974635,134.122.115.83,,0,32,0,0
1734974635,185.220.100.254,,0,61,0,0
1734974645,3.128.166.78,,1,3425,0,0
1734974646,143.244.180.39,,0,8,0,0
1734974657,196.188.51.240,,0,3,0,0
1734974657,80.218.48.93,,1,4894,0,0
1734974693,185.196.220.113,,0,167,0,0
1734974728,52.17.117.56,,1,163,0,0
1734974729,207.244.235.136,,0,14,0,0
1734974736,74.235.233.192,,0,10,0,0
1734974737,40.77.188.10,,1,9,0,0
1734974746,51.210.99.175,,1,91,0,0
1734974751,23.95.235.40,,1,16,0,0
1734974757,34.34.253.175,,1,13,0,0
1734974758,181.49.205.58,,0,2529,0,0
1734974761,80.218.48.93,,1,4894,0,0
1734974768,167.99.73.172,,0,14,0,0
1734974771,45.198.2.14,,1,77,0,0
1734974776,80.218.48.93,,1,4894,0,0
1734974793,45.152.250.23,,1,3016,0,0
1734974796,80.218.48.93,,1,4894,0,0
1734974797,139.135.33.24,,0,3,0,0
1734974797,207.244.235.136,,0,14,0,0
1734974820,152.42.189.50,,0,644,0,0
1734974836,181.49.205.58,,0,2529,0,0
1734974849,197.35.197.150,,0,3,0,0
1734974855,80.218.48.93,,1,4894,0,0
1734974866,185.226.196.25,,0,10,0,0
1734974893,140.228.24.62,,1,8,0,0
1734974901,80.218.48.93,,1,4894,0,0
1734974911,207.244.235.136,,0,14,0,0
1734974914,103.20.83.105,,0,123,0,0
1734974919,185.226.196.25,,0,10,0,0
1734974923,41.155.8.60,,0,3,0,0
1734974934,207.244.235.136,,0,14,0,0
1734974937,80.218.48.93,,1,4894,0,0
1734974941,34.96.52.20,,1,13,0,0
1734974943,3.128.166.78,,1,3425,0,0
1734974956,124.123.166.229,,0,3,0,0
1734974959,185.70.41.34,,1,39,0,0
1734974965,145.239.10.137,,0,65,0,0
1734974967,34.34.253.217,,1,13,0,0
1734974983,195.123.249.16,,1,10,0,0
1734974986,181.49.205.58,,0,2529,0,0
1734975012,40.77.189.182,,1,9,0,0
1734975029,207.244.235.136,,0,14,0,0
1734975038,80.218.48.93,,1,4894,0,0
1734975042,87.120.114.200,,0,70,0,0
1734975043,196.188.34.59,,0,3,0,0
1734975058,195.123.250.31,,1,10,0,0
1734975097,72.252.198.26,,0,3,0,0
1734975103,94.232.247.193,,0,10,0,0
1734975114,207.244.235.136,,0,14,0,0
1734975135,181.49.205.58,,0,2529,0,0
1734975150,203.176.129.202,,0,14,0,0
1734975156,43.159.130.145,,0,10,0,0
1734975167,34.76.56.248,,1,16,0,0
1734975178,45.198.2.14,,1,77,0,0
1734975183,145.239.10.137,,0,65,0,0
1734975212,47.112.103.151,,0,2,0,0
1734975213,87.120.115.34,,0,92,0,0
1734975227,80.218.48.93,,1,4894,0,0
1734975232,194.38.23.16,,0,60,0,0
1734975234,64.23.173.229,,0,8,0,0
1734975246,212.30.33.24,,0,21,0,0
1734975248,194.38.23.18,,0,60,0,0
1734975261,157.37.166.243,,0,3,0,0
1734975273,43.159.130.145,,0,10,0,0
1734975281,181.49.205.58,,0,2529,0,0
1734975285,207.244.235.136,,0,14,0,0
1734975294,195.211.23.206,,1,233,0,0
1734975314,54.37.234.111,,0,66,0,0
1734975320,200.119.46.179,,0,3,0,0
1734975328,103.138.142.70,,0,3,0,0
1734975358,51.161.12.34,,1,79,0,0
1734975370,167.71.222.229,,1,4,0,0
1734975385,141.255.166.74,,1,4255,0,0
1734975386,194.38.23.16,,0,60,0,0
1734975388,195.123.251.11,,1,10,0,0
1734975391,45.198.2.14,,1,77,0,0
1734975399,47.112.103.151,,0,2,0,0
1734975424,152.42.189.50,,0,644,0,0
1734975431,80.218.48.93,,1,4894,0,0
1734975443,195.123.250.28,,1,10,0,0
1734975455,20.197.23.147,,0,10,0,0
1734975466,207.244.235.136,,0,14,0,0
1734975467,136.158.0.60,,0,3,0,0
1734975469,80.218.48.93,,1,4894,0,0
1734975477,197.241.120.100,,0,3,0,0
1734975483,207.244.235.136,,0,14,0,0
1734975485,185.226.196.22,,0,10,0,0
1734975496,207.244.235.136,,0,14,0,0
1734975503,47.112.103.151,,0,2,0,0
1734975506,80.218.48.93,,1,4894,0,0
1734975520,80.218.48.93,,1,4894,0,0
1734975523,181.49.205.58,,0,2529,0,0
1734975544,47.112.103.151,,0,2,0,0
1734975566,51.161.12.34,,1,79,0,0
1734975579,80.218.48.93,,1,4894,0,0
1734975599,165.232.151.203,,0,8,0,0
1734975600,41.210.155.99,,0,3,0,0
1734975602,207.244.235.136,,0,14,0,0
1734975618,206.84.188.70,,0,3,0,0
1734975621,80.218.48.93,,1,4894,0,0
1734975624,45.152.250.23,,1,3016,0,0
1734975654,60.243.49.135,,0,3,0,0
1734975659,167.99.73.172,,0,14,0,0
1734975750,124.82.71.76,,0,3,0,0
1734975752,35.216.172.135,,0,116,0,0
1734975774,85.31.47.161,,0,10,0,0
1734975780,4.246.246.232,,1,24,0,0
1734975806,185.226.196.25,,0,10,0,0
1734975807,194.38.23.16,,0,60,0,0
1734975824,149.88.19.89,,0,70,0,0
1734975829,52.97.171.253,,0,3782,0,0
1734975831,185.91.69.110,,0,10,0,0
1734975854,181.49.205.58,,0,2529,0,0
1734975862,141.255.166.74,,1,4255,0,0
1734975871,82.145.215.206,,1,4,0,0
1734975898,87.120.114.200,,0,70,0,0
1734975922,181.49.205.58,,0,2529,0,0
1734975943,207.244.235.136,,0,14,0,0
1734975943,46.149.74.179,,0,10,0,0
1734975957,195.123.249.29,,1,10,0,0
1734975968,78.153.140.222,,0,61,0,0
1734975971,122.13.77.124,,1,1335,0,0
1734975997,68.151.70.114,,0,66,0,0
1734975998,39.37.183.185,,0,3,0,0
1734976016,85.31.47.161,,0,10,0,0
1734976021,31.11.36.97,,0,166,0,0
1734976033,80.218.48.93,,1,4894,0,0
1734976034,207.244.235.136,,0,14,0,0
1734976039,165.232.151.203,,0,8,0,0
1734976045,85.31.47.161,,0,10,0,0
1734976076,105.25.144.106,,0,10,0,0
1734976077,188.130.220.68,,0,10,0,0
1734976110,40.77.188.59,,1,9,0,0
1734976113,51.161.12.34,,1,79,0,0
1734976136,188.166.178.34,,0,14,0,0
1734976157,207.244.235.136,,0,14,0,0
1734976158,167.99.73.172,,0,14,0,0
1734976164,173.35.0.187,,0,10,0,0
1734976176,146.70.101.59,,1,2108,0,0
1734976177,174.129.88.58,,1,118,0,0
1734976179,194.26.192.169,,0,10,0,0
1734976181,167.99.73.172,,0,14,0,0
1734976198,207.244.235.136,,0,14,0,0
1734976226,98.138.183.236,,1,228,0,0
1734976241,207.244.235.136,,0,14,0,0
1734976255,134.122.115.83,,0,4890,0,0
1734976260,164.92.96.97,,0,8,0,0
1734976270,207.244.235.136,,0,14,0,0
1734976280,114.119.128.26,,0,69,0,0
1734976284,82.145.215.206,,1,4,0,0
1734976287,157.230.171.48,,0,8,0,0
1734976301,132.255.228.203,,0,3,0,0
1734976320,207.244.235.136,,0,14,0,0
1734976327,82.145.215.206,,1,4,0,0
1734976328,80.218.48.93,,1,4894,0,0
1734976348,35.216.172.135,,0,116,0,0
1734976357,41.139.204.241,,0,3,0,0
1734976368,181.49.205.58,,0,2529,0,0
1734976379,91.33.61.250,,0,113,0,0
1734976386,172.71.130.192,,1,215,0,0
1734976401,122.13.77.124,,1,1335,0,0
1734976404,165.232.151.203,,0,8,0,0
1734976409,94.156.177.35,,0,10,0,0
1734976410,152.42.189.50,,0,644,0,0
1734976439,5.252.162.219,,0,10,0,0
1734976486,188.166.178.34,,0,14,0,0
1734976492,52.17.117.56,,1,163,0,0
1734976503,5.252.162.219,,0,10,0,0
1734976505,52.17.117.56,,1,163,0,0
1734976514,104.28.251.138,,0,104,0,0
1734976517,49.37.152.92,,0,3,0,0
1734976523,82.145.215.206,,1,4,0,0
1734976536,102.135.169.118,,0,3,0,0
1734976539,51.36.51.80,,0,3,0,0
1734976542,13.81.213.252,,1,10,0,0
1734976547,160.176.195.148,,0,3,0,0
1734976571,164.92.96.97,,0,8,0,0
1734976591,152.42.189.50,,0,644,0,0
1734976625,196.188.141.22,,0,3,0,0
1734976627,157.230.171.48,,0,8,0,0
1734976638,209.99.180.192,,1,10,0,0
1734976639,69.160.160.52,,1,8,0,0
1734976640,43.156.118.110,,0,2,0,0
1734976645,212.30.33.3,,0,66,0,0
1734976653,41.248.148.209,,0,10,0,0
1734976662,134.122.155.34,,0,32,0,0
1734976675,45.198.2.14,,1,77,0,0
1734976681,52.17.117.56,,1,163,0,0
1734976681,188.166.178.34,,0,14,0,0
1734976701,80.94.93.191,,1,432,0,0
1734976702,139.59.174.11,,1,16,0,0
1734976708,78.153.140.179,,0,274,0,0
1734976709,8.218.12.181,,0,2,0,0
1734976726,45.132.115.195,,1,29,0,0
1734976776,80.218.48.93,,1,4894,0,0
1734976792,31.10.155.59,,0,92,0,0
1734976799,78.153.140.222,,0,2477,0,0
1734976810,34.248.227.145,,1,16,0,0
1734976814,109.245.95.26,,0,3,0,0
1734976846,207.244.235.136,,0,14,0,0
1734976847,134.122.115.83,,0,581,0,0
1734976849,181.49.205.58,,0,2529,0,0
1734976855,80.218.48.93,,1,4894,0,0
1734976858,188.166.178.34,,0,14,0,0
1734976862,101.47.73.76,,0,2,0,0
1734976869,172.71.118.195,,1,215,0,0
1734976875,196.189.18.62,,0,3,0,0
1734976883,80.218.48.93,,1,4894,0,0
1734976894,181.214.218.218,,0,21,0,0
1734976906,200.88.132.49,,0,3,0,0
1734976920,152.42.189.50,,0,644,0,0
1734976931,160.242.200.42,,0,3,0,0
1734976938,80.218.48.93,,1,4894,0,0
1734976942,207.244.235.136,,0,14,0,0
1734976942,45.132.115.115,,1,29,0,0
1734976943,51.161.12.34,,1,79,0,0
1734976980,194.38.23.16,,0,60,0,0
1734976981,80.218.48.93,,1,4894,0,0
1734977004,197.249.80.6,,0,3,0,0
1734977015,194.38.23.18,,0,60,0,0
1734977042,3.250.122.172,,1,109,0,0
1734977058,80.218.48.93,,1,4894,0,0
1734977072,194.26.192.169,,0,10,0,0
1734977075,207.244.235.136,,0,14,0,0
1734977082,80.218.48.93,,1,4894,0,0
1734977085,69.160.160.54,,1,8,0,0
1734977091,207.244.235.136,,0,14,0,0
1734977105,207.244.235.136,,0,14,0,0
1734977110,69.94.91.0,,0,3,0,0
1734977115,51.83.90.4,,1,16,0,0
1734977120,78.153.140.222,,0,457,0,0
1734977146,207.244.235.136,,0,14,0,0
1734977160,80.218.48.93,,1,4894,0,0
1734977161,3.235.150.45,,0,86,0,0
1734977170,207.244.235.136,,0,14,0,0
1734977208,181.49.205.58,,0,2529,0,0
1734977218,207.244.235.136,,0,14,0,0
1734977236,207.244.235.136,,0,14,0,0
1734977239,194.38.23.16,,0,60,0,0
1734977248,52.17.176.198,,1,163,0,0
1734977249,205.185.118.70,,0,82,0,0
1734977264,195.123.251.13,,1,10,0,0
1734977273,138.117.16.74,,0,3,0,0
1734977274,80.218.48.93,,1,4894,0,0
1734977282,14.191.161.92,,0,10,0,0
1734977290,80.218.48.93,,1,4894,0,0
1734977303,78.153.140.222,,0,1205,0,0
1734977303,178.149.31.141,,0,3,0,0
1734977319,157.230.171.48,,0,8,0,0
1734977320,148.101.245.21,,0,3,0,0
1734977330,165.232.151.203,,0,8,0,0
1734977332,207.244.235.136,,0,14,0,0
1734977336,182.190.213.150,,0,3,0,0
1734977345,207.244.235.136,,0,14,0,0
1734977350,20.197.23.147,,0,10,0,0
1734977352,194.38.23.18,,0,60,0,0
1734977385,194.38.23.16,,0,60,0,0
1734977391,45.130.81.105,,0,10,0,0
1734977452,207.244.235.136,,0,14,0,0
1734977459,188.166.178.34,,0,14,0,0
1734977478,195.123.249.25,,1,10,0,0
