time,ip,an,cat,cmt,by,user
1734717042,34.38.247.58,,1,389,0,0
1734717043,80.218.48.93,,1,4894,0,0
1734717044,34.34.133.100,,1,389,0,0
1734717074,34.76.201.184,,1,389,0,0
1734717074,80.218.48.93,,1,4894,0,0
1734717076,34.140.122.210,,1,389,0,0
1734717091,108.165.219.188,,1,10,0,0
1734717100,34.34.133.100,,1,389,0,0
1734717102,212.30.33.82,,0,21,0,0
1734717103,35.187.116.99,,1,389,0,0
1734717105,35.189.192.77,,1,389,0,0
1734717118,80.218.48.93,,1,4894,0,0
1734717135,3.239.25.120,,1,8,0,0
1734717145,35.189.192.77,,1,389,0,0
1734717154,85.31.47.168,,0,10,0,0
1734717155,52.1.144.74,,1,118,0,0
1734717167,181.49.205.58,,0,2529,0,0
1734717174,202.165.70.20,,0,10,0,0
1734717183,130.211.100.45,,1,389,0,0
1734717184,201.108.83.98,,0,3,0,0
1734717204,45.61.162.25,,0,330,0,0
1734717205,24.130.242.45,,0,3,0,0
1734717211,170.205.31.48,,0,330,0,0
1734717221,142.93.219.244,,0,27,0,0
1734717229,35.187.47.48,,1,389,0,0
1734717243,34.140.129.126,,1,389,0,0
1734717245,185.240.121.71,,1,10,0,0
1734717251,35.195.218.240,,1,389,0,0
1734717255,130.211.100.45,,1,389,0,0
1734717264,35.233.124.40,,1,389,0,0
1734717266,35.187.163.161,,1,389,0,0
1734717272,34.38.247.58,,1,389,0,0
1734717272,34.78.26.166,,1,389,0,0
1734717273,45.138.16.150,,0,86,0,0
1734717276,165.232.122.208,,0,19,0,0
1734717280,35.187.47.48,,1,389,0,0
1734717294,143.92.61.57,,0,32,0,0
1734717303,35.189.192.77,,1,389,0,0
1734717307,43.138.143.62,,0,104,0,0
1734717312,178.128.201.65,,1,4,0,0
1734717316,50.116.4.193,,0,92,0,0
1734717323,34.38.247.58,,1,389,0,0
1734717327,130.211.100.45,,1,389,0,0
1734717335,118.179.126.7,,0,3,0,0
1734717339,212.30.33.45,,0,21,0,0
1734717340,80.218.48.93,,1,4894,0,0
1734717345,47.79.117.92,,1,16,0,0
1734717350,35.187.163.161,,1,389,0,0
1734717351,68.183.183.143,,0,10,0,0
1734717361,35.187.47.48,,1,389,0,0
1734717363,64.23.254.217,,0,27,0,0
1734717364,23.251.132.32,,1,389,0,0
1734717365,35.205.246.202,,1,389,0,0
1734717366,34.34.133.100,,1,389,0,0
1734717368,80.218.48.93,,1,4894,0,0
1734717372,34.22.157.203,,1,389,0,0
1734717373,136.144.43.133,,1,29,0,0
1734717380,34.140.122.210,,1,389,0,0
1734717385,34.78.26.166,,1,389,0,0
1734717396,80.218.48.93,,1,4894,0,0
1734717397,104.152.52.67,,1,1262,0,0
1734717399,35.187.47.48,,1,389,0,0
1734717426,80.76.51.88,,0,8,0,0
1734717427,35.233.124.40,,1,389,0,0
1734717430,34.22.157.203,,1,389,0,0
1734717438,47.79.6.182,,1,16,0,0
1734717442,35.187.163.161,,1,389,0,0
1734717460,52.17.117.56,,1,163,0,0
1734717467,45.94.31.35,,0,70,0,0
1734717475,35.233.124.40,,1,389,0,0
1734717492,104.152.52.72,,1,1262,0,0
1734717499,34.79.252.213,,1,389,0,0
1734717501,104.28.251.139,,0,104,0,0
1734717501,109.70.100.5,,0,183,0,0
1734717507,45.86.202.167,,0,21,0,0
1734717516,34.22.157.203,,1,389,0,0
1734717518,35.189.192.77,,1,389,0,0
1734717522,89.205.125.146,,0,3,0,0
1734717525,52.17.117.56,,1,163,0,0
1734717525,78.153.140.223,,0,167,0,0
1734717525,47.79.4.2,,1,16,0,0
1734717528,35.205.246.202,,1,389,0,0
1734717532,170.205.28.86,,0,330,0,0
1734717539,185.82.218.7,,0,10,0,0
1734717543,34.140.129.126,,1,389,0,0
1734717546,34.78.26.166,,1,389,0,0
1734717550,35.205.246.202,,1,389,0,0
1734717553,41.71.6.207,,0,3,0,0
1734717559,87.120.114.200,,0,70,0,0
1734717561,35.189.192.77,,1,389,0,0
1734717562,47.76.209.138,,1,99,0,0
1734717577,35.189.192.77,,1,389,0,0
1734717584,78.100.95.106,,0,3,0,0
1734717584,35.187.163.161,,1,389,0,0
1734717590,47.79.5.141,,1,16,0,0
1734717594,35.189.192.77,,1,389,0,0
1734717601,212.59.95.251,,1,772,0,0
1734717602,34.22.157.203,,1,389,0,0
1734717614,80.218.48.93,,1,4894,0,0
1734717622,34.22.157.203,,1,389,0,0
1734717622,111.90.182.113,,0,123,0,0
1734717622,108.165.219.214,,1,10,0,0
1734717624,103.82.240.139,,0,10,0,0
1734717631,87.120.114.200,,0,70,0,0
1734717633,45.94.31.35,,0,70,0,0
1734717634,35.189.192.77,,1,389,0,0
1734717642,34.78.26.166,,1,389,0,0
1734717646,45.94.31.35,,0,70,0,0
1734717648,35.187.116.99,,1,389,0,0
1734717651,52.17.176.198,,1,163,0,0
1734717661,35.187.163.161,,1,389,0,0
1734717663,52.17.176.198,,1,163,0,0
1734717667,35.205.246.202,,1,389,0,0
1734717670,103.110.183.26,,0,10,0,0
1734717680,202.165.70.20,,0,10,0,0
1734717691,34.34.133.100,,1,389,0,0
1734717691,45.94.31.35,,0,70,0,0
1734717699,80.218.48.93,,1,4894,0,0
1734717702,186.158.200.207,,0,3,0,0
1734717703,159.223.74.209,,0,14,0,0
1734717710,35.195.218.240,,1,389,0,0
1734717713,142.93.219.244,,0,27,0,0
1734717714,47.227.172.32,,1,723,0,0
1734717728,130.211.100.45,,1,389,0,0
1734717732,54.167.92.154,,1,4255,0,0
1734717742,45.94.31.35,,0,70,0,0
1734717756,82.145.215.206,,1,4,0,0
1734717761,190.89.31.138,,0,183,0,0
1734717762,35.187.116.99,,1,389,0,0
1734717765,34.140.122.210,,1,389,0,0
1734717769,80.218.48.93,,1,4894,0,0
1734717774,94.136.185.55,,1,16,0,0
1734717792,45.235.162.120,,0,3,0,0
1734717799,45.94.31.35,,0,70,0,0
1734717802,34.78.26.166,,1,389,0,0
1734717803,34.140.122.210,,1,389,0,0
1734717807,146.190.241.224,,0,27,0,0
1734717812,34.78.26.166,,1,389,0,0
1734717816,35.187.163.161,,1,389,0,0
1734717843,92.112.239.178,,1,83,0,0
1734717855,104.152.52.59,,1,1262,0,0
1734717858,45.94.31.35,,0,70,0,0
1734717860,34.78.26.166,,1,389,0,0
1734717862,23.251.132.32,,1,389,0,0
1734717875,47.79.4.96,,1,16,0,0
1734717885,47.227.172.32,,1,723,0,0
1734717902,45.94.31.35,,0,70,0,0
1734717915,103.101.178.114,,0,10,0,0
1734717921,47.227.172.32,,1,723,0,0
1734717932,3.68.219.134,,1,109,0,0
1734717945,45.94.31.35,,0,70,0,0
1734717950,34.34.133.100,,1,389,0,0
1734717951,136.144.43.133,,1,29,0,0
1734717953,87.120.114.239,,0,8,0,0
1734717955,95.211.187.223,,1,221,0,0
1734717963,192.42.116.216,,0,183,0,0
1734717968,34.22.157.203,,1,389,0,0
1734717982,80.218.48.93,,1,4894,0,0
1734717983,89.40.30.141,,0,3,0,0
1734717994,138.36.94.25,,1,10,0,0
1734718015,52.17.117.56,,1,163,0,0
1734718032,35.195.218.240,,1,389,0,0
1734718048,80.218.48.93,,1,4894,0,0
1734718052,91.208.197.167,,0,10,0,0
1734718058,162.14.67.41,,1,566,0,0
1734718061,34.34.133.100,,1,389,0,0
1734718071,137.184.193.157,,0,92,0,0
1734718073,185.220.101.28,,1,183,0,0
1734718075,47.76.99.127,,1,99,0,0
1734718090,47.79.117.175,,1,16,0,0
1734718093,34.34.133.100,,1,389,0,0
1734718100,52.17.176.198,,1,163,0,0
1734718103,34.22.157.203,,1,389,0,0
1734718118,35.233.124.40,,1,389,0,0
1734718132,34.38.247.58,,1,389,0,0
1734718145,23.251.132.32,,1,389,0,0
1734718166,35.205.246.202,,1,389,0,0
1734718176,194.38.23.16,,0,60,0,0
1734718198,217.80.120.101,,1,219,0,0
1734718204,170.205.31.48,,0,330,0,0
1734718212,78.153.140.223,,1,3946,0,0
1734718223,23.251.132.32,,1,389,0,0
1734718235,80.218.48.93,,1,4894,0,0
1734718236,34.140.122.210,,1,389,0,0
1734718255,34.34.133.100,,1,389,0,0
1734718262,87.120.114.200,,0,70,0,0
1734718280,80.218.48.93,,1,4894,0,0
1734718293,77.75.72.29,,1,8,0,0
1734718297,35.205.246.202,,1,389,0,0
1734718298,34.79.252.213,,1,389,0,0
1734718305,34.78.26.166,,1,389,0,0
1734718314,87.120.114.200,,0,70,0,0
1734718345,209.99.180.156,,1,10,0,0
1734718361,212.30.33.166,,0,66,0,0
1734718366,103.117.121.219,,1,39,0,0
1734718369,80.218.48.93,,1,4894,0,0
1734718387,92.249.48.48,,0,1709,0,0
1734718400,35.205.246.202,,1,389,0,0
1734718400,82.145.215.206,,1,4,0,0
1734718416,34.140.122.210,,1,389,0,0
1734718420,23.251.132.32,,1,389,0,0
1734718423,143.92.61.57,,0,168,0,0
1734718431,35.180.192.73,,0,492,0,0
1734718450,23.251.132.32,,1,389,0,0
1734718455,35.233.124.40,,1,389,0,0
1734718466,34.140.129.126,,1,389,0,0
1734718480,80.218.48.93,,1,4894,0,0
1734718481,45.94.31.35,,0,70,0,0
1734718484,35.233.124.40,,1,389,0,0
1734718485,34.38.247.58,,1,389,0,0
1734718485,130.211.100.45,,1,389,0,0
1734718490,35.187.163.161,,1,389,0,0
1734718492,34.34.133.100,,1,389,0,0
1734718494,23.251.132.32,,1,389,0,0
1734718515,188.53.197.149,,0,3,0,0
1734718532,34.140.122.210,,1,389,0,0
1734718534,47.227.172.32,,1,723,0,0
1734718541,103.149.194.132,,0,10,0,0
1734718548,80.94.95.157,,1,24,0,0
1734718565,57.141.0.4,,0,3826,0,0
1734718568,87.120.127.198,,0,571,0,0
1734718569,181.49.205.58,,0,2529,0,0
1734718603,34.34.133.100,,1,389,0,0
1734718605,94.70.78.12,,0,113,0,0
1734718609,170.205.28.91,,0,330,0,0
1734718611,189.120.72.58,,0,3,0,0
1734718619,34.140.129.126,,1,389,0,0
1734718630,189.150.205.242,,0,3,0,0
1734718633,34.34.133.100,,1,389,0,0
1734718635,185.82.218.7,,0,10,0,0
1734718636,80.218.48.93,,1,4894,0,0
1734718644,149.56.22.133,,0,183,0,0
1734718657,104.152.52.67,,1,1262,0,0
1734718663,45.61.162.30,,0,330,0,0
1734718667,35.205.246.202,,1,389,0,0
1734718694,45.94.31.35,,0,70,0,0
1734718702,202.62.52.147,,0,10,0,0
1734718704,209.126.84.69,,1,13,0,0
1734718726,45.94.31.35,,0,70,0,0
1734718728,88.174.42.213,,0,113,0,0
1734718731,202.112.47.148,,1,4,0,0
1734718741,142.93.219.244,,0,27,0,0
1734718749,47.79.116.158,,1,16,0,0
1734718761,69.160.160.54,,1,8,0,0
1734718762,5.188.118.216,,1,16,0,0
1734718767,80.94.95.157,,1,24,0,0
1734718778,35.233.3.129,,1,4850,0,0
1734718815,80.94.95.157,,1,24,0,0
1734718819,20.6.35.227,,0,2,0,0
1734718828,80.94.95.157,,1,24,0,0
1734718832,52.17.117.56,,1,163,0,0
1734718835,103.101.178.114,,0,10,0,0
1734718856,34.34.133.100,,1,389,0,0
1734718861,20.172.38.178,,0,10,0,0
1734718864,80.94.95.157,,1,24,0,0
1734718887,109.225.42.41,,0,21,0,0
1734718888,80.218.48.93,,1,4894,0,0
1734718913,35.187.116.99,,1,389,0,0
1734718926,181.49.205.58,,0,2529,0,0
1734718935,34.140.129.126,,1,389,0,0
1734718957,35.187.116.99,,1,389,0,0
1734718964,52.17.117.56,,1,163,0,0
1734718975,177.248.36.163,,0,3,0,0
1734718993,45.94.31.35,,0,70,0,0
1734719016,80.218.48.93,,1,4894,0,0
1734719019,216.252.75.247,,0,3,0,0
1734719021,77.75.73.28,,1,8,0,0
1734719034,193.32.162.69,,0,4896,0,0
1734719051,152.42.202.6,,1,16,0,0
1734719055,45.94.31.35,,0,70,0,0
1734719060,47.79.119.128,,1,16,0,0
1734719060,47.227.172.32,,1,723,0,0
1734719062,181.49.205.58,,0,2529,0,0
1734719070,35.187.116.99,,1,389,0,0
1734719077,202.112.47.148,,1,4,0,0
1734719082,47.227.172.32,,1,723,0,0
1734719089,80.218.48.93,,1,4894,0,0
1734719102,45.94.31.35,,0,70,0,0
1734719102,47.227.172.32,,1,723,0,0
1734719114,47.79.7.174,,1,16,0,0
1734719123,47.227.172.32,,1,723,0,0
1734719124,181.188.8.194,,0,3,0,0
1734719125,82.145.215.206,,1,4,0,0
1734719130,157.230.36.235,,0,14,0,0
1734719132,154.5.19.123,,0,56,0,0
1734719135,80.218.48.93,,1,4894,0,0
1734719141,103.149.194.132,,0,10,0,0
1734719145,185.82.218.7,,0,10,0,0
1734719169,45.94.31.35,,0,70,0,0
1734719176,204.10.194.61,,0,14,0,0
1734719183,80.218.48.93,,1,4894,0,0
1734719195,47.79.120.160,,1,16,0,0
1734719200,58.181.100.221,,0,3,0,0
1734719207,82.145.215.206,,1,4,0,0
1734719221,80.218.48.93,,1,4894,0,0
1734719234,80.218.48.93,,1,4894,0,0
1734719274,74.80.208.97,,1,798,0,0
1734719280,52.17.117.56,,1,163,0,0
1734719282,45.94.31.35,,0,70,0,0
1734719287,202.112.47.148,,1,4,0,0
1734719296,185.147.125.79,,0,998,0,0
1734719316,64.150.183.119,,1,1531,0,0
1734719324,185.82.218.7,,0,10,0,0
1734719327,18.158.250.51,,1,39,0,0
1734719335,40.70.56.129,,0,70,0,0
1734719337,146.190.241.224,,0,27,0,0
1734719339,94.156.177.35,,0,10,0,0
1734719353,80.218.48.93,,1,4894,0,0
1734719360,80.94.95.157,,1,24,0,0
1734719387,64.124.8.248,,1,798,0,0
1734719388,35.216.172.135,,0,116,0,0
1734719421,128.199.75.230,,0,10,0,0
1734719431,143.92.61.57,,0,32,0,0
1734719436,164.90.193.167,,0,27,0,0
1734719438,108.199.89.194,,1,920,0,0
1734719439,64.124.8.162,,1,798,0,0
1734719454,18.158.250.51,,1,39,0,0
1734719470,64.124.8.162,,1,798,0,0
1734719472,80.218.48.93,,1,4894,0,0
1734719485,87.120.127.198,,0,795,0,0
1734719486,181.49.205.58,,0,2529,0,0
1734719502,80.218.48.93,,1,4894,0,0
1734719511,34.79.252.213,,1,389,0,0
1734719521,64.124.8.203,,1,798,0,0
1734719522,52.17.117.56,,1,163,0,0
1734719531,64.124.8.105,,1,798,0,0
1734719537,104.197.69.115,,1,8,0,0
1734719542,152.42.252.37,,0,10,0,0
1734719555,74.80.208.170,,1,798,0,0
1734719561,185.82.218.7,,0,10,0,0
1734719567,57.141.0.14,,0,3826,0,0
1734719577,209.99.180.94,,1,10,0,0
1734719586,64.124.8.232,,1,798,0,0
1734719587,80.218.48.93,,1,4894,0,0
1734719588,35.180.192.73,,0,492,0,0
1734719595,64.124.8.192,,1,798,0,0
1734719598,47.227.172.32,,1,723,0,0
1734719604,74.80.208.130,,1,798,0,0
1734719606,157.230.36.235,,0,14,0,0
1734719608,37.230.58.158,,0,3,0,0
1734719609,78.96.162.27,,0,113,0,0
1734719610,47.79.3.20,,1,16,0,0
1734719615,45.94.31.35,,0,70,0,0
1734719620,181.49.205.58,,0,2529,0,0
1734719626,3.16.155.252,,1,135,0,0
1734719627,47.79.119.119,,1,16,0,0
1734719629,185.82.218.7,,0,10,0,0
1734719631,59.103.33.33,,0,3,0,0
1734719637,18.158.250.51,,1,39,0,0
1734719644,185.71.90.166,,0,3,0,0
1734719648,45.94.31.35,,0,70,0,0
1734719651,194.38.23.16,,0,60,0,0
1734719653,106.219.123.47,,0,3,0,0
1734719658,47.79.120.80,,1,16,0,0
1734719673,74.80.208.130,,1,798,0,0
1734719674,45.94.31.35,,0,70,0,0
1734719678,64.124.8.118,,1,798,0,0
1734719683,108.199.89.194,,1,920,0,0
1734719691,74.80.208.87,,1,798,0,0
1734719693,170.205.31.48,,0,330,0,0
1734719699,202.112.47.148,,1,4,0,0
1734719701,64.124.8.203,,1,798,0,0
1734719709,212.30.33.114,,0,21,0,0
1734719713,185.82.218.7,,0,10,0,0
1734719720,156.195.11.207,,0,3,0,0
1734719727,82.145.215.206,,1,4,0,0
1734719728,74.80.208.170,,1,798,0,0
1734719730,78.153.140.218,,0,4305,0,0
1734719739,80.218.48.93,,1,4894,0,0
1734719769,64.124.8.176,,1,798,0,0
1734719784,47.227.172.32,,1,723,0,0
1734719793,59.103.88.5,,0,3,0,0
1734719800,74.80.208.109,,1,798,0,0
1734719829,45.94.31.35,,0,70,0,0
1734719832,47.227.172.32,,1,723,0,0
1734719832,74.80.208.214,,1,798,0,0
1734719833,64.124.8.117,,1,798,0,0
1734719834,74.80.208.182,,1,798,0,0
1734719836,64.124.8.242,,1,798,0,0
1734719840,52.17.176.198,,1,163,0,0
1734719864,45.94.31.35,,0,70,0,0
1734719879,87.120.125.67,,0,1428,0,0
1734719883,74.80.208.182,,1,798,0,0
1734719896,185.181.10.94,,0,53,0,0
1734719897,45.94.31.35,,0,70,0,0
1734719907,64.124.8.250,,1,798,0,0
1734719910,45.94.31.35,,0,70,0,0
1734719912,64.124.8.248,,1,798,0,0
1734719916,64.124.8.190,,1,798,0,0
1734719919,74.80.208.190,,1,798,0,0
1734719925,74.80.208.182,,1,798,0,0
1734719932,74.80.208.186,,1,798,0,0
1734719939,47.227.172.32,,1,723,0,0
1734719940,92.40.175.152,,1,68,0,0
1734719941,80.218.48.93,,1,4894,0,0
1734719946,74.80.208.109,,1,798,0,0
1734719950,64.124.8.204,,1,798,0,0
1734719958,82.145.215.206,,1,4,0,0
1734719974,74.80.208.97,,1,798,0,0
1734719977,64.124.8.134,,1,798,0,0
1734719980,181.49.205.58,,0,2529,0,0
1734719996,108.61.128.114,,1,52,0,0
1734719997,74.80.208.161,,1,798,0,0
1734720004,64.124.8.198,,1,798,0,0
1734720007,82.145.215.206,,1,4,0,0
1734720016,64.124.8.203,,1,798,0,0
1734720019,64.124.8.164,,1,798,0,0
1734720027,82.145.215.206,,1,4,0,0
1734720032,13.233.84.53,,0,10,0,0
1734720032,64.124.8.104,,1,798,0,0
1734720054,74.80.208.97,,1,798,0,0
1734720057,64.124.8.164,,1,798,0,0
1734720058,74.80.208.155,,1,798,0,0
1734720068,172.104.91.73,,1,4,0,0
1734720070,74.80.208.213,,1,798,0,0
1734720081,75.32.188.203,,0,3,0,0
1734720081,64.124.8.194,,1,798,0,0
1734720097,74.80.208.213,,1,798,0,0
1734720107,64.124.8.227,,1,798,0,0
1734720116,64.124.8.173,,1,798,0,0
1734720137,74.80.208.182,,1,798,0,0
1734720151,64.124.8.184,,1,798,0,0
1734720152,64.124.8.204,,1,798,0,0
1734720154,18.158.250.51,,1,39,0,0
1734720168,80.218.48.93,,1,4894,0,0
1734720170,74.80.208.214,,1,798,0,0
1734720173,74.80.208.180,,1,798,0,0
1734720176,64.124.8.194,,1,798,0,0
1734720179,74.80.208.208,,1,798,0,0
1734720181,91.205.161.101,,0,3771,0,0
1734720181,45.94.31.35,,0,70,0,0
1734720196,80.218.48.93,,1,4894,0,0
1734720199,64.124.8.177,,1,798,0,0
1734720204,64.124.8.143,,1,798,0,0
1734720206,64.124.8.112,,1,798,0,0
1734720213,64.124.8.124,,1,798,0,0
1734720216,45.94.31.35,,0,70,0,0
1734720218,74.80.208.182,,1,798,0,0
1734720220,181.49.205.58,,0,2529,0,0
1734720225,74.80.208.153,,1,798,0,0
1734720227,74.80.208.183,,1,798,0,0
1734720229,64.124.8.164,,1,798,0,0
1734720231,64.124.8.182,,1,798,0,0
1734720251,80.218.48.93,,1,4894,0,0
1734720263,64.124.8.174,,1,798,0,0
1734720265,74.80.208.111,,1,798,0,0
1734720270,216.24.210.64,,0,21,0,0
1734720285,64.124.8.112,,1,798,0,0
1734720290,165.22.244.171,,1,4,0,0
1734720292,74.80.208.175,,1,798,0,0
1734720297,74.80.208.103,,1,798,0,0
1734720305,80.218.48.93,,1,4894,0,0
1734720307,47.227.172.32,,1,723,0,0
1734720309,181.49.205.58,,0,2529,0,0
1734720314,186.158.200.111,,0,3,0,0
1734720326,128.199.188.242,,0,14,0,0
1734720335,80.218.48.93,,1,4894,0,0
1734720337,64.124.8.226,,1,798,0,0
1734720349,204.10.194.61,,0,14,0,0
1734720356,74.80.208.191,,1,798,0,0
1734720361,80.218.48.93,,1,4894,0,0
1734720366,87.120.127.198,,0,4586,0,0
1734720380,142.93.246.149,,0,92,0,0
1734720394,80.218.48.93,,1,4894,0,0
1734720400,64.124.8.166,,1,798,0,0
1734720408,74.80.208.228,,1,798,0,0
1734720413,64.124.8.248,,1,798,0,0
1734720423,8.28.7.20,,1,8,0,0
1734720435,74.80.208.83,,1,798,0,0
1734720440,64.124.8.194,,1,798,0,0
1734720441,170.205.31.48,,0,330,0,0
1734720443,192.241.102.30,,1,16,0,0
1734720444,80.218.48.93,,1,4894,0,0
1734720449,216.24.213.71,,0,10,0,0
1734720457,64.124.8.204,,1,798,0,0
1734720475,64.124.8.162,,1,798,0,0
1734720476,52.17.176.198,,1,163,0,0
1734720480,64.124.8.183,,1,798,0,0
1734720482,181.49.205.58,,0,2529,0,0
1734720482,64.124.8.175,,1,798,0,0
1734720499,64.124.8.194,,1,798,0,0
1734720505,111.90.182.113,,0,123,0,0
1734720506,164.90.193.167,,0,27,0,0
1734720506,45.94.31.35,,0,70,0,0
1734720510,167.172.147.197,,0,92,0,0
1734720511,74.80.208.183,,1,798,0,0
1734720526,74.80.208.83,,1,798,0,0
1734720532,64.124.8.123,,1,798,0,0
1734720541,74.80.208.153,,1,798,0,0
1734720548,74.80.208.213,,1,798,0,0
1734720551,64.124.8.141,,1,798,0,0
1734720554,74.80.208.130,,1,798,0,0
1734720557,64.124.8.157,,1,798,0,0
1734720561,74.80.208.208,,1,798,0,0
1734720571,64.124.8.248,,1,798,0,0
1734720574,64.124.8.241,,1,798,0,0
1734720578,64.124.8.238,,1,798,0,0
1734720582,64.124.8.190,,1,798,0,0
1734720591,185.147.125.79,,0,998,0,0
1734720596,45.94.31.35,,0,70,0,0
1734720599,64.124.8.186,,1,798,0,0
1734720601,64.124.8.203,,1,798,0,0
1734720608,45.94.31.35,,0,70,0,0
1734720621,64.124.8.205,,1,798,0,0
1734720625,64.124.8.143,,1,798,0,0
1734720626,80.218.48.93,,1,4894,0,0
1734720630,64.124.8.164,,1,798,0,0
1734720638,45.94.31.35,,0,70,0,0
1734720653,204.10.194.61,,0,14,0,0
1734720655,74.80.208.97,,1,798,0,0
1734720659,74.80.208.155,,1,798,0,0
1734720669,134.122.155.34,,0,212,0,0
1734720683,82.145.215.206,,1,4,0,0
1734720690,145.239.10.137,,0,65,0,0
1734720697,156.233.225.83,,1,18,0,0
1734720702,74.80.208.182,,1,798,0,0
1734720709,8.28.7.20,,1,8,0,0
1734720715,185.91.69.5,,0,10,0,0
1734720731,47.79.121.84,,1,16,0,0
1734720733,47.79.120.97,,1,16,0,0
1734720744,80.218.48.93,,1,4894,0,0
1734720745,83.171.171.10,,1,8,0,0
1734720754,80.218.48.93,,1,4894,0,0
1734720756,45.94.31.35,,0,70,0,0
1734720757,87.116.178.231,,0,3,0,0
1734720760,165.22.149.99,,0,92,0,0
1734720763,139.59.83.136,,0,10,0,0
1734720780,84.17.40.108,,1,8,0,0
1734720792,185.10.5.183,,1,8,0,0
1734720798,64.124.8.207,,1,798,0,0
1734720816,74.80.208.186,,1,798,0,0
1734720819,201.159.16.54,,0,3,0,0
1734720821,41.204.43.14,,0,3,0,0
1734720827,64.124.8.214,,1,798,0,0
1734720828,78.153.140.179,,0,1449,0,0
1734720841,150.129.95.253,,1,8,0,0
1734720841,185.147.125.79,,0,998,0,0
1734720857,82.197.85.139,,1,2999,0,0
1734720866,74.80.208.155,,1,798,0,0
1734720898,62.245.238.91,,1,91,0,0
1734720907,64.124.8.248,,1,798,0,0
1734720908,74.80.208.214,,1,798,0,0
1734720923,170.205.28.91,,0,330,0,0
1734720932,64.124.8.106,,1,798,0,0
1734720933,80.218.48.93,,1,4894,0,0
1734720933,202.112.47.148,,1,4,0,0
1734720939,74.80.208.66,,1,798,0,0
1734720940,45.148.10.196,,0,8,0,0
1734720940,45.227.192.102,,0,113,0,0
1734720945,64.124.8.175,,1,798,0,0
1734720947,47.227.172.32,,1,723,0,0
1734720949,64.124.8.248,,1,798,0,0
1734720955,45.94.31.35,,0,70,0,0
1734720956,82.145.215.206,,1,4,0,0
1734720966,167.71.208.193,,0,27,0,0
1734720977,64.124.8.166,,1,798,0,0
1734720984,64.124.8.224,,1,798,0,0
1734720986,80.218.48.93,,1,4894,0,0
1734720990,74.80.208.56,,1,798,0,0
1734720991,64.124.8.137,,1,798,0,0
1734720994,66.9.168.67,,0,3,0,0
1734720996,147.235.222.211,,0,3,0,0
1734720998,64.124.8.194,,1,798,0,0
1734720998,80.218.48.93,,1,4894,0,0
1734721003,47.79.119.223,,1,16,0,0
1734721006,64.124.8.205,,1,798,0,0
1734721009,192.241.102.30,,1,16,0,0
1734721016,80.218.48.93,,1,4894,0,0
1734721020,64.124.8.204,,1,798,0,0
1734721025,94.139.61.140,,1,8,0,0
1734721031,104.152.52.69,,1,1262,0,0
1734721031,103.101.178.114,,0,10,0,0
1734721033,64.124.8.183,,1,798,0,0
1734721048,74.80.208.186,,1,798,0,0
1734721051,170.205.28.88,,0,330,0,0
1734721052,134.122.155.34,,0,32,0,0
1734721057,74.80.208.110,,1,798,0,0
1734721071,181.49.205.58,,0,2529,0,0
1734721073,74.80.208.140,,1,798,0,0
1734721075,145.239.10.137,,0,65,0,0
1734721083,178.200.195.149,,1,415,0,0
1734721090,5.78.68.156,,1,245,0,0
1734721096,64.124.8.117,,1,798,0,0
1734721097,43.136.177.115,,1,566,0,0
1734721101,170.205.28.86,,0,330,0,0
1734721104,181.49.205.58,,0,2529,0,0
1734721112,103.101.178.114,,0,10,0,0
1734721113,165.154.252.230,,0,53,0,0
1734721121,52.17.117.56,,1,163,0,0
1734721137,64.124.8.207,,1,798,0,0
1734721153,178.128.58.88,,0,10,0,0
1734721153,108.199.89.194,,1,920,0,0
1734721159,64.124.8.188,,1,798,0,0
1734721173,181.49.205.58,,0,2529,0,0
1734721181,64.124.8.177,,1,798,0,0
1734721182,47.227.172.32,,1,723,0,0
1734721194,64.124.8.203,,1,798,0,0
1734721229,64.124.8.166,,1,798,0,0
1734721229,74.80.208.85,,1,798,0,0
1734721230,64.124.8.112,,1,798,0,0
1734721235,128.220.174.225,,1,16,0,0
1734721245,196.188.138.166,,0,3,0,0
1734721246,64.124.8.112,,1,798,0,0
1734721248,186.6.186.5,,0,3,0,0
1734721253,64.124.8.180,,1,798,0,0
1734721254,74.80.208.146,,1,798,0,0
1734721280,116.202.252.184,,1,18,0,0
1734721280,64.124.8.162,,1,798,0,0
1734721290,69.167.7.39,,0,56,0,0
1734721299,170.205.28.91,,0,330,0,0
1734721300,74.80.208.226,,1,798,0,0
1734721311,134.122.55.75,,0,27,0,0
1734721313,5.252.162.219,,0,47,0,0
1734721316,64.124.8.114,,1,798,0,0
1734721325,202.112.47.148,,1,4,0,0
1734721327,64.124.8.224,,1,798,0,0
1734721328,74.80.208.182,,1,798,0,0
1734721332,145.239.10.137,,0,65,0,0
1734721336,34.34.253.222,,1,13,0,0
1734721339,74.80.208.115,,1,798,0,0
1734721341,64.124.8.250,,1,798,0,0
1734721345,64.124.8.175,,1,798,0,0
1734721360,74.80.208.84,,1,798,0,0
1734721360,34.34.253.120,,1,13,0,0
1734721376,34.34.253.186,,1,13,0,0
1734721381,52.160.33.173,,1,24,0,0
1734721382,117.244.214.7,,0,3,0,0
1734721394,74.80.208.186,,1,798,0,0
1734721398,3.84.214.179,,0,10,0,0
1734721407,64.124.8.190,,1,798,0,0
1734721415,64.124.8.194,,1,798,0,0
1734721419,223.185.129.77,,0,3,0,0
