time,ip,an,cat,cmt,by,user
1737659304,188.156.212.216,,1,4086,0,0
1737659309,34.34.253.197,,1,13,0,0
1737659323,45.148.10.86,,0,474,0,0
1737659328,47.79.7.0,,1,16,0,0
1737659334,192.241.148.130,,1,3231,0,0
1737659338,54.92.200.194,,1,125,0,0
1737659363,156.146.35.31,,0,10,0,0
1737659373,34.96.52.114,,1,13,0,0
1737659377,34.196.237.253,,1,118,0,0
1737659391,112.121.176.202,,0,6254,0,0
1737659393,82.145.215.206,,1,4,0,0
1737659398,157.245.118.163,,1,4,0,0
1737659399,34.34.253.248,,1,13,0,0
1737659402,51.161.12.34,,1,79,0,0
1737659402,52.17.117.56,,1,5962,0,0
1737659405,45.130.145.14,,0,998,0,0
1737659406,54.92.200.194,,1,2145,0,0
1737659406,79.124.49.70,,1,97,0,0
1737659430,148.66.1.242,,0,10,0,0
1737659448,185.70.41.35,,1,39,0,0
1737659457,47.79.2.8,,1,16,0,0
1737659465,47.79.7.26,,1,16,0,0
1737659476,34.96.52.106,,1,13,0,0
1737659478,35.197.122.216,,0,10,0,0
1737659479,45.148.10.86,,0,625,0,0
1737659479,45.130.145.14,,0,998,0,0
1737659481,79.124.49.70,,1,97,0,0
1737659487,47.79.0.239,,1,16,0,0
1737659488,82.145.215.206,,1,4,0,0
1737659497,52.17.117.56,,1,5962,0,0
1737659507,45.130.145.14,,0,998,0,0
1737659518,47.79.122.102,,1,16,0,0
1737659529,139.59.174.11,,1,16,0,0
1737659531,34.96.52.36,,1,13,0,0
1737659540,34.96.52.107,,1,13,0,0
1737659568,34.34.253.220,,1,13,0,0
1737659568,93.55.192.40,,1,16,0,0
1737659571,34.96.52.41,,1,13,0,0
1737659580,64.95.12.45,,0,749,0,0
1737659587,159.203.135.128,,0,27,0,0
1737659588,45.130.145.14,,0,998,0,0
1737659595,104.239.52.128,,1,78,0,0
1737659619,34.34.253.117,,1,13,0,0
1737659621,47.79.118.42,,1,16,0,0
1737659626,34.34.253.96,,1,13,0,0
1737659637,64.176.44.74,,0,10,0,0
1737659653,34.96.52.6,,1,13,0,0
1737659671,185.70.41.34,,1,39,0,0
1737659681,112.121.176.202,,0,6255,0,0
1737659696,45.130.200.133,,0,701,0,0
1737659699,79.124.49.70,,1,97,0,0
1737659714,52.17.176.198,,1,5962,0,0
1737659729,159.65.3.14,,0,14,0,0
1737659732,45.81.137.53,,0,10,0,0
1737659733,69.160.160.57,,1,8,0,0
1737659752,34.96.52.69,,1,13,0,0
1737659759,47.79.0.106,,1,16,0,0
1737659760,34.34.253.95,,1,13,0,0
1737659768,35.180.228.192,,0,10,0,0
1737659775,52.17.176.198,,1,5962,0,0
1737659780,34.34.253.95,,1,13,0,0
1737659781,34.34.253.227,,1,13,0,0
1737659781,52.17.117.56,,1,5962,0,0
1737659782,185.242.226.156,,1,49,0,0
1737659789,79.104.11.18,,0,10,0,0
1737659794,107.189.12.89,,0,314,0,0
1737659795,188.156.212.216,,1,4086,0,0
1737659799,34.34.253.21,,1,13,0,0
1737659806,34.96.52.6,,1,13,0,0
1737659819,142.93.164.172,,0,19,0,0
1737659829,34.34.253.96,,1,13,0,0
1737659832,167.88.162.182,,0,14,0,0
1737659844,47.79.4.77,,1,16,0,0
1737659870,79.124.49.70,,1,97,0,0
1737659871,159.65.3.14,,0,14,0,0
1737659878,40.77.190.44,,1,9,0,0
1737659882,40.77.189.218,,1,9,0,0
1737659889,54.92.200.194,,1,10,0,0
1737659892,167.88.162.182,,0,14,0,0
1737659895,192.241.148.130,,1,3231,0,0
1737659922,34.139.196.60,,0,10,0,0
1737659929,35.180.228.192,,0,10,0,0
1737659932,102.129.223.92,,0,8,0,0
1737659933,47.79.119.136,,1,16,0,0
1737659944,157.230.124.190,,1,4,0,0
1737659954,185.196.220.16,,0,8,0,0
1737659956,34.96.52.39,,1,13,0,0
1737660010,34.34.253.227,,1,13,0,0
1737660019,34.34.253.19,,1,13,0,0
1737660026,54.92.200.194,,1,92,0,0
1737660028,94.131.119.101,,0,10,0,0
1737660034,35.197.122.216,,0,10,0,0
1737660037,79.124.49.70,,1,97,0,0
1737660040,185.220.101.0,,0,931,0,0
1737660042,159.65.3.14,,0,14,0,0
1737660044,167.172.223.69,,0,27,0,0
1737660049,45.92.229.233,,0,10,0,0
1737660058,47.79.117.116,,1,16,0,0
1737660084,18.158.250.51,,1,39,0,0
1737660088,34.34.253.246,,1,13,0,0
1737660097,47.79.118.76,,1,16,0,0
1737660100,112.121.176.202,,0,2640,0,0
1737660102,82.145.215.206,,1,4,0,0
1737660112,64.176.44.74,,0,541,0,0
1737660116,45.130.145.14,,0,998,0,0
1737660141,104.168.165.29,,0,1330,0,0
1737660144,18.158.250.51,,1,39,0,0
1737660151,3.19.58.15,,0,338,0,0
1737660155,52.17.117.56,,1,5962,0,0
1737660158,45.130.145.14,,0,998,0,0
1737660185,103.164.81.204,,0,70,0,0
1737660206,84.46.204.140,,1,78,0,0
1737660230,159.65.3.14,,0,14,0,0
1737660238,64.176.44.74,,0,8,0,0
1737660253,188.156.212.216,,1,4086,0,0
1737660255,162.220.246.6,,1,78,0,0
1737660258,46.203.198.33,,1,78,0,0
1737660260,34.196.237.253,,1,118,0,0
1737660261,82.145.215.206,,1,4,0,0
1737660266,178.20.45.128,,0,10,0,0
1737660276,64.176.44.74,,0,10,0,0
1737660276,172.71.127.152,,1,215,0,0
1737660282,47.79.3.175,,1,16,0,0
1737660284,86.38.26.131,,1,78,0,0
1737660288,209.99.180.109,,1,10,0,0
1737660295,93.55.192.40,,1,16,0,0
1737660302,45.139.39.91,,1,78,0,0
1737660319,52.17.176.198,,1,5962,0,0
1737660330,40.77.189.147,,1,9,0,0
1737660335,84.33.247.66,,1,78,0,0
1737660338,47.76.209.138,,1,99,0,0
1737660346,198.105.122.78,,1,78,0,0
1737660347,82.145.215.206,,1,4,0,0
1737660360,45.43.70.65,,1,78,0,0
1737660364,161.123.65.87,,1,78,0,0
1737660364,185.226.207.197,,1,78,0,0
1737660365,45.135.139.213,,1,78,0,0
1737660374,34.150.172.60,,0,10,0,0
1737660381,159.65.3.14,,0,14,0,0
1737660389,45.130.145.14,,0,998,0,0
1737660392,112.121.176.202,,0,47,0,0
1737660398,209.127.105.117,,1,78,0,0
1737660432,138.94.216.156,,1,78,0,0
1737660444,18.158.250.51,,1,39,0,0
1737660448,104.239.92.10,,1,78,0,0
1737660455,104.238.4.121,,1,78,0,0
1737660463,143.137.166.62,,1,78,0,0
1737660467,47.79.118.20,,1,16,0,0
1737660474,119.42.147.194,,0,5337,0,0
1737660489,112.121.176.202,,0,6256,0,0
1737660507,64.176.44.74,,0,10,0,0
1737660512,45.148.10.86,,0,571,0,0
1737660514,27.72.61.32,,1,13,0,0
1737660516,162.220.247.143,,1,78,0,0
1737660517,216.173.99.171,,1,78,0,0
1737660531,123.160.221.135,,1,535,0,0
1737660533,191.101.121.229,,1,78,0,0
1737660536,82.145.215.206,,1,4,0,0
1737660539,84.56.151.197,,1,8,0,0
1737660539,45.43.189.55,,1,78,0,0
1737660544,191.101.121.103,,1,78,0,0
1737660568,185.218.21.42,,0,70,0,0
1737660572,8.28.7.20,,1,8,0,0
1737660575,47.79.1.45,,1,16,0,0
1737660577,109.196.161.23,,1,78,0,0
1737660595,88.218.105.175,,1,78,0,0
1737660599,31.59.33.81,,1,78,0,0
1737660601,54.92.200.194,,0,2497,0,0
1737660602,47.79.4.178,,1,16,0,0
1737660603,13.53.214.151,,0,10,0,0
1737660604,45.130.145.14,,0,998,0,0
1737660607,159.65.3.14,,0,14,0,0
1737660618,143.137.165.49,,1,78,0,0
1737660632,185.184.201.5,,1,8,0,0
1737660639,206.206.118.219,,1,78,0,0
1737660644,52.17.176.198,,1,5962,0,0
1737660677,54.92.200.194,,0,3280,0,0
1737660678,47.79.7.70,,1,16,0,0
1737660683,217.142.184.125,,1,5495,0,0
1737660687,91.212.123.104,,1,78,0,0
1737660703,104.152.52.59,,1,1262,0,0
1737660712,164.215.215.65,,1,78,0,0
1737660716,47.76.99.127,,1,99,0,0
1737660721,107.189.3.252,,0,314,0,0
1737660721,111.229.164.63,,0,104,0,0
1737660725,146.103.56.8,,1,78,0,0
1737660733,184.174.27.217,,1,78,0,0
1737660735,52.17.176.198,,1,5962,0,0
1737660742,104.239.19.214,,1,78,0,0
1737660746,45.43.70.117,,1,78,0,0
1737660747,93.113.150.210,,1,78,0,0
1737660749,107.189.12.89,,0,314,0,0
1737660775,188.156.212.216,,1,4086,0,0
1737660788,95.164.159.67,,1,78,0,0
1737660794,185.104.29.46,,1,5554,0,0
1737660799,109.196.163.204,,1,78,0,0
1737660807,145.223.57.152,,1,78,0,0
1737660809,209.127.99.120,,1,78,0,0
1737660834,64.137.8.155,,1,78,0,0
1737660835,193.34.75.164,,1,78,0,0
1737660843,35.245.133.193,,0,10,0,0
1737660848,174.140.254.228,,1,78,0,0
1737660854,159.203.135.128,,0,27,0,0
1737660860,166.88.224.239,,1,78,0,0
1737660867,93.113.150.239,,1,78,0,0
1737660881,47.236.131.179,,0,2,0,0
1737660899,52.17.117.56,,1,5962,0,0
1737660904,45.148.10.86,,0,2799,0,0
1737660910,162.220.247.33,,1,78,0,0
1737660927,216.173.99.180,,1,78,0,0
1737660931,52.17.176.198,,1,5962,0,0
1737660932,45.146.28.115,,1,78,0,0
1737660932,104.152.52.56,,1,1262,0,0
1737660933,54.92.200.194,,0,3255,0,0
1737660943,161.0.28.81,,1,78,0,0
1737660962,104.143.229.132,,1,78,0,0
1737660963,159.65.3.14,,0,14,0,0
1737660965,104.143.245.54,,1,78,0,0
1737660982,186.179.39.213,,1,78,0,0
1737660988,178.212.188.67,,1,78,0,0
1737660989,5.252.165.68,,1,2911,0,0
1737660992,145.223.47.109,,1,78,0,0
1737660995,47.79.6.44,,1,16,0,0
1737660997,47.79.121.5,,1,16,0,0
1737661002,34.68.218.243,,1,16,0,0
1737661011,170.254.179.113,,1,78,0,0
1737661018,198.105.100.52,,1,78,0,0
1737661030,161.0.30.28,,1,78,0,0
1737661049,83.171.171.10,,1,8,0,0
1737661050,109.196.160.55,,1,78,0,0
1737661054,104.239.17.231,,1,78,0,0
1737661062,217.160.25.51,,0,492,0,0
1737661066,191.101.94.230,,1,78,0,0
1737661070,52.17.117.56,,1,5962,0,0
1737661070,185.161.254.8,,1,78,0,0
1737661073,65.111.8.0,,1,78,0,0
1737661080,204.10.194.61,,0,492,0,0
1737661083,64.43.118.36,,1,78,0,0
1737661087,45.43.70.213,,1,78,0,0
1737661094,46.203.96.205,,1,78,0,0
1737661100,104.143.245.97,,1,78,0,0
1737661116,185.226.204.149,,1,78,0,0
1737661120,45.3.59.0,,1,78,0,0
1737661120,52.17.117.56,,1,5962,0,0
1737661122,191.101.94.144,,1,78,0,0
1737661132,78.153.140.218,,0,6257,0,0
1737661132,108.165.243.194,,1,29,0,0
1737661133,92.112.136.161,,1,78,0,0
1737661137,45.67.0.99,,1,78,0,0
1737661140,45.148.10.86,,0,3790,0,0
1737661143,45.94.136.244,,1,78,0,0
1737661145,104.232.37.219,,0,70,0,0
1737661146,3.128.166.78,,1,3425,0,0
1737661150,104.143.251.27,,1,78,0,0
1737661153,47.79.118.176,,1,16,0,0
1737661156,188.208.16.249,,1,78,0,0
1737661160,45.3.32.0,,1,78,0,0
1737661181,47.253.105.175,,1,4,0,0
1737661181,104.143.245.219,,1,78,0,0
1737661182,142.93.241.55,,1,24,0,0
1737661183,156.243.187.215,,1,78,0,0
1737661185,35.245.133.193,,0,10,0,0
1737661191,92.113.232.66,,1,78,0,0
1737661194,193.26.115.62,,1,16,0,0
1737661197,191.101.121.27,,1,78,0,0
1737661202,35.198.249.96,,0,10,0,0
1737661205,35.245.133.193,,0,10,0,0
1737661206,217.142.184.125,,1,5495,0,0
1737661207,154.92.120.14,,1,78,0,0
1737661212,64.137.124.206,,1,78,0,0
1737661223,47.79.119.206,,1,16,0,0
1737661236,92.112.136.241,,1,78,0,0
1737661238,64.137.124.88,,1,78,0,0
1737661245,170.247.223.138,,1,78,0,0
1737661248,23.236.216.251,,1,78,0,0
1737661253,52.17.117.56,,1,5962,0,0
1737661259,45.151.161.155,,1,78,0,0
1737661259,47.79.5.67,,1,16,0,0
1737661259,159.13.34.76,,1,8,0,0
1737661266,52.17.117.56,,1,5962,0,0
1737661275,86.38.26.112,,1,78,0,0
1737661278,93.113.145.131,,1,78,0,0
1737661286,145.223.53.12,,1,78,0,0
1737661290,47.79.121.204,,1,16,0,0
1737661292,185.135.10.219,,1,78,0,0
1737661294,109.196.163.245,,1,78,0,0
1737661296,159.203.135.128,,0,27,0,0
1737661300,47.79.116.15,,1,16,0,0
1737661302,45.3.45.0,,1,78,0,0
1737661304,65.111.24.0,,1,78,0,0
1737661309,142.93.241.55,,1,24,0,0
1737661310,45.77.220.10,,1,52,0,0
1737661310,52.17.176.198,,1,5962,0,0
1737661334,52.17.117.56,,1,5962,0,0
1737661337,204.10.194.61,,0,492,0,0
1737661343,209.127.105.17,,1,78,0,0
1737661346,35.154.237.136,,0,86,0,0
1737661356,109.196.160.243,,1,78,0,0
1737661358,178.27.166.227,,1,219,0,0
1737661363,193.26.115.228,,1,16,0,0
1737661367,188.156.212.216,,1,4086,0,0
1737661374,47.79.3.127,,1,16,0,0
1737661375,104.143.229.150,,1,78,0,0
1737661376,2.59.50.26,,0,10,0,0
1737661379,45.3.46.0,,1,78,0,0
1737661380,191.102.163.161,,1,78,0,0
1737661392,148.252.147.215,,1,68,0,0
1737661399,35.245.78.21,,0,10,0,0
1737661404,45.43.64.102,,1,78,0,0
1737661405,79.104.11.18,,0,10,0,0
1737661407,191.101.121.53,,1,78,0,0
1737661411,31.56.145.187,,1,78,0,0
1737661419,77.81.103.161,,1,78,0,0
1737661432,62.4.41.107,,0,3,0,0
1737661435,47.79.6.9,,1,16,0,0
1737661438,191.96.170.156,,1,78,0,0
1737661452,108.165.243.194,,1,29,0,0
1737661455,217.160.25.51,,0,492,0,0
1737661455,13.201.40.39,,0,86,0,0
1737661457,47.79.7.63,,1,16,0,0
1737661459,147.45.69.209,,0,47,0,0
1737661471,104.152.52.67,,1,1262,0,0
1737661471,35.154.237.136,,0,86,0,0
1737661482,52.17.176.198,,1,5962,0,0
1737661491,185.226.204.165,,1,78,0,0
1737661491,84.46.204.114,,1,78,0,0
1737661501,52.17.176.198,,1,5962,0,0
1737661504,143.137.166.97,,1,78,0,0
1737661507,92.113.237.37,,1,78,0,0
1737661509,8.222.128.126,,0,2,0,0
1737661510,45.94.136.157,,1,78,0,0
1737661514,3.131.169.18,,0,338,0,0
1737661517,47.79.7.2,,1,16,0,0
1737661518,188.156.212.216,,1,4086,0,0
1737661519,52.17.117.56,,1,5962,0,0
1737661521,45.135.139.176,,1,78,0,0
1737661533,45.94.136.19,,1,78,0,0
1737661538,45.43.177.232,,1,78,0,0
1737661544,156.59.198.135,,0,15,0,0
1737661545,146.190.214.191,,0,27,0,0
1737661554,107.189.12.89,,0,314,0,0
1737661557,38.154.198.171,,1,78,0,0
1737661566,132.255.135.179,,1,78,0,0
1737661575,45.130.145.14,,0,998,0,0
1737661577,91.242.123.106,,1,78,0,0
1737661589,138.68.87.238,,1,24,0,0
1737661601,154.73.249.243,,1,78,0,0
1737661604,82.145.215.206,,1,4,0,0
1737661605,157.245.159.162,,0,27,0,0
1737661605,81.91.162.26,,1,4,0,0
1737661622,91.242.125.60,,1,78,0,0
1737661627,161.0.30.147,,1,78,0,0
1737661630,35.154.237.136,,0,86,0,0
1737661632,108.165.243.177,,1,4,0,0
1737661633,185.171.254.145,,1,78,0,0
1737661633,23.236.222.132,,1,78,0,0
1737661639,91.242.72.19,,1,78,0,0
1737661639,47.79.119.246,,1,16,0,0
1737661649,193.8.238.186,,1,78,0,0
1737661653,192.198.123.85,,1,78,0,0
1737661683,191.102.170.31,,1,78,0,0
1737661689,45.130.145.14,,0,998,0,0
1737661697,109.196.160.202,,1,78,0,0
1737661713,45.3.32.0,,1,78,0,0
1737661724,108.165.243.173,,1,4,0,0
1737661728,47.79.118.234,,1,16,0,0
1737661750,13.201.40.39,,0,86,0,0
1737661765,47.79.6.145,,1,16,0,0
1737661768,108.165.243.196,,1,4,0,0
1737661770,47.79.118.25,,1,16,0,0
1737661774,175.149.24.195,,0,2,0,0
1737661783,47.79.118.50,,1,16,0,0
1737661797,108.165.243.194,,1,29,0,0
1737661805,195.123.251.31,,1,10,0,0
1737661809,45.139.37.41,,1,78,0,0
1737661812,45.94.136.3,,1,78,0,0
1737661820,82.165.125.158,,0,492,0,0
1737661824,89.43.34.41,,1,78,0,0
1737661826,37.1.162.98,,1,78,0,0
1737661846,146.190.214.191,,0,27,0,0
1737661849,82.145.215.206,,1,4,0,0
1737661850,152.42.207.161,,1,91,0,0
1737661852,154.92.120.163,,1,78,0,0
1737661852,40.77.188.41,,1,9,0,0
1737661873,161.0.31.207,,1,78,0,0
1737661881,18.158.250.51,,1,39,0,0
1737661886,107.189.12.89,,0,314,0,0
1737661903,52.17.117.56,,1,5962,0,0
1737661914,67.227.36.43,,1,78,0,0
1737661929,143.137.167.196,,1,78,0,0
1737661941,212.197.153.191,,1,219,0,0
1737661949,45.61.124.235,,1,78,0,0
1737661957,217.160.25.51,,0,492,0,0
1737661962,35.154.237.136,,0,86,0,0
1737661965,45.3.46.0,,1,78,0,0
1737661968,104.28.203.59,,0,10,0,0
1737661971,45.3.59.0,,1,78,0,0
1737661975,45.94.136.122,,1,78,0,0
1737661987,45.130.145.14,,0,998,0,0
1737661989,109.196.160.191,,1,78,0,0
1737661995,162.220.246.63,,1,78,0,0
1737661996,193.26.115.62,,1,16,0,0
1737662004,80.94.95.157,,1,4777,0,0
1737662010,13.201.40.39,,0,86,0,0
1737662035,186.179.14.173,,1,78,0,0
1737662049,156.255.25.43,,1,78,0,0
1737662051,86.38.26.25,,1,78,0,0
1737662059,209.99.180.177,,1,10,0,0
1737662062,180.75.238.157,,0,113,0,0
1737662066,143.137.166.6,,1,78,0,0
1737662069,196.191.176.152,,1,78,0,0
1737662073,152.42.207.161,,1,91,0,0
1737662076,5.252.165.68,,1,2911,0,0
1737662083,35.154.237.136,,0,86,0,0
1737662097,109.196.160.160,,1,78,0,0
1737662109,154.47.20.214,,0,10,0,0
1737662126,45.3.45.0,,1,78,0,0
1737662129,217.160.25.51,,0,492,0,0
1737662135,181.41.218.172,,1,78,0,0
1737662135,185.242.177.19,,1,16,0,0
1737662164,195.123.249.27,,1,10,0,0
1737662165,40.77.188.228,,1,9,0,0
1737662170,35.154.237.136,,0,86,0,0
1737662178,88.218.105.240,,1,78,0,0
1737662182,45.11.21.134,,0,10,0,0
1737662185,95.164.159.54,,1,78,0,0
1737662208,108.165.243.194,,1,29,0,0
1737662214,40.77.189.248,,1,9,0,0
1737662217,13.201.40.39,,0,86,0,0
1737662219,178.20.45.128,,0,10,0,0
1737662234,217.160.25.51,,0,492,0,0
1737662234,45.119.85.36,,0,10,0,0
1737662247,181.214.173.149,,0,10,0,0
1737662253,107.189.5.111,,0,314,0,0
1737662255,185.218.21.42,,0,70,0,0
1737662276,188.156.212.216,,1,4086,0,0
1737662294,65.111.8.0,,1,78,0,0
1737662295,45.130.200.133,,0,701,0,0
1737662298,45.148.10.86,,0,719,0,0
1737662329,161.0.31.180,,1,78,0,0
1737662336,35.154.237.136,,0,86,0,0
1737662343,217.160.25.51,,0,492,0,0
1737662350,156.146.35.38,,0,10,0,0
1737662354,45.134.225.130,,0,14,0,0
1737662367,47.237.66.187,,0,2,0,0
1737662372,47.79.119.42,,1,16,0,0
1737662376,82.145.215.206,,1,4,0,0
1737662377,159.203.62.198,,1,24,0,0
1737662377,13.201.40.39,,0,86,0,0
1737662382,95.164.79.68,,1,78,0,0
1737662383,217.160.25.51,,0,492,0,0
1737662395,196.117.13.118,,0,10,0,0
1737662416,217.142.184.125,,1,5495,0,0
1737662426,47.128.117.196,,0,15,0,0
1737662427,181.214.173.149,,0,10,0,0
1737662437,212.197.153.191,,1,219,0,0
1737662460,45.130.83.177,,0,10,0,0
1737662467,82.64.254.25,,1,219,0,0
1737662482,35.154.237.136,,0,86,0,0
1737662492,65.111.24.0,,1,78,0,0
1737662497,40.77.190.233,,1,9,0,0
1737662505,3.128.166.78,,1,3425,0,0
1737662507,35.198.249.96,,0,10,0,0
1737662516,45.130.145.14,,0,998,0,0
1737662544,3.128.166.78,,1,3425,0,0
1737662575,104.28.194.7,,0,104,0,0
1737662635,23.26.229.207,,1,10,0,0
1737662650,45.119.85.36,,0,10,0,0
1737662671,157.230.244.129,,0,14,0,0
1737662676,45.119.85.36,,0,10,0,0
1737662682,47.79.119.144,,1,16,0,0
1737662697,47.79.7.33,,1,16,0,0
1737662711,13.201.40.39,,0,86,0,0
1737662715,152.42.207.161,,1,91,0,0
1737662732,80.94.92.162,,1,16,0,0
1737662737,45.119.85.36,,0,10,0,0
1737662758,3.14.146.120,,0,338,0,0
1737662776,47.79.1.29,,1,16,0,0
1737662797,45.130.145.14,,0,998,0,0
1737662800,161.97.150.191,,1,4255,0,0
1737662801,45.3.32.0,,1,78,0,0
1737662809,47.79.0.18,,1,16,0,0
1737662812,52.17.117.56,,1,5962,0,0
1737662829,18.208.152.237,,1,8,0,0
1737662829,52.17.176.198,,1,5962,0,0
1737662842,80.94.95.157,,1,4777,0,0
1737662850,47.79.116.41,,1,16,0,0
1737662894,138.229.96.95,,1,16,0,0
1737662923,47.79.121.190,,1,16,0,0
1737662936,112.121.176.202,,0,711,0,0
1737662975,142.202.190.32,,1,49,0,0
1737662981,87.120.115.119,,0,10,0,0
1737663008,166.88.100.138,,1,91,0,0
1737663021,128.199.65.151,,0,14,0,0
1737663025,52.202.236.132,,0,158,0,0
1737663028,108.165.243.47,,1,29,0,0
1737663039,45.119.85.36,,0,10,0,0
1737663056,82.145.215.206,,1,4,0,0
1737663060,217.160.25.51,,0,492,0,0
1737663076,185.190.238.60,,1,8,0,0
1737663081,47.79.0.133,,1,16,0,0
1737663103,47.79.121.233,,1,16,0,0
1737663104,35.154.237.136,,0,86,0,0
1737663113,69.160.160.55,,1,8,0,0
1737663125,47.79.120.153,,1,16,0,0
1737663125,104.152.52.63,,1,1262,0,0
1737663127,47.79.117.87,,1,16,0,0
1737663141,52.17.176.198,,1,5962,0,0
1737663143,47.79.116.48,,1,16,0,0
1737663154,40.77.188.131,,1,9,0,0
1737663156,198.23.157.26,,0,10,0,0
1737663156,193.3.173.72,,1,8,0,0
1737663162,18.158.250.51,,1,39,0,0
1737663166,108.165.243.37,,1,4,0,0
1737663177,47.79.6.145,,1,16,0,0
1737663207,35.154.237.136,,0,86,0,0
1737663217,104.152.52.59,,1,1262,0,0
1737663220,54.81.109.240,,1,1950,0,0
1737663231,82.145.215.206,,1,4,0,0
1737663246,89.0.21.79,,1,8,0,0
1737663253,217.160.25.51,,0,492,0,0
1737663253,40.77.189.121,,1,9,0,0
1737663254,108.165.243.47,,1,29,0,0
1737663259,104.152.52.56,,1,1262,0,0
1737663271,35.154.237.136,,0,86,0,0
1737663290,50.114.104.58,,1,10,0,0
1737663293,217.142.184.125,,1,5495,0,0
1737663299,148.252.147.150,,1,68,0,0
1737663300,13.201.40.39,,0,86,0,0
1737663312,82.145.215.206,,1,4,0,0
1737663341,185.194.39.26,,1,8,0,0
1737663344,8.28.7.20,,1,8,0,0
1737663348,185.184.201.251,,1,8,0,0
1737663380,47.79.119.53,,1,16,0,0
1737663391,47.79.117.43,,1,16,0,0
1737663394,64.95.12.45,,0,749,0,0
1737663404,52.17.117.56,,1,5962,0,0
1737663405,52.17.176.198,,1,5962,0,0
1737663407,47.79.120.214,,1,16,0,0
1737663424,108.165.243.50,,1,4,0,0
1737663449,47.79.117.58,,1,16,0,0
1737663456,108.165.243.47,,1,29,0,0
1737663460,82.145.215.206,,1,4,0,0
1737663465,162.243.226.51,,0,27,0,0
1737663465,143.92.61.57,,0,212,0,0
1737663471,188.156.212.216,,1,4086,0,0
1737663493,34.196.237.253,,1,118,0,0
1737663493,185.190.238.205,,1,8,0,0
1737663496,40.77.188.112,,1,9,0,0
1737663502,54.89.139.30,,1,1950,0,0
1737663545,185.194.39.71,,1,8,0,0
1737663556,35.205.159.124,,1,1302,0,0
1737663560,52.17.117.56,,1,5962,0,0
1737663561,217.160.25.51,,0,492,0,0
1737663561,193.3.173.181,,1,8,0,0
1737663573,45.119.85.36,,0,10,0,0
1737663576,175.150.76.224,,0,2,0,0
1737663583,52.17.117.56,,1,5962,0,0
1737663583,185.194.39.35,,1,8,0,0
1737663586,47.79.4.219,,1,16,0,0
1737663586,108.165.243.32,,1,4,0,0
1737663627,52.202.236.132,,0,158,0,0
1737663628,3.232.50.116,,0,158,0,0
1737663632,87.120.115.119,,0,8,0,0
1737663655,78.153.140.177,,0,274,0,0
1737663658,188.156.212.216,,1,4086,0,0
1737663669,185.190.238.103,,1,8,0,0
1737663702,45.119.85.36,,0,10,0,0
1737663702,143.92.61.57,,0,212,0,0
1737663707,193.3.173.198,,1,8,0,0
1737663722,195.123.251.27,,1,10,0,0
1737663728,185.194.39.91,,1,8,0,0
1737663744,52.17.117.56,,1,5962,0,0
1737663753,47.79.116.180,,1,16,0,0
1737663768,37.24.89.49,,1,219,0,0
1737663768,217.142.184.125,,1,5495,0,0
1737663806,217.160.25.51,,0,492,0,0
1737663820,52.202.236.132,,0,158,0,0
1737663824,47.79.4.152,,1,16,0,0
1737663826,217.142.184.125,,1,5495,0,0
1737663827,47.79.116.214,,1,16,0,0
1737663854,193.3.173.4,,1,8,0,0
1737663855,40.77.188.234,,1,9,0,0
1737663872,4.16.47.130,,1,279,0,0
1737663877,145.239.10.137,,0,65,0,0
1737663880,193.3.173.139,,1,8,0,0
1737663885,207.148.25.153,,1,52,0,0
1737663896,108.165.243.47,,1,29,0,0
1737663899,196.206.67.230,,1,16,0,0
1737663904,45.119.85.36,,0,10,0,0
1737663928,45.130.145.14,,0,998,0,0
1737663952,109.237.98.227,,0,61,0,0
1737663953,34.48.44.147,,0,10,0,0
1737663958,52.17.176.198,,1,5962,0,0
1737663959,209.99.180.96,,1,10,0,0
1737663969,185.196.220.113,,0,167,0,0
1737664009,78.153.140.177,,0,139,0,0
1737664014,47.79.118.248,,1,16,0,0
1737664025,52.17.176.198,,1,5962,0,0
1737664058,78.153.140.177,,0,6258,0,0
1737664058,35.245.112.25,,0,10,0,0
1737664085,47.79.118.57,,1,16,0,0
1737664107,47.79.3.103,,1,16,0,0
1737664112,3.120.228.236,,1,13,0,0
1737664120,185.196.220.113,,0,167,0,0
1737664125,40.77.188.131,,1,9,0,0
1737664130,45.119.85.36,,0,10,0,0
1737664139,62.113.113.162,,0,10,0,0
1737664141,195.78.54.148,,0,10,0,0
1737664143,52.17.117.56,,1,5962,0,0
1737664155,47.94.162.57,,0,2,0,0
1737664164,82.145.215.206,,1,4,0,0
1737664171,34.90.199.112,,1,788,0,0
1737664210,95.164.78.217,,1,78,0,0
1737664264,77.230.221.147,,1,219,0,0
1737664274,47.79.5.67,,1,16,0,0
1737664295,185.70.43.203,,1,39,0,0
1737664297,193.3.173.153,,1,8,0,0
1737664299,209.99.180.60,,1,10,0,0
1737664299,82.165.97.195,,0,492,0,0
1737664302,47.79.3.23,,1,16,0,0
1737664302,193.3.173.192,,1,8,0,0
1737664321,52.17.176.198,,1,5962,0,0
1737664347,78.153.140.177,,0,0,0,0
1737664364,40.77.190.83,,1,9,0,0
1737664371,78.153.140.177,,0,1807,0,0
1737664383,47.79.5.190,,1,16,0,0
1737664384,186.65.120.53,,1,78,0,0
1737664385,69.167.28.18,,0,10,0,0
1737664391,195.123.249.28,,1,10,0,0
1737664393,173.255.253.73,,1,8,0,0
