time,ip,an,cat,cmt,by,user
1739118835,157.230.247.60,,0,492,0,0
1739118837,104.234.115.127,,0,4522,0,0
1739118838,31.59.20.105,,1,78,0,0
1739118841,194.38.23.16,,0,60,0,0
1739118844,145.239.10.137,,0,65,0,0
1739118848,157.230.247.60,,0,492,0,0
1739118868,157.230.247.60,,0,492,0,0
1739118868,24.199.103.87,,0,10,0,0
1739118871,34.140.231.8,,1,16,0,0
1739118886,8.222.164.201,,0,2,0,0
1739118891,40.77.190.163,,1,9,0,0
1739118900,80.94.95.157,,0,10,0,0
1739118935,45.43.186.65,,1,78,0,0
1739118976,128.199.72.127,,0,14,0,0
1739118986,34.59.206.73,,1,4593,0,0
1739119018,104.249.31.242,,1,78,0,0
1739119045,112.121.164.250,,0,10,0,0
1739119061,194.38.23.16,,0,60,0,0
1739119063,104.234.115.98,,0,4522,0,0
1739119064,40.77.188.6,,1,9,0,0
1739119071,198.23.136.133,,0,10,0,0
1739119090,183.160.194.135,,1,4,0,0
1739119092,45.148.10.90,,0,871,0,0
1739119126,82.145.215.206,,1,4,0,0
1739119134,156.59.198.136,,0,15,0,0
1739119139,52.17.117.56,,1,5962,0,0
1739119144,91.239.208.147,,0,10,0,0
1739119166,52.17.117.56,,1,5962,0,0
1739119172,157.230.247.60,,0,492,0,0
1739119176,15.188.232.150,,0,792,0,0
1739119189,15.188.232.150,,0,792,0,0
1739119192,24.199.103.87,,0,10,0,0
1739119197,52.17.176.198,,1,5962,0,0
1739119213,45.43.186.97,,1,78,0,0
1739119214,202.78.161.207,,1,4,0,0
1739119215,157.230.247.60,,0,492,0,0
1739119229,15.188.232.150,,0,792,0,0
1739119239,78.153.140.93,,0,10,0,0
1739119248,157.230.247.60,,0,492,0,0
1739119249,160.191.214.148,,0,5337,0,0
1739119249,64.124.8.172,,1,798,0,0
1739119268,52.17.176.198,,1,5962,0,0
1739119276,213.196.218.201,,1,8,0,0
1739119283,18.227.13.18,,0,70,0,0
1739119292,194.38.23.16,,0,60,0,0
1739119309,185.242.177.19,,1,16,0,0
1739119316,52.17.176.198,,1,5962,0,0
1739119341,173.239.211.109,,0,10,0,0
1739119341,80.94.95.157,,0,10,0,0
1739119341,45.148.10.90,,0,871,0,0
1739119342,157.230.247.60,,0,492,0,0
1739119354,51.161.12.34,,1,79,0,0
1739119356,104.143.244.180,,1,78,0,0
1739119357,198.23.136.133,,0,10,0,0
1739119358,40.77.190.163,,1,9,0,0
1739119365,45.148.10.90,,0,871,0,0
1739119368,92.40.175.193,,1,68,0,0
1739119392,34.235.124.58,,0,10,0,0
1739119393,52.17.117.56,,1,5962,0,0
1739119393,157.230.247.60,,0,492,0,0
1739119394,165.22.100.237,,1,24,0,0
1739119406,157.230.247.60,,0,492,0,0
1739119407,78.153.140.147,,0,10,0,0
1739119409,74.80.208.203,,1,798,0,0
1739119422,52.17.117.56,,1,5962,0,0
1739119426,45.3.32.0,,1,78,0,0
1739119434,45.3.46.0,,1,78,0,0
1739119458,104.249.31.141,,1,78,0,0
1739119504,138.68.90.92,,0,19,0,0
1739119511,52.17.117.56,,1,5962,0,0
1739119518,194.38.23.16,,0,60,0,0
1739119533,69.160.160.58,,1,8,0,0
1739119536,157.230.247.60,,0,492,0,0
1739119566,80.94.95.157,,0,10,0,0
1739119575,157.230.247.60,,0,492,0,0
1739119576,137.184.14.152,,0,27,0,0
1739119617,167.71.214.49,,0,1478,0,0
1739119634,92.118.79.81,,0,106,0,0
1739119636,52.17.176.198,,1,5962,0,0
1739119637,157.230.247.60,,0,492,0,0
1739119649,52.17.117.56,,1,5962,0,0
1739119649,80.94.95.157,,0,10,0,0
1739119656,51.161.12.34,,1,79,0,0
1739119660,52.17.117.56,,1,5962,0,0
1739119663,188.156.212.216,,1,6933,0,0
1739119676,157.230.247.60,,0,492,0,0
1739119682,36.212.178.39,,0,8,0,0
1739119682,194.38.23.16,,0,60,0,0
1739119692,47.250.80.183,,1,535,0,0
1739119713,52.17.117.56,,1,5962,0,0
1739119714,157.230.247.60,,0,492,0,0
1739119726,47.83.31.97,,1,97,0,0
1739119728,45.3.46.0,,1,78,0,0
1739119729,209.127.107.3,,1,78,0,0
1739119751,162.248.16.14,,1,8,0,0
1739119752,18.190.153.229,,0,70,0,0
1739119759,78.153.140.222,,0,5397,0,0
1739119769,142.93.167.252,,1,4,0,0
1739119784,174.140.254.162,,1,78,0,0
1739119789,52.17.117.56,,1,5962,0,0
1739119796,40.77.190.54,,1,9,0,0
1739119800,104.143.244.241,,1,78,0,0
1739119801,192.227.177.139,,0,10,0,0
1739119803,157.230.247.60,,0,492,0,0
1739119804,78.153.140.147,,0,10,0,0
1739119816,64.29.93.57,,1,78,0,0
1739119829,162.243.228.217,,0,27,0,0
1739119834,188.156.212.216,,1,6933,0,0
1739119835,156.248.88.126,,1,78,0,0
1739119840,157.230.247.60,,0,492,0,0
1739119841,91.248.186.147,,0,149,0,0
1739119841,52.17.117.56,,1,5962,0,0
1739119859,181.214.32.100,,1,78,0,0
1739119867,91.242.125.51,,1,78,0,0
1739119875,145.223.47.245,,1,78,0,0
1739119888,178.128.125.8,,0,14,0,0
1739119891,80.94.95.157,,0,10,0,0
1739119901,162.243.228.217,,0,27,0,0
1739119907,52.17.117.56,,1,5962,0,0
1739119914,74.125.212.170,,1,359,0,0
1739119927,40.77.190.143,,1,9,0,0
1739119930,185.150.190.30,,1,16,0,0
1739119939,52.17.176.198,,1,5962,0,0
1739119945,194.114.136.69,,0,10,0,0
1739119946,34.72.176.129,,1,8,0,0
1739119946,118.193.33.130,,1,4,0,0
1739119987,34.196.237.253,,1,118,0,0
1739120008,152.32.134.89,,1,4,0,0
1739120015,78.153.140.148,,0,10,0,0
1739120017,194.38.23.16,,0,60,0,0
1739120038,46.101.119.33,,0,19,0,0
1739120048,23.236.222.90,,1,78,0,0
1739120059,104.248.142.174,,1,4,0,0
1739120059,192.227.177.139,,0,10,0,0
1739120071,152.32.170.230,,1,4,0,0
1739120076,80.94.95.157,,0,10,0,0
1739120111,45.83.31.31,,0,86,0,0
1739120118,78.153.140.147,,0,10,0,0
1739120134,64.124.8.108,,1,798,0,0
1739120145,118.194.251.101,,1,4,0,0
1739120156,193.42.224.46,,1,78,0,0
1739120158,162.220.246.152,,1,78,0,0
1739120165,52.17.117.56,,1,5962,0,0
1739120170,152.32.247.22,,1,4,0,0
1739120174,23.176.184.61,,0,1407,0,0
1739120184,157.230.247.60,,0,492,0,0
1739120192,107.150.105.5,,1,4,0,0
1739120195,148.252.147.41,,1,68,0,0
1739120198,157.230.247.60,,0,492,0,0
1739120200,128.1.44.38,,1,4,0,0
1739120211,40.77.190.54,,1,9,0,0
1739120213,82.145.215.206,,1,4,0,0
1739120213,188.156.212.216,,1,6933,0,0
1739120225,104.238.29.68,,1,16,0,0
1739120226,80.94.95.157,,0,10,0,0
1739120231,165.154.120.223,,1,4,0,0
1739120236,78.153.140.147,,0,10,0,0
1739120240,185.150.190.30,,1,16,0,0
1739120249,157.230.25.148,,1,4,0,0
1739120264,104.238.29.68,,1,16,0,0
1739120271,157.230.247.60,,0,492,0,0
1739120276,118.194.250.113,,1,4,0,0
1739120276,104.143.229.42,,1,78,0,0
1739120280,69.167.29.2,,0,10,0,0
1739120282,157.230.247.60,,0,492,0,0
1739120283,24.199.103.87,,0,10,0,0
1739120284,194.38.23.16,,0,60,0,0
1739120288,152.32.128.214,,1,4,0,0
1739120290,23.229.126.58,,1,78,0,0
1739120296,107.181.148.157,,1,78,0,0
1739120319,152.32.226.8,,1,4,0,0
1739120342,82.145.215.206,,1,4,0,0
1739120356,23.176.184.61,,0,1407,0,0
1739120368,165.154.182.92,,1,4,0,0
1739120385,118.193.36.107,,1,4,0,0
1739120397,165.154.36.105,,1,4,0,0
1739120417,157.230.247.60,,0,492,0,0
1739120419,64.124.8.147,,1,798,0,0
1739120420,23.26.229.42,,1,10,0,0
1739120435,31.57.83.116,,1,78,0,0
1739120438,209.127.253.248,,1,78,0,0
1739120439,157.230.247.60,,0,492,0,0
1739120466,31.56.138.40,,1,78,0,0
1739120473,40.77.188.13,,1,9,0,0
1739120474,157.230.247.60,,0,492,0,0
1739120479,192.241.67.182,,1,78,0,0
1739120488,45.3.59.0,,1,78,0,0
1739120490,52.17.176.198,,1,5962,0,0
1739120500,209.38.237.188,,0,19,0,0
1739120501,45.83.31.31,,0,86,0,0
1739120505,152.32.215.244,,1,4,0,0
1739120520,156.255.5.235,,1,78,0,0
1739120542,193.34.74.164,,1,78,0,0
1739120542,34.34.253.89,,1,13,0,0
1739120553,78.153.140.149,,0,10,0,0
1739120563,216.173.78.254,,1,78,0,0
1739120576,185.150.190.30,,1,16,0,0
1739120577,45.83.31.31,,0,86,0,0
1739120579,157.230.247.60,,0,492,0,0
1739120582,34.96.52.43,,1,13,0,0
1739120587,194.39.32.158,,1,78,0,0
1739120599,34.235.124.58,,0,10,0,0
1739120599,193.22.32.200,,1,6060,0,0
1739120606,185.242.226.156,,1,49,0,0
1739120615,185.242.177.19,,1,16,0,0
1739120616,34.34.253.217,,1,13,0,0
1739120635,104.143.229.89,,1,78,0,0
1739120643,194.38.23.16,,0,60,0,0
1739120644,52.17.117.56,,1,5962,0,0
1739120653,157.230.247.60,,0,492,0,0
1739120657,82.145.215.206,,1,4,0,0
1739120661,23.176.184.61,,0,1407,0,0
1739120662,194.38.23.16,,0,60,0,0
1739120672,165.154.206.250,,1,4,0,0
1739120674,165.154.135.215,,1,4,0,0
1739120682,165.154.120.223,,1,4,0,0
1739120690,166.88.195.41,,1,78,0,0
1739120697,52.17.176.198,,1,5962,0,0
1739120704,78.153.140.93,,0,10,0,0
1739120713,34.34.253.112,,1,13,0,0
1739120714,23.176.184.61,,0,1407,0,0
1739120719,132.255.135.166,,1,78,0,0
1739120732,52.66.240.57,,1,4255,0,0
1739120735,118.194.251.37,,1,4,0,0
1739120753,209.127.99.106,,1,78,0,0
1739120755,34.34.253.233,,1,13,0,0
1739120761,194.38.23.16,,0,60,0,0
1739120767,52.17.176.198,,1,5962,0,0
1739120768,198.154.88.230,,1,78,0,0
1739120769,74.80.208.185,,1,798,0,0
1739120770,168.91.14.17,,1,13,0,0
1739120771,91.239.208.147,,0,10,0,0
1739120772,80.94.95.157,,0,10,0,0
1739120775,152.42.163.65,,0,14,0,0
1739120777,34.96.52.73,,1,13,0,0
1739120779,171.22.248.63,,1,78,0,0
1739120787,34.96.52.73,,1,13,0,0
1739120791,162.220.246.252,,1,78,0,0
1739120791,34.34.253.123,,1,13,0,0
1739120806,64.43.116.96,,1,78,0,0
1739120814,157.230.247.60,,0,492,0,0
1739120823,34.34.253.241,,1,13,0,0
1739120829,185.126.75.4,,1,78,0,0
1739120830,152.42.163.65,,0,14,0,0
1739120832,80.94.95.157,,0,10,0,0
1739120838,69.167.7.45,,0,10,0,0
1739120838,34.96.52.29,,1,13,0,0
1739120839,34.60.253.78,,0,17,0,0
1739120849,43.163.100.120,,0,10,0,0
1739120856,157.230.247.60,,0,492,0,0
1739120858,185.135.10.11,,1,78,0,0
1739120858,179.61.166.207,,1,78,0,0
1739120863,78.153.140.93,,0,10,0,0
1739120863,195.211.191.253,,0,1214,0,0
1739120868,152.42.163.65,,0,14,0,0
1739120870,34.34.253.81,,1,13,0,0
1739120871,191.102.170.130,,1,78,0,0
1739120877,34.196.237.253,,1,118,0,0
1739120878,34.34.253.195,,1,13,0,0
1739120885,34.34.253.235,,1,13,0,0
1739120893,34.34.253.126,,1,13,0,0
1739120899,34.34.253.218,,1,13,0,0
1739120900,47.238.31.196,,1,97,0,0
1739120905,44.214.87.208,,1,68,0,0
1739120906,101.36.106.134,,1,4,0,0
1739120911,104.238.29.68,,1,16,0,0
1739120912,77.232.36.245,,0,10,0,0
1739120924,162.220.247.37,,1,78,0,0
1739120938,23.176.184.61,,0,1407,0,0
1739120939,161.77.132.251,,1,78,0,0
1739120940,199.101.137.240,,1,13,0,0
1739120947,31.57.83.205,,1,78,0,0
1739120947,49.12.124.91,,1,83,0,0
1739120953,156.59.198.136,,0,15,0,0
1739120972,185.242.226.156,,1,49,0,0
1739120974,157.230.247.60,,0,492,0,0
1739120975,34.96.52.95,,1,13,0,0
1739120986,130.211.70.253,,1,920,0,0
1739120988,157.230.247.60,,0,492,0,0
1739120989,152.42.163.65,,0,14,0,0
1739120991,78.153.140.147,,0,10,0,0
1739121001,34.96.52.43,,1,13,0,0
1739121010,157.230.247.60,,0,492,0,0
1739121023,103.153.76.65,,0,53,0,0
1739121024,104.249.61.39,,1,78,0,0
1739121026,157.230.247.60,,0,492,0,0
1739121039,52.17.117.56,,1,5962,0,0
1739121053,23.176.184.61,,0,1407,0,0
1739121068,157.230.247.60,,0,492,0,0
1739121072,34.140.130.14,,1,16,0,0
1739121074,23.176.184.61,,0,1407,0,0
1739121076,36.212.178.39,,0,8,0,0
1739121089,34.34.253.127,,1,13,0,0
1739121096,45.148.10.90,,0,871,0,0
1739121099,152.42.163.65,,0,14,0,0
1739121103,185.242.226.156,,1,49,0,0
1739121110,34.76.248.89,,1,920,0,0
1739121113,34.34.253.73,,1,13,0,0
1739121113,34.96.52.0,,1,13,0,0
1739121113,45.83.31.31,,0,86,0,0
1739121119,157.230.247.60,,0,492,0,0
1739121121,52.17.176.198,,1,5962,0,0
1739121134,34.34.253.211,,1,13,0,0
1739121134,52.17.117.56,,1,5962,0,0
1739121140,34.34.253.69,,1,13,0,0
1739121142,159.223.195.147,,0,27,0,0
1739121159,23.176.184.61,,0,1407,0,0
1739121169,202.78.161.207,,1,4,0,0
1739121177,20.25.193.84,,1,196,0,0
1739121181,35.201.15.38,,0,10,0,0
1739121184,157.230.247.60,,0,492,0,0
1739121191,34.96.52.34,,1,13,0,0
1739121193,82.145.215.206,,1,4,0,0
1739121198,195.177.95.224,,0,56,0,0
1739121202,34.96.52.103,,1,13,0,0
1739121221,34.34.253.236,,1,13,0,0
1739121227,198.23.136.133,,0,10,0,0
1739121232,34.34.253.195,,1,13,0,0
1739121258,34.96.52.5,,1,13,0,0
1739121277,102.129.223.92,,0,197,0,0
1739121278,207.182.27.232,,1,13,0,0
1739121280,45.83.31.31,,0,86,0,0
1739121286,82.145.215.206,,1,4,0,0
1739121286,34.34.253.241,,1,13,0,0
1739121298,195.178.110.163,,0,871,0,0
1739121306,34.96.52.26,,1,13,0,0
1739121311,52.17.117.56,,1,5962,0,0
1739121321,34.34.253.65,,1,13,0,0
1739121324,213.196.218.201,,1,8,0,0
1739121327,45.83.31.31,,0,86,0,0
1739121332,34.34.253.211,,1,13,0,0
1739121344,157.230.247.60,,0,492,0,0
1739121344,34.34.253.112,,1,13,0,0
1739121357,104.234.115.80,,0,59,0,0
1739121384,52.17.176.198,,1,5962,0,0
1739121392,34.96.52.5,,1,13,0,0
1739121397,34.96.52.0,,1,13,0,0
1739121400,82.145.215.206,,1,4,0,0
1739121405,34.34.253.235,,1,13,0,0
1739121405,185.201.129.160,,1,13,0,0
1739121408,112.121.164.250,,0,10,0,0
1739121410,145.239.10.137,,0,65,0,0
1739121413,34.87.232.142,,0,10,0,0
1739121418,156.251.97.169,,1,13,0,0
1739121421,204.217.148.171,,1,13,0,0
1739121423,34.34.253.200,,1,13,0,0
1739121432,185.201.128.54,,1,13,0,0
1739121440,188.156.212.216,,1,6933,0,0
1739121453,185.201.130.117,,1,13,0,0
1739121453,45.83.31.31,,0,86,0,0
1739121456,157.230.247.60,,0,492,0,0
1739121461,74.80.208.75,,1,798,0,0
1739121462,8.28.7.20,,1,8,0,0
1739121463,34.34.253.65,,1,13,0,0
1739121463,185.156.108.34,,0,8,0,0
1739121472,204.217.149.90,,1,13,0,0
1739121477,34.196.237.253,,1,118,0,0
1739121482,195.177.95.224,,0,56,0,0
1739121487,157.230.247.60,,0,492,0,0
1739121503,157.230.247.60,,0,492,0,0
1739121513,20.25.193.96,,1,196,0,0
1739121517,23.176.184.61,,0,1407,0,0
1739121534,34.96.52.29,,1,13,0,0
1739121541,3.128.166.78,,1,3425,0,0
1739121545,51.222.44.188,,0,6209,0,0
1739121545,157.230.247.60,,0,492,0,0
1739121558,34.34.253.101,,1,13,0,0
1739121571,38.170.252.215,,1,16,0,0
1739121571,83.147.18.245,,1,29,0,0
1739121579,157.230.247.60,,0,492,0,0
1739121600,162.243.228.217,,0,27,0,0
1739121609,172.189.57.17,,1,4255,0,0
1739121637,192.227.177.139,,0,10,0,0
1739121638,45.3.46.0,,1,78,0,0
1739121641,64.124.8.147,,1,798,0,0
1739121642,34.96.52.13,,1,13,0,0
1739121677,188.156.212.216,,1,6933,0,0
1739121682,45.83.31.31,,0,86,0,0
1739121699,23.176.184.61,,0,1407,0,0
1739121699,87.121.86.135,,0,10,0,0
1739121703,167.71.214.49,,0,1478,0,0
1739121710,34.143.175.172,,0,10,0,0
1739121715,198.23.136.133,,0,10,0,0
1739121738,47.83.8.138,,1,97,0,0
1739121743,152.89.218.68,,0,10,0,0
1739121753,104.239.92.104,,1,78,0,0
1739121778,194.38.23.16,,0,60,0,0
1739121789,66.249.66.67,,0,165,0,0
1739121793,82.145.215.206,,1,4,0,0
1739121797,167.71.93.127,,0,10,0,0
1739121800,83.171.174.167,,1,8,0,0
1739121817,143.244.142.130,,0,27,0,0
1739121818,34.227.171.233,,1,39,0,0
1739121827,185.150.190.30,,1,16,0,0
1739121835,52.17.176.198,,1,5962,0,0
1739121850,34.143.175.172,,0,10,0,0
1739121876,82.145.215.206,,1,4,0,0
1739121891,185.150.190.30,,1,16,0,0
1739121893,195.177.95.224,,0,56,0,0
1739121918,80.94.95.157,,0,10,0,0
1739121928,35.201.15.38,,0,10,0,0
1739121930,52.17.117.56,,1,5962,0,0
1739121938,23.176.184.61,,0,1407,0,0
1739121946,78.153.140.147,,0,10,0,0
1739121952,204.10.194.245,,0,10,0,0
1739121953,45.148.10.235,,0,8,0,0
1739121965,104.234.115.80,,0,59,0,0
1739121974,104.143.245.46,,1,78,0,0
1739121981,157.230.247.60,,0,492,0,0
1739121982,52.17.176.198,,1,5962,0,0
1739121984,185.156.108.34,,0,8,0,0
1739121985,31.13.224.222,,0,559,0,0
1739121988,195.211.191.253,,0,1214,0,0
1739122012,103.121.39.54,,0,1407,0,0
1739122019,198.23.136.133,,0,10,0,0
1739122031,157.230.247.60,,0,492,0,0
1739122031,111.180.202.140,,0,167,0,0
1739122052,195.123.250.5,,1,10,0,0
1739122057,157.230.247.60,,0,492,0,0
1739122064,185.242.226.156,,1,49,0,0
1739122074,20.25.193.96,,1,196,0,0
1739122076,165.22.236.252,,1,24,0,0
1739122082,103.121.39.54,,0,1407,0,0
1739122092,198.23.136.133,,0,10,0,0
1739122106,112.121.164.250,,0,10,0,0
1739122108,52.17.117.56,,1,5962,0,0
1739122140,82.145.215.206,,1,4,0,0
1739122168,103.121.39.54,,0,1407,0,0
1739122183,146.235.217.231,,0,10,0,0
1739122193,92.118.79.81,,0,156,0,0
1739122202,103.121.39.54,,0,1407,0,0
1739122202,104.238.29.68,,1,16,0,0
1739122216,185.135.10.242,,1,78,0,0
1739122220,192.227.177.139,,0,10,0,0
1739122226,213.196.218.201,,1,8,0,0
1739122227,45.148.10.90,,0,871,0,0
1739122228,104.143.229.64,,1,78,0,0
1739122229,78.153.140.149,,0,10,0,0
1739122261,82.145.215.206,,1,4,0,0
1739122273,185.70.43.203,,1,39,0,0
1739122279,145.239.10.137,,0,65,0,0
1739122293,185.156.108.34,,0,8,0,0
1739122296,195.211.191.253,,0,1214,0,0
1739122299,216.74.115.193,,1,78,0,0
1739122301,157.230.247.60,,0,492,0,0
1739122303,45.83.31.31,,0,86,0,0
1739122315,146.235.217.231,,0,10,0,0
1739122319,82.145.215.206,,1,4,0,0
1739122324,192.227.177.139,,0,10,0,0
1739122328,31.13.224.222,,0,3259,0,0
1739122333,167.71.214.49,,0,1478,0,0
1739122348,157.230.247.60,,0,492,0,0
1739122386,157.230.247.60,,0,492,0,0
1739122387,34.196.237.253,,1,118,0,0
1739122396,103.121.39.54,,0,1407,0,0
1739122399,188.156.212.216,,1,6933,0,0
1739122408,80.94.95.157,,0,10,0,0
1739122427,157.230.247.60,,0,492,0,0
1739122437,103.121.39.54,,0,1407,0,0
1739122438,112.121.164.250,,0,10,0,0
1739122450,46.248.167.31,,1,39,0,0
1739122451,198.23.136.133,,0,10,0,0
1739122460,34.87.232.142,,0,10,0,0
1739122475,103.121.39.54,,0,1407,0,0
1739122485,52.17.117.56,,1,5962,0,0
1739122495,188.68.47.193,,1,4612,0,0
1739122497,207.211.178.13,,1,44,0,0
1739122540,45.83.31.31,,0,86,0,0
1739122540,194.38.23.16,,0,60,0,0
1739122546,178.20.45.128,,0,10,0,0
1739122549,112.121.164.250,,0,10,0,0
1739122572,52.17.117.56,,1,5962,0,0
1739122574,195.123.251.33,,1,10,0,0
1739122576,143.244.142.130,,0,27,0,0
1739122590,157.230.247.60,,0,492,0,0
1739122597,143.198.215.224,,0,1074,0,0
1739122607,52.17.117.56,,1,5962,0,0
1739122615,64.124.8.147,,1,798,0,0
1739122628,188.156.212.216,,1,6933,0,0
1739122634,192.227.177.139,,0,10,0,0
1739122635,103.121.39.54,,0,1407,0,0
1739122642,80.94.95.157,,0,10,0,0
1739122647,40.77.190.27,,1,9,0,0
1739122657,31.13.224.222,,0,702,0,0
1739122667,204.10.194.251,,0,10,0,0
1739122672,112.121.164.250,,0,10,0,0
1739122689,103.121.39.54,,0,1407,0,0
1739122691,52.17.176.198,,1,5962,0,0
1739122700,52.17.117.56,,1,5962,0,0
1739122701,103.121.39.54,,0,1407,0,0
1739122722,3.128.166.78,,1,3425,0,0
1739122731,23.176.184.61,,0,1407,0,0
1739122743,82.145.215.206,,1,4,0,0
1739122750,103.121.39.54,,0,1407,0,0
1739122770,91.239.208.147,,0,10,0,0
1739122771,95.216.75.81,,1,40,0,0
1739122778,78.153.140.147,,0,10,0,0
1739122780,195.211.191.253,,0,1214,0,0
1739122808,52.17.117.56,,1,5962,0,0
1739122814,38.153.145.230,,1,78,0,0
1739122821,78.153.140.147,,0,10,0,0
1739122823,52.17.117.56,,1,5962,0,0
1739122828,78.153.140.93,,0,10,0,0
1739122832,45.144.212.139,,0,3345,0,0
1739122834,82.145.215.206,,1,4,0,0
1739122834,51.222.44.188,,0,6209,0,0
1739122834,51.210.221.20,,1,39,0,0
1739122846,52.17.117.56,,1,5962,0,0
1739122849,103.121.39.54,,0,1407,0,0
1739122851,31.59.20.83,,1,78,0,0
1739122852,159.223.93.123,,0,14,0,0
1739122861,209.99.180.252,,1,10,0,0
1739122878,103.121.39.54,,0,1407,0,0
1739122885,80.94.95.157,,0,10,0,0
1739122909,103.121.39.54,,0,1407,0,0
1739122917,34.196.237.253,,1,118,0,0
1739122935,103.121.39.54,,0,1407,0,0
1739122938,82.145.215.206,,1,4,0,0
1739122942,146.59.252.153,,1,39,0,0
1739122957,112.121.164.250,,0,10,0,0
1739122957,91.239.208.147,,0,10,0,0
1739122982,82.145.215.206,,1,4,0,0
1739123020,112.121.164.250,,0,10,0,0
1739123034,52.17.117.56,,1,5962,0,0
1739123051,143.110.187.201,,0,27,0,0
1739123062,143.244.142.130,,0,27,0,0
1739123065,156.255.6.232,,1,78,0,0
1739123066,52.17.117.56,,1,5962,0,0
1739123083,103.121.39.54,,0,1407,0,0
1739123093,188.242.195.188,,1,78,0,0
1739123096,103.121.39.54,,0,1407,0,0
1739123112,68.183.84.21,,0,27,0,0
1739123114,183.81.184.141,,0,88,0,0
1739123122,47.83.31.174,,1,97,0,0
1739123123,143.110.187.201,,0,27,0,0
1739123127,45.148.10.90,,0,871,0,0
1739123145,80.240.23.139,,0,9,0,0
1739123157,103.121.39.54,,0,1407,0,0
1739123175,103.121.39.54,,0,1407,0,0
1739123192,192.227.177.139,,0,10,0,0
1739123197,194.38.23.16,,0,60,0,0
1739123205,68.183.84.21,,0,27,0,0
1739123215,34.235.124.58,,0,10,0,0
1739123216,47.128.25.13,,0,15,0,0
1739123227,91.239.208.147,,0,10,0,0
1739123227,141.94.145.64,,0,47,0,0
1739123248,47.237.132.148,,0,2,0,0
1739123255,82.145.215.206,,1,4,0,0
1739123265,45.3.32.0,,1,78,0,0
1739123267,64.137.124.180,,1,78,0,0
1739123276,78.153.140.222,,0,4180,0,0
1739123287,103.121.39.54,,0,1407,0,0
1739123299,103.121.39.54,,0,1407,0,0
1739123300,45.43.70.154,,1,78,0,0
1739123305,80.228.7.109,,1,447,0,0
1739123309,46.102.113.31,,0,149,0,0
1739123319,34.196.237.253,,1,118,0,0
1739123330,162.243.228.217,,0,27,0,0
1739123341,78.153.140.222,,0,6987,0,0
1739123363,218.67.82.132,,0,167,0,0
1739123365,47.237.132.148,,0,2,0,0
1739123375,52.17.117.56,,1,5962,0,0
1739123375,185.70.41.34,,1,39,0,0
1739123378,45.13.237.38,,1,78,0,0
1739123381,103.121.39.54,,0,1407,0,0
1739123394,145.239.10.137,,0,65,0,0
1739123418,194.38.23.16,,0,60,0,0
1739123436,51.210.214.214,,1,39,0,0
1739123447,195.178.110.164,,0,8,0,0
1739123449,103.121.39.54,,0,1407,0,0
1739123466,194.233.73.109,,0,2741,0,0
1739123471,78.153.140.149,,0,10,0,0
1739123472,45.43.185.3,,1,78,0,0
1739123477,171.22.249.158,,1,78,0,0
1739123514,47.237.132.148,,0,2,0,0
1739123518,51.77.129.121,,1,39,0,0
1739123518,193.178.227.115,,1,78,0,0
1739123533,47.237.132.148,,0,2,0,0
1739123554,103.121.39.54,,0,1407,0,0
1739123557,64.124.8.147,,1,798,0,0
1739123569,198.23.136.133,,0,10,0,0
1739123574,141.211.192.53,,1,16,0,0
1739123588,80.94.95.157,,0,10,0,0
1739123590,66.128.203.159,,1,78,0,0
1739123614,64.137.89.239,,1,78,0,0
1739123623,82.145.215.206,,1,4,0,0
1739123632,45.61.161.77,,0,10,0,0
1739123636,52.17.176.198,,1,5962,0,0
1739123648,52.17.117.56,,1,5962,0,0
1739123650,104.143.244.94,,1,78,0,0
1739123669,128.199.72.127,,0,14,0,0
1739123676,104.239.17.159,,1,78,0,0
1739123701,80.94.95.157,,0,10,0,0
1739123708,108.165.243.170,,1,4,0,0
1739123712,180.75.46.194,,1,78,0,0
1739123723,84.51.113.98,,0,197,0,0
1739123729,142.147.244.71,,1,78,0,0
1739123737,52.17.176.198,,1,5962,0,0
1739123762,216.24.213.71,,0,10,0,0
1739123770,80.94.95.157,,0,10,0,0
1739123770,103.121.39.54,,0,1407,0,0
1739123783,112.121.164.250,,0,10,0,0
1739123789,84.17.45.121,,1,8,0,0
1739123796,104.238.29.68,,1,16,0,0
1739123801,89.187.162.213,,0,10,0,0
1739123806,82.145.215.206,,1,4,0,0
1739123809,52.17.117.56,,1,5962,0,0
1739123814,78.153.140.148,,0,10,0,0
1739123818,172.98.168.72,,1,78,0,0
1739123820,159.223.195.147,,0,27,0,0
1739123848,198.23.174.162,,0,10,0,0
1739123853,198.105.122.130,,1,78,0,0
1739123855,103.121.39.54,,0,1407,0,0
1739123867,188.156.212.216,,1,6933,0,0
1739123875,45.148.10.235,,0,8,0,0
1739123877,145.223.47.170,,1,78,0,0
1739123886,103.121.39.54,,0,1407,0,0
1739123886,141.211.192.53,,1,16,0,0
1739123887,154.73.249.48,,1,78,0,0
1739123902,78.153.140.149,,0,10,0,0
1739123911,64.124.8.203,,1,798,0,0
1739123921,195.178.110.163,,0,871,0,0
1739123927,34.76.118.106,,1,4850,0,0
1739123940,80.94.95.157,,0,10,0,0
1739123961,92.118.79.81,,0,47,0,0
1739123964,69.167.7.45,,0,10,0,0
1739123970,188.156.212.216,,1,6933,0,0
1739123972,103.121.39.54,,0,1407,0,0
1739123978,186.179.39.136,,1,78,0,0
1739123984,47.237.132.148,,0,2,0,0
