time,ip,an,cat,cmt,ua,ja4,by,user
1740011679,185.40.4.149,,0,,7261,,0,0
1740011690,188.156.212.216,,1,,6734,,0,0
1740011695,196.251.90.217,,0,,159,,0,0
1740011697,3.133.103.232,,0,,3277,,0,0
1740011706,209.38.121.118,,1,,23,,0,0
1740011718,85.13.165.93,,1,,6879,,0,0
1740011723,34.38.233.156,,1,,16,,0,0
1740011745,34.34.233.150,,1,,43,,0,0
1740011752,52.17.176.198,,1,,7242,,0,0
1740011771,54.89.114.75,,1,,8,,0,0
1740011773,188.156.212.216,,1,,6734,,0,0
1740011778,185.171.254.148,,1,,76,,0,0
1740011796,54.197.28.18,,1,,8,,0,0
1740011801,34.38.233.156,,1,,16,,0,0
1740011809,54.234.27.77,,1,,8,,0,0
1740011817,3.95.207.163,,1,,8,,0,0
1740011823,35.190.180.167,,1,,5718,,0,0
1740011835,159.65.10.151,,0,,22,,0,0
1740011842,148.252.146.166,,1,,66,,0,0
1740011847,78.153.140.148,,0,,10,,0,0
1740011853,3.133.103.232,,0,,10,,0,0
1740011870,54.221.56.87,,1,,8,,0,0
1740011873,18.234.170.187,,1,,8,,0,0
1740011881,130.211.108.229,,1,,16,,0,0
1740011884,78.153.140.93,,0,,10,,0,0
1740011891,185.53.12.13,,1,,7079,,0,0
1740011905,3.80.155.157,,1,,8,,0,0
1740011906,52.17.117.56,,1,,7242,,0,0
1740011906,45.95.169.230,,0,,3339,,0,0
1740011933,78.153.140.149,,0,,10,,0,0
1740011933,3.133.103.232,,0,,4674,,0,0
1740011941,35.195.25.18,,1,,16,,0,0
1740011954,34.78.54.180,,1,,16,,0,0
1740011965,45.39.55.30,,1,,76,,0,0
1740011977,3.87.133.137,,1,,8,,0,0
1740011999,78.153.140.148,,0,,10,,0,0
1740011999,159.65.10.151,,0,,22,,0,0
1740012014,3.133.103.232,,0,,679,,0,0
1740012038,78.153.140.147,,0,,10,,0,0
1740012042,54.205.207.41,,1,,8,,0,0
1740012046,194.38.23.16,,0,,58,,0,0
1740012046,44.220.134.248,,1,,8,,0,0
1740012052,54.234.166.45,,1,,8,,0,0
1740012055,139.59.231.123,,0,,26,,0,0
1740012059,92.118.79.81,,0,,10,,0,0
1740012061,202.61.193.156,,1,,8,,0,0
1740012062,34.79.118.200,,1,,16,,0,0
1740012089,18.193.237.71,,1,,6808,,0,0
1740012101,94.130.19.99,,1,,73,,0,0
1740012103,159.65.10.151,,0,,22,,0,0
1740012104,51.15.184.67,,1,,89,,0,0
1740012108,146.190.152.190,,0,,10,,0,0
1740012152,109.70.100.67,,0,,3339,,0,0
1740012173,37.20.137.226,,0,,10,,0,0
1740012174,34.77.181.91,,1,,16,,0,0
1740012192,78.153.140.149,,0,,10,,0,0
1740012201,92.40.175.155,,1,,66,,0,0
1740012204,65.49.1.77,,1,,8,,0,0
1740012209,121.190.247.183,,0,,2,,0,0
1740012213,206.189.190.52,,0,,14,,0,0
1740012219,47.82.11.54,,0,,10,,0,0
1740012231,121.190.247.183,,0,,2,,0,0
1740012234,178.128.153.68,,0,,26,,0,0
1740012241,78.153.140.148,,0,,10,,0,0
1740012244,47.79.121.0,,0,,10,,0,0
1740012249,185.236.79.104,,0,,69,,0,0
1740012251,178.63.76.145,,1,,6806,,0,0
1740012255,134.199.158.79,,0,,8,,0,0
1740012258,18.198.65.43,,1,,6808,,0,0
1740012261,45.3.32.0,,1,,76,,0,0
1740012271,178.128.153.68,,0,,26,,0,0
1740012281,18.212.216.29,,1,,8,,0,0
1740012291,106.215.144.112,,0,,612,,0,0
1740012316,54.159.125.131,,1,,8,,0,0
1740012333,62.146.233.94,,1,,28,,0,0
1740012344,47.79.6.175,,0,,10,,0,0
1740012358,46.148.206.226,,0,,10,,0,0
1740012361,64.31.20.16,,0,,10,,0,0
1740012361,188.156.212.216,,1,,6734,,0,0
1740012368,192.42.116.214,,0,,3339,,0,0
1740012372,34.96.45.243,,1,,43,,0,0
1740012380,54.224.151.93,,1,,8,,0,0
1740012393,3.128.166.78,,1,,3303,,0,0
1740012403,185.70.41.35,,1,,38,,0,0
1740012455,146.70.120.213,,1,,13,,0,0
1740012461,47.82.10.169,,0,,10,,0,0
1740012485,35.190.180.167,,1,,5718,,0,0
1740012514,137.59.126.63,,1,,5947,,0,0
1740012522,34.226.196.186,,1,,8,,0,0
1740012528,103.82.240.139,,0,,10,,0,0
1740012538,185.53.12.13,,1,,7079,,0,0
1740012542,47.82.10.83,,0,,10,,0,0
1740012545,79.124.58.138,,1,,13,,0,0
1740012549,34.96.45.243,,1,,43,,0,0
1740012561,3.133.103.232,,0,,46,,0,0
1740012582,3.90.29.156,,1,,8,,0,0
1740012587,195.178.110.163,,0,,839,,0,0
1740012601,78.153.140.149,,0,,10,,0,0
1740012615,54.205.209.67,,1,,8,,0,0
1740012630,50.17.63.222,,1,,8,,0,0
1740012632,95.217.104.233,,1,,73,,0,0
1740012672,139.59.231.123,,0,,26,,0,0
1740012676,85.13.165.93,,1,,6879,,0,0
1740012683,40.77.190.175,,1,,9,,0,0
1740012692,36.68.29.178,,1,,76,,0,0
1740012708,190.105.217.138,,0,,4951,,0,0
1740012711,78.153.140.147,,0,,10,,0,0
1740012717,47.79.3.180,,0,,10,,0,0
1740012722,204.236.212.185,,1,,8,,0,0
1740012722,34.34.233.150,,1,,43,,0,0
1740012732,54.172.130.238,,1,,8,,0,0
1740012744,31.59.20.133,,1,,76,,0,0
1740012748,47.82.11.13,,0,,10,,0,0
1740012752,47.82.10.191,,0,,10,,0,0
1740012763,47.82.10.83,,0,,10,,0,0
1740012765,54.147.131.44,,1,,8,,0,0
1740012768,3.80.155.157,,1,,8,,0,0
1740012773,46.248.187.128,,1,,38,,0,0
1740012776,103.200.214.88,,0,,10,,0,0
1740012795,103.82.240.139,,0,,10,,0,0
1740012811,45.83.130.108,,0,,2,,0,0
1740012814,188.130.211.138,,0,,69,,0,0
1740012831,3.133.103.232,,0,,159,,0,0
1740012831,45.3.59.0,,1,,76,,0,0
1740012856,47.79.123.158,,0,,10,,0,0
1740012866,47.82.10.7,,0,,10,,0,0
1740012884,109.196.160.15,,1,,76,,0,0
1740012890,194.38.23.16,,0,,58,,0,0
1740012911,52.17.176.198,,1,,7242,,0,0
1740012913,47.82.10.151,,0,,10,,0,0
1740012922,49.36.222.104,,1,,76,,0,0
1740012924,80.94.92.84,,0,,3339,,0,0
1740012941,209.121.189.98,,1,,4113,,0,0
1740012948,47.82.11.105,,0,,10,,0,0
1740012959,3.133.103.232,,0,17,,,0,0
1740012987,47.79.98.245,,0,,10,,0,0
1740013000,47.82.11.54,,0,,10,,0,0
1740013009,146.70.120.213,,1,,13,,0,0
1740013012,45.3.46.0,,1,,76,,0,0
1740013019,18.193.237.71,,1,,6808,,0,0
1740013032,134.199.153.70,,0,,8,,0,0
1740013033,34.72.176.129,,1,,8,,0,0
1740013065,65.49.1.107,,1,,8,,0,0
1740013067,156.248.89.149,,1,,265,,0,0
1740013094,178.128.153.68,,0,,26,,0,0
1740013100,45.15.162.88,,0,,10,,0,0
1740013100,45.43.189.87,,1,,76,,0,0
1740013112,65.21.209.83,,1,,8,,0,0
1740013113,157.230.45.53,,0,,10,,0,0
1740013118,78.153.140.148,,0,,10,,0,0
1740013128,3.133.103.232,,0,,728,,0,0
1740013130,157.245.118.163,,1,,4,,0,0
1740013142,188.68.1.151,,1,,76,,0,0
1740013167,3.133.103.232,,0,,1920,,0,0
1740013185,87.79.56.37,,1,,8,,0,0
1740013188,78.153.140.149,,0,,10,,0,0
1740013191,47.88.101.80,,0,,2,,0,0
1740013222,209.121.189.98,,1,,4113,,0,0
1740013223,78.153.140.203,,0,,7263,,0,0
1740013228,47.82.11.67,,0,,10,,0,0
1740013254,157.230.45.53,,0,,10,,0,0
1740013259,47.92.163.246,,0,,2,,0,0
1740013292,47.79.2.41,,0,,10,,0,0
1740013295,46.4.74.221,,1,,11,,0,0
1740013313,103.126.6.8,,0,,2,,0,0
1740013318,47.82.10.128,,0,,10,,0,0
1740013330,86.110.243.227,,0,,287,,0,0
1740013332,104.28.251.139,,0,,101,,0,0
1740013356,194.5.82.83,,1,,28,,0,0
1740013381,142.93.15.178,,0,,26,,0,0
1740013423,145.239.10.137,,0,,63,,0,0
1740013427,194.5.82.91,,1,,4,,0,0
1740013465,189.58.203.185,,0,,10,,0,0
1740013491,3.133.103.232,,0,,1724,,0,0
1740013492,34.34.253.200,,1,,13,,0,0
1740013506,194.5.82.93,,1,,4,,0,0
1740013515,65.21.209.83,,1,,8,,0,0
1740013522,52.17.117.56,,1,,7242,,0,0
1740013526,103.231.174.34,,0,,1,,0,0
1740013531,170.247.220.85,,1,,76,,0,0
1740013546,45.56.174.149,,1,,76,,0,0
1740013546,47.82.10.109,,0,,10,,0,0
1740013554,51.68.49.40,,1,,38,,0,0
1740013556,157.245.74.234,,1,,23,,0,0
1740013556,34.34.253.121,,1,,13,,0,0
1740013570,54.37.152.129,,0,,10,,0,0
1740013575,188.156.212.216,,1,,6734,,0,0
1740013580,195.178.110.163,,0,,839,,0,0
1740013584,173.212.198.199,,1,,4113,,0,0
1740013587,157.230.45.53,,0,,10,,0,0
1740013609,34.34.253.111,,1,,13,,0,0
1740013622,188.156.212.216,,1,,6734,,0,0
1740013624,194.5.82.83,,1,,28,,0,0
1740013658,204.188.228.217,,1,,23,,0,0
1740013672,146.190.152.190,,0,,10,,0,0
1740013681,34.34.253.126,,1,,13,,0,0
1740013689,104.236.104.29,,0,,8,,0,0
1740013701,34.34.253.75,,1,,13,,0,0
1740013712,34.34.253.100,,1,,13,,0,0
1740013727,161.77.135.161,,1,,76,,0,0
1740013733,103.252.147.134,,1,,7134,,0,0
1740013735,37.27.130.173,,1,,8,,0,0
1740013738,34.34.253.109,,1,,13,,0,0
1740013765,34.96.52.102,,1,,13,,0,0
1740013772,170.254.178.124,,1,,265,,0,0
1740013779,34.96.52.79,,1,,13,,0,0
1740013785,157.245.53.203,,0,,10,,0,0
1740013791,145.239.10.137,,0,,63,,0,0
1740013793,209.127.108.224,,1,,76,,0,0
1740013798,146.190.152.190,,0,,10,,0,0
1740013811,18.198.65.43,,1,,6808,,0,0
1740013816,206.189.190.52,,0,,14,,0,0
1740013850,156.59.198.136,,0,,15,,0,0
1740013865,34.96.52.109,,1,,13,,0,0
1740013867,34.34.253.126,,1,,13,,0,0
1740013893,34.96.52.40,,1,,13,,0,0
1740013896,34.34.253.108,,1,,13,,0,0
1740013898,34.34.253.111,,1,,13,,0,0
1740013915,69.160.160.51,,1,,8,,0,0
1740013932,34.34.253.219,,1,,13,,0,0
1740013940,34.34.253.49,,1,,13,,0,0
1740013942,5.62.43.203,,0,,10,,0,0
1740013953,34.34.253.82,,1,,13,,0,0
1740013956,54.37.152.129,,0,,10,,0,0
1740013972,37.27.130.173,,1,,8,,0,0
1740013987,34.34.253.48,,1,,13,,0,0
1740013998,45.134.225.130,,0,,14,,0,0
1740014001,174.138.31.180,,0,,10,,0,0
1740014007,162.220.246.4,,1,,76,,0,0
1740014009,34.34.253.228,,1,,13,,0,0
1740014016,94.156.177.35,,0,,10,,0,0
1740014030,194.5.82.83,,1,,28,,0,0
1740014033,34.34.253.68,,1,,13,,0,0
1740014054,192.241.169.14,,1,,23,,0,0
1740014057,52.17.117.56,,1,,7242,,0,0
1740014064,18.193.133.136,,1,,6808,,0,0
1740014065,69.160.160.57,,1,,8,,0,0
1740014070,194.5.82.57,,1,,4,,0,0
1740014076,34.96.52.9,,1,,13,,0,0
1740014076,45.43.189.145,,1,,76,,0,0
1740014089,34.34.253.203,,1,,13,,0,0
1740014093,81.163.253.229,,0,,9,,0,0
1740014103,3.144.183.195,,1,,133,,0,0
1740014109,34.34.253.22,,1,,13,,0,0
1740014123,34.34.253.22,,1,,13,,0,0
1740014125,209.127.105.193,,1,,76,,0,0
1740014144,164.92.152.22,,0,,25,,0,0
1740014162,103.231.174.34,,0,,1,,0,0
1740014170,3.133.103.232,,0,,1948,,0,0
1740014205,45.43.84.11,,1,,76,,0,0
1740014207,34.34.253.196,,1,,13,,0,0
1740014221,18.158.250.51,,1,,38,,0,0
1740014223,109.144.76.77,,0,,14,,0,0
1740014230,57.128.18.170,,1,,38,,0,0
1740014233,34.96.52.40,,1,,13,,0,0
1740014283,143.137.167.2,,1,,76,,0,0
1740014308,206.189.190.52,,0,,14,,0,0
1740014309,40.77.189.246,,1,,9,,0,0
1740014311,188.156.212.216,,1,,6734,,0,0
1740014314,84.33.247.48,,1,,76,,0,0
1740014322,3.133.103.232,,0,,3351,,0,0
1740014329,78.153.140.148,,0,,10,,0,0
1740014346,188.166.208.157,,0,,10,,0,0
1740014356,3.133.103.232,,0,,10,,0,0
1740014357,178.128.153.68,,0,,26,,0,0
1740014358,104.234.115.197,,0,,57,,0,0
1740014369,138.199.42.144,,0,,7105,,0,0
1740014373,78.153.140.147,,0,,10,,0,0
1740014393,100.42.178.231,,0,,3511,,0,0
1740014407,34.34.253.247,,1,,13,,0,0
1740014410,3.133.103.232,,0,,1770,,0,0
1740014415,69.160.160.54,,1,,8,,0,0
1740014418,47.79.4.196,,0,,10,,0,0
1740014446,34.34.253.79,,1,,13,,0,0
1740014464,47.82.10.151,,0,,10,,0,0
1740014465,34.96.52.104,,1,,13,,0,0
1740014469,34.34.253.200,,1,,13,,0,0
1740014480,85.204.255.13,,1,,76,,0,0
1740014485,34.34.253.69,,1,,13,,0,0
1740014489,34.34.253.74,,1,,13,,0,0
1740014503,178.128.153.68,,0,,26,,0,0
1740014522,45.12.179.58,,1,,76,,0,0
1740014530,47.79.2.254,,0,,10,,0,0
1740014543,174.138.31.180,,0,,10,,0,0
1740014543,109.144.76.77,,0,,14,,0,0
1740014561,195.178.110.163,,0,,839,,0,0
1740014583,51.19.80.150,,1,,210,,0,0
1740014606,45.43.186.237,,1,,76,,0,0
1740014608,188.166.223.80,,0,,10,,0,0
1740014611,47.82.11.100,,0,,10,,0,0
1740014630,47.82.10.55,,0,,10,,0,0
1740014633,45.134.225.130,,0,,14,,0,0
1740014638,40.77.202.85,,1,,9,,0,0
1740014648,37.20.137.226,,0,,103,,0,0
1740014661,40.77.189.139,,1,,9,,0,0
1740014670,64.137.95.14,,1,,76,,0,0
1740014671,47.79.3.180,,0,,10,,0,0
1740014681,52.17.176.198,,1,,7242,,0,0
1740014694,146.59.252.152,,1,,38,,0,0
1740014695,37.20.137.226,,0,,103,,0,0
1740014716,174.138.31.180,,0,,10,,0,0
1740014729,146.190.152.190,,0,,10,,0,0
1740014730,3.133.103.232,,0,,2408,,0,0
1740014731,109.144.76.77,,0,,14,,0,0
1740014746,47.79.3.239,,0,,10,,0,0
1740014760,47.79.98.118,,0,,10,,0,0
1740014787,47.79.121.0,,0,,10,,0,0
1740014794,194.38.23.16,,0,,58,,0,0
1740014799,3.133.103.232,,0,,237,,0,0
1740014799,157.245.53.203,,0,,10,,0,0
1740014834,3.133.103.232,,0,,860,,0,0
1740014840,47.82.10.128,,0,,10,,0,0
1740014854,150.241.113.97,,0,,90,,0,0
1740014862,45.94.136.83,,1,,76,,0,0
1740014862,47.238.232.213,,1,,95,,0,0
1740014863,47.79.5.22,,0,,10,,0,0
1740014882,47.82.11.217,,0,,10,,0,0
1740014887,194.38.23.16,,0,,58,,0,0
1740014912,134.209.125.140,,1,,254,,0,0
1740014913,167.99.148.241,,1,,23,,0,0
1740014917,151.84.156.75,,0,,3,,0,0
1740014923,3.133.103.232,,0,,252,,0,0
1740014935,47.82.11.100,,0,,10,,0,0
1740014957,196.251.70.31,,0,,1855,,0,0
1740014964,45.67.0.43,,1,,76,,0,0
1740014970,194.38.23.16,,0,,58,,0,0
1740014986,47.82.11.235,,0,,10,,0,0
1740014994,47.82.11.105,,0,,10,,0,0
1740015003,70.39.90.206,,1,,23,,0,0
1740015003,78.153.140.149,,0,,10,,0,0
1740015015,129.211.166.123,,1,,89,,0,0
1740015016,188.156.212.216,,1,,6734,,0,0
1740015017,47.79.118.217,,0,,10,,0,0
1740015019,45.159.55.194,,1,,76,,0,0
1740015021,47.79.3.11,,0,,10,,0,0
1740015033,37.27.130.173,,1,,8,,0,0
1740015037,47.82.11.228,,0,,10,,0,0
1740015039,18.158.250.51,,1,,38,,0,0
1740015062,47.79.5.207,,0,,10,,0,0
1740015095,138.199.42.144,,0,,7264,,0,0
1740015100,217.69.126.241,,1,,76,,0,0
1740015110,47.79.98.205,,0,,10,,0,0
1740015131,47.82.11.171,,0,,10,,0,0
1740015144,104.234.115.197,,0,,57,,0,0
1740015173,104.234.115.197,,0,,57,,0,0
1740015188,52.17.176.198,,1,,7242,,0,0
1740015192,188.166.208.157,,0,,10,,0,0
1740015193,3.133.103.232,,0,,3075,,0,0
1740015215,4.151.218.131,,1,,23,,0,0
1740015232,104.248.24.56,,1,,23,,0,0
1740015235,206.189.190.52,,0,,14,,0,0
1740015248,161.35.181.13,,1,,23,,0,0
1740015259,145.239.10.137,,0,,63,,0,0
1740015292,47.82.11.13,,0,,10,,0,0
1740015312,47.245.124.200,,0,,2,,0,0
1740015312,78.153.140.93,,0,,10,,0,0
1740015319,4.151.218.131,,1,,23,,0,0
1740015323,104.248.158.157,,0,,10,,0,0
1740015327,206.189.190.52,,0,,14,,0,0
1740015349,47.82.11.67,,0,,10,,0,0
1740015353,47.79.121.0,,0,,10,,0,0
1740015359,47.82.10.191,,0,,10,,0,0
1740015367,212.51.136.121,,1,,38,,0,0
1740015374,185.220.100.254,,0,,7265,,0,0
1740015381,89.248.168.227,,1,,23,,0,0
1740015384,3.133.103.232,,0,,607,,0,0
1740015465,47.79.5.178,,0,,10,,0,0
1740015467,195.26.242.155,,1,,4,,0,0
1740015468,45.43.191.180,,1,,76,,0,0
1740015484,47.82.10.202,,0,,10,,0,0
1740015490,47.79.122.209,,0,,10,,0,0
1740015491,156.59.198.136,,0,,15,,0,0
1740015497,18.158.250.51,,1,,38,,0,0
1740015499,52.17.117.56,,1,,7242,,0,0
1740015502,38.170.124.191,,1,,16,,0,0
1740015506,78.153.140.218,,0,,54,,0,0
1740015519,196.251.70.31,,0,,3167,,0,0
1740015527,45.148.10.35,,0,,839,,0,0
1740015537,45.33.2.96,,0,,90,,0,0
1740015542,78.153.140.93,,0,,10,,0,0
1740015557,47.82.10.202,,0,,10,,0,0
1740015568,147.182.213.24,,0,,26,,0,0
1740015580,47.79.0.217,,0,,10,,0,0
1740015609,154.36.110.167,,1,,76,,0,0
1740015613,47.82.11.130,,0,,10,,0,0
1740015619,47.79.98.246,,0,,10,,0,0
1740015621,45.79.170.151,,0,,90,,0,0
1740015624,94.156.177.35,,0,,10,,0,0
1740015637,47.82.10.7,,0,,10,,0,0
1740015642,46.248.188.178,,1,,38,,0,0
1740015643,202.152.81.97,,0,,2,,0,0
1740015649,196.251.70.31,,0,,522,,0,0
1740015653,165.227.169.122,,0,,26,,0,0
1740015668,47.82.10.55,,0,,10,,0,0
1740015673,3.133.103.232,,0,,4930,,0,0
1740015674,188.156.212.216,,1,,6734,,0,0
1740015675,194.38.23.16,,0,,58,,0,0
1740015676,65.21.209.83,,1,,8,,0,0
1740015680,93.55.192.40,,1,,16,,0,0
1740015695,45.43.186.238,,1,,76,,0,0
1740015695,100.42.178.231,,0,146,,,0,0
1740015701,193.34.73.166,,1,,265,,0,0
1740015707,104.28.251.138,,0,,101,,0,0
1740015711,47.82.11.130,,0,,10,,0,0
1740015715,195.178.110.163,,0,,839,,0,0
1740015729,178.128.153.68,,0,,26,,0,0
1740015741,142.93.15.178,,0,,26,,0,0
1740015762,89.248.168.227,,1,,23,,0,0
1740015767,193.38.248.15,,0,,84,,0,0
1740015772,159.148.128.213,,1,,90,,0,0
1740015790,38.170.255.170,,1,,16,,0,0
1740015792,94.156.177.35,,0,,10,,0,0
1740015803,18.193.237.71,,1,,6808,,0,0
1740015807,51.91.152.241,,1,,38,,0,0
1740015807,196.251.70.31,,0,,522,,0,0
1740015821,47.79.1.223,,0,,10,,0,0
1740015830,47.82.10.66,,0,,10,,0,0
1740015838,47.82.10.109,,0,,10,,0,0
1740015838,51.68.49.40,,1,,38,,0,0
1740015842,47.82.10.169,,0,,10,,0,0
1740015847,78.153.140.149,,0,,10,,0,0
1740015849,77.232.154.97,,0,,10,,0,0
1740015852,94.156.177.35,,0,,10,,0,0
1740015853,47.79.3.237,,0,,10,,0,0
1740015871,47.79.98.205,,0,,10,,0,0
1740015889,196.251.70.31,,0,,2324,,0,0
1740015897,216.232.146.170,,0,,10,,0,0
1740015902,172.105.149.40,,0,,90,,0,0
1740015903,196.251.70.31,,0,,2932,,0,0
1740015923,4.151.218.131,,1,,23,,0,0
1740015949,34.34.173.16,,1,,16,,0,0
1740015988,37.20.137.226,,0,,54,,0,0
1740015994,51.210.214.214,,1,,38,,0,0
1740016034,104.28.195.185,,0,,10,,0,0
1740016039,47.82.11.13,,0,,10,,0,0
1740016054,194.135.215.194,,0,,9,,0,0
1740016081,206.189.190.52,,0,,14,,0,0
1740016081,78.153.140.148,,0,,10,,0,0
1740016083,196.251.70.31,,0,,3164,,0,0
1740016106,95.164.202.186,,1,,16,,0,0
1740016109,196.251.70.31,,0,,1855,,0,0
1740016111,84.33.247.116,,1,,76,,0,0
1740016111,51.68.49.40,,1,,38,,0,0
1740016118,47.82.11.171,,0,,10,,0,0
1740016125,18.158.250.51,,1,,38,,0,0
1740016130,87.79.56.37,,1,,8,,0,0
1740016167,93.55.192.40,,1,,16,,0,0
1740016169,103.82.240.139,,0,,10,,0,0
1740016181,47.79.123.171,,0,,10,,0,0
1740016181,193.38.248.15,,0,,84,,0,0
1740016192,34.38.233.156,,1,,16,,0,0
1740016210,193.38.248.15,,0,,84,,0,0
1740016222,47.82.10.83,,0,,10,,0,0
1740016224,47.82.11.54,,0,,10,,0,0
1740016232,47.79.123.171,,0,,10,,0,0
1740016247,47.82.10.109,,0,,10,,0,0
1740016248,196.251.70.31,,0,,59,,0,0
1740016252,156.59.198.135,,0,,15,,0,0
1740016277,146.70.120.213,,1,,13,,0,0
1740016279,47.82.10.169,,0,,10,,0,0
1740016281,78.153.140.148,,0,,10,,0,0
1740016283,209.121.189.98,,1,,4113,,0,0
1740016291,35.205.56.72,,1,,16,,0,0
1740016297,47.82.10.7,,0,,10,,0,0
1740016300,193.38.248.15,,0,,84,,0,0
1740016304,47.82.10.191,,0,,10,,0,0
1740016304,24.201.230.79,,0,,10,,0,0
1740016308,196.251.70.31,,0,,59,,0,0
1740016319,45.94.136.89,,1,,76,,0,0
1740016326,78.153.140.149,,0,,10,,0,0
1740016337,45.43.186.135,,1,,76,,0,0
1740016340,49.13.235.77,,1,,11,,0,0
1740016370,47.82.10.191,,0,,10,,0,0
1740016381,196.251.70.31,,0,,54,,0,0
1740016382,139.59.231.123,,0,,26,,0,0
1740016405,3.133.103.232,,0,,522,,0,0
1740016409,65.111.8.0,,1,,76,,0,0
1740016411,35.241.208.211,,1,,16,,0,0
1740016426,78.153.140.93,,0,,10,,0,0
1740016429,193.38.248.15,,0,,84,,0,0
1740016443,78.153.140.147,,0,,10,,0,0
1740016450,35.241.208.211,,1,,16,,0,0
1740016475,35.195.72.149,,1,,16,,0,0
1740016476,191.96.168.150,,0,,10,,0,0
1740016476,65.19.141.117,,0,,10,,0,0
1740016479,216.232.146.170,,0,,10,,0,0
1740016481,35.241.208.211,,1,,16,,0,0
1740016488,209.38.85.79,,1,,4,,0,0
1740016488,167.172.76.57,,0,,86,,0,0
1740016516,86.104.75.227,,0,,10,,0,0
1740016558,84.33.26.238,,1,,76,,0,0
1740016560,195.178.110.164,,0,,8,,0,0
1740016565,104.249.61.192,,1,,76,,0,0
1740016570,3.133.103.232,,0,,2227,,0,0
1740016571,45.38.107.231,,1,,76,,0,0
1740016573,47.79.121.0,,0,,10,,0,0
1740016574,47.82.11.100,,0,,10,,0,0
1740016579,67.227.36.27,,1,,76,,0,0
1740016586,34.77.181.91,,1,,16,,0,0
1740016590,31.56.145.4,,1,,76,,0,0
1740016611,45.151.162.125,,1,,76,,0,0
1740016618,195.26.242.155,,1,,4,,0,0
1740016630,47.82.10.83,,0,,10,,0,0
1740016642,103.84.87.90,,0,,5172,,0,0
1740016647,18.193.237.71,,1,,6808,,0,0
1740016650,94.130.64.171,,1,,73,,0,0
1740016662,124.107.251.49,,1,,76,,0,0
1740016664,64.62.210.40,,0,,10,,0,0
1740016665,216.218.141.227,,0,,10,,0,0
1740016671,34.27.45.166,,0,,10,,0,0
1740016683,145.239.10.137,,0,,63,,0,0
1740016688,35.195.72.149,,1,,16,,0,0
1740016691,31.59.20.206,,1,,76,,0,0
1740016697,195.178.110.163,,0,,839,,0,0
1740016707,34.79.7.83,,1,,16,,0,0
1740016707,103.84.87.90,,0,,5172,,0,0
1740016717,62.168.102.92,,1,,7203,,0,0
1740016718,35.205.56.72,,1,,16,,0,0
1740016722,5.9.100.62,,1,,39,,0,0
1740016728,47.82.10.202,,0,,10,,0,0
1740016745,168.199.132.103,,1,,76,,0,0
1740016750,161.35.181.13,,1,,23,,0,0
1740016754,188.156.212.216,,1,,6734,,0,0
1740016761,216.218.191.228,,0,,10,,0,0
1740016778,194.163.189.129,,0,,475,,0,0
1740016778,193.38.248.15,,0,,84,,0,0
1740016779,78.153.140.147,,0,,10,,0,0
1740016782,35.195.72.149,,1,,16,,0,0
1740016788,47.79.2.41,,0,,10,,0,0
1740016808,35.241.208.211,,1,,16,,0,0
1740016827,195.178.110.163,,0,,839,,0,0
1740016831,192.241.169.14,,1,,23,,0,0
1740016844,103.252.147.139,,1,,7134,,0,0
1740016845,70.39.75.178,,0,,26,,0,0
1740016859,23.236.216.78,,1,,76,,0,0
1740016871,195.178.110.163,,0,,839,,0,0
1740016884,47.82.10.191,,0,,10,,0,0
1740016887,104.222.167.220,,1,,76,,0,0
1740016888,193.38.248.15,,0,,84,,0,0
1740016911,3.133.103.232,,0,,467,,0,0
1740016916,47.82.10.169,,0,,10,,0,0
1740016917,47.79.2.41,,0,,10,,0,0
1740016924,45.43.191.218,,1,,76,,0,0
1740016924,185.236.95.137,,1,,76,,0,0
1740016932,47.82.11.7,,0,,10,,0,0
1740016954,65.111.24.0,,1,,76,,0,0
1740016956,3.133.103.232,,0,,1959,,0,0
1740016962,148.252.145.66,,1,,66,,0,0
1740016996,89.248.168.227,,1,,23,,0,0
1740016999,3.133.103.232,,0,,1087,,0,0
1740016999,191.101.121.240,,1,,76,,0,0
1740017016,23.27.236.17,,1,,76,,0,0
1740017058,46.203.206.37,,1,,76,,0,0
1740017061,139.59.231.123,,0,,26,,0,0
1740017061,45.38.121.27,,1,,76,,0,0
1740017072,109.196.160.26,,1,,76,,0,0
1740017073,34.71.100.11,,0,,10,,0,0
1740017076,64.62.158.119,,0,,10,,0,0
1740017078,165.154.226.146,,0,,2,,0,0
1740017099,78.153.140.149,,0,,10,,0,0
1740017108,104.249.31.45,,1,,76,,0,0
1740017113,35.241.208.211,,1,,16,,0,0
1740017122,104.253.93.179,,1,,76,,0,0
1740017140,194.38.23.16,,0,,58,,0,0
1740017148,46.4.38.254,,1,,4,,0,0
1740017182,47.82.11.92,,0,,10,,0,0
1740017183,47.82.10.67,,0,,10,,0,0
1740017211,31.56.138.40,,1,,76,,0,0
1740017218,35.195.72.149,,1,,16,,0,0
1740017222,35.222.99.89,,0,,10,,0,0
1740017223,194.38.23.16,,0,,58,,0,0
1740017232,78.153.140.93,,0,,10,,0,0
1740017233,188.156.212.216,,1,,6734,,0,0
1740017241,49.13.129.56,,1,,11,,0,0
1740017252,8.218.166.21,,1,,95,,0,0
1740017253,35.205.56.72,,1,,16,,0,0
1740017270,45.15.162.88,,0,,10,,0,0
1740017280,78.153.140.93,,0,,10,,0,0
1740017281,47.82.10.100,,0,,10,,0,0
