time,ip,an,cat,cmt,by,user
1739911636,47.82.11.132,,0,10,0,0
1739911637,139.59.237.214,,0,22,0,0
1739911644,157.245.197.109,,0,22,0,0
1739911645,52.17.117.56,,1,5962,0,0
1739911647,47.82.9.9,,0,10,0,0
1739911653,47.79.123.148,,0,10,0,0
1739911658,185.165.191.26,,0,2054,3,0
1739911659,82.145.215.206,,1,4,0,0
1739911659,165.154.135.215,,0,2054,3,0
1739911659,43.250.40.59,,0,2054,3,0
1739911660,3.131.142.67,,1,2108,0,0
1739911660,195.178.110.163,,0,871,0,0
1739911661,47.82.11.20,,0,10,0,0
1739911662,209.38.92.249,,0,8,0,0
1739911663,77.111.247.44,,1,10,0,0
1739911663,3.133.79.80,,1,2108,0,0
1739911665,43.138.143.62,,0,104,0,0
1739911666,84.200.154.54,,1,13,0,0
1739911669,3.141.167.128,,1,2108,0,0
1739911671,82.145.215.206,,1,4,0,0
1739911672,117.207.183.207,,0,2054,3,0
1739911675,162.142.125.226,,0,2054,3,0
1739911676,47.82.9.151,,0,10,0,0
1739911676,179.43.191.146,,0,2054,3,0
1739911684,45.184.230.188,,0,2054,3,0
1739911690,122.224.29.168,,0,2054,3,0
1739911691,47.82.11.196,,0,10,0,0
1739911696,47.121.182.25,,0,2054,3,0
1739911699,47.79.1.203,,0,10,0,0
1739911699,146.70.120.156,,1,13,0,0
1739911701,178.128.18.97,,1,16,0,0
1739911704,47.82.11.232,,0,10,0,0
1739911709,193.163.125.71,,0,2054,3,0
1739911711,188.17.190.132,,0,2054,3,0
1739911714,152.32.252.233,,0,2054,3,0
1739911715,185.91.127.81,,0,2054,3,0
1739911715,16.162.102.101,,0,2054,3,0
1739911717,171.9.66.56,,0,2054,3,0
1739911717,47.82.11.147,,0,10,0,0
1739911726,209.209.59.230,,0,2054,3,0
1739911727,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739911734,47.82.11.212,,0,10,0,0
1739911734,47.82.9.89,,0,10,0,0
1739911736,47.79.98.210,,0,10,0,0
1739911749,3.139.103.88,,1,2108,0,0
1739911752,18.188.87.95,,1,2108,0,0
1739911758,156.59.198.135,,0,15,0,0
1739911765,47.82.10.163,,0,10,0,0
1739911769,3.142.50.218,,1,2108,0,0
1739911771,47.82.10.212,,0,10,0,0
1739911786,185.220.101.18,,0,56,0,0
1739911788,178.79.154.133,,0,2054,3,0
1739911790,103.84.87.90,,0,5337,0,0
1739911793,47.82.11.232,,0,10,0,0
1739911794,78.153.140.93,,0,10,0,0
1739911796,47.82.10.172,,0,10,0,0
1739911797,139.59.237.214,,0,22,0,0
1739911803,47.79.4.196,,0,10,0,0
1739911809,139.59.237.214,,0,22,0,0
1739911812,91.245.204.136,,0,10,0,0
1739911818,47.82.11.232,,0,10,0,0
1739911820,52.228.160.228,,0,2054,3,0
1739911829,40.77.189.147,,1,9,0,0
1739911842,47.82.9.9,,0,10,0,0
1739911848,193.163.125.33,,0,2054,3,0
1739911849,47.82.9.179,,0,10,0,0
1739911851,47.82.11.128,,0,10,0,0
1739911851,52.17.117.56,,1,5962,0,0
1739911854,47.82.11.155,,0,10,0,0
1739911857,47.82.10.240,,0,10,0,0
1739911858,47.82.10.193,,0,10,0,0
1739911858,47.79.5.178,,0,10,0,0
1739911859,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739911863,47.82.11.142,,0,10,0,0
1739911869,46.202.157.225,,1,7422,0,0
1739911875,45.3.32.0,,1,78,0,0
1739911877,193.34.212.92,,1,4,0,0
1739911880,205.210.31.227,,0,2054,3,0
1739911881,78.153.140.148,,0,10,0,0
1739911893,38.54.71.99,,0,2054,4,0
1739911893,47.82.9.179,,0,10,0,0
1739911895,47.82.11.188,,0,10,0,0
1739911899,47.79.7.99,,0,10,0,0
1739911899,81.177.215.88,,0,14,0,0
1739911903,193.34.212.92,,1,4,0,0
1739911906,199.168.150.161,,1,2558,0,0
1739911906,45.3.46.0,,1,78,0,0
1739911911,37.231.219.5,,0,2054,3,0
1739911914,47.79.121.231,,0,10,0,0
1739911916,147.185.132.255,,0,2054,3,0
1739911917,2a06:4880:c000::e7,,0,2054,3,0
1739911919,47.79.123.171,,0,10,0,0
1739911922,139.59.237.214,,0,22,0,0
1739911922,205.210.31.39,,0,2054,3,0
1739911923,52.17.117.56,,1,5962,0,0
1739911938,92.118.79.81,,0,10,0,0
1739911942,118.123.105.104,,0,2054,3,0
1739911945,47.82.10.135,,0,10,0,0
1739911946,47.82.10.154,,0,10,0,0
1739911954,192.42.116.203,,0,338,0,0
1739911963,203.205.29.165,,0,2054,3,0
1739911966,35.216.249.206,,0,116,0,0
1739911970,193.200.78.3,,0,2054,3,0
1739911972,3.141.14.210,,1,2108,0,0
1739911977,47.82.10.48,,0,10,0,0
1739911979,47.79.98.204,,0,10,0,0
1739911982,188.156.212.216,,1,6933,0,0
1739911983,141.94.75.26,,0,2054,3,0
1739911985,45.197.25.8,,0,2054,3,0
1739911987,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739911988,86.127.246.188,,0,2,0,0
1739911994,47.82.11.212,,0,10,0,0
1739911997,147.185.132.45,,0,2054,3,0
1739911997,45.3.59.0,,1,78,0,0
1739911999,47.82.9.151,,0,10,0,0
1739912004,78.153.140.149,,0,10,0,0
1739912004,193.32.162.134,,0,2054,3,0
1739912012,47.82.10.212,,0,10,0,0
1739912015,193.163.125.14,,0,2054,3,0
1739912015,52.17.176.198,,1,5962,0,0
1739912016,47.82.11.6,,0,10,0,0
1739912019,193.163.125.56,,0,2054,3,0
1739912021,52.17.117.56,,1,5962,0,0
1739912023,185.220.100.255,,0,56,0,0
1739912028,47.82.9.78,,0,10,0,0
1739912031,16.162.89.105,,0,2054,3,0
1739912035,24.207.200.77,,0,2054,3,0
1739912039,47.82.9.78,,0,10,0,0
1739912040,94.156.227.75,,0,10,0,0
1739912040,194.38.23.16,,0,60,0,0
1739912041,47.82.11.201,,0,10,0,0
1739912046,47.79.98.118,,0,10,0,0
1739912051,47.82.11.147,,0,10,0,0
1739912054,38.132.109.170,,0,2054,3,0
1739912056,152.32.130.191,,0,2054,3,0
1739912057,47.82.11.196,,0,10,0,0
1739912069,46.19.143.26,,0,2054,3,0
1739912070,47.82.10.95,,0,10,0,0
1739912070,91.245.204.136,,0,10,0,0
1739912072,194.38.23.16,,0,60,0,0
1739912079,185.126.239.244,,0,2054,3,0
1739912080,47.82.10.193,,0,10,0,0
1739912084,194.38.23.16,,0,60,0,0
1739912086,47.79.98.204,,0,10,0,0
1739912089,102.129.223.92,,0,935,0,0
1739912090,205.210.31.110,,0,2054,3,0
1739912092,47.82.10.154,,0,10,0,0
1739912094,205.210.31.93,,0,2054,3,0
1739912096,198.235.24.53,,0,2054,3,0
1739912098,52.98.195.69,,0,7405,0,0
1739912099,37.54.205.52,,0,2054,3,0
1739912108,165.154.129.220,,0,2054,3,0
1739912109,47.82.10.95,,0,10,0,0
1739912115,205.210.31.213,,0,2054,3,0
1739912115,178.63.76.145,,1,7007,0,0
1739912115,45.79.81.77,,0,2054,3,0
1739912115,18.219.215.35,,1,2108,0,0
1739912116,201.26.28.199,,0,2054,3,0
1739912120,47.82.10.193,,0,10,0,0
1739912126,52.17.117.56,,1,5962,0,0
1739912145,193.68.89.10,,0,2054,3,0
1739912148,207.244.248.83,,0,14,0,0
1739912152,178.128.18.97,,1,16,0,0
1739912156,170.64.157.131,,0,8,0,0
1739912163,170.64.237.46,,0,8,0,0
1739912171,47.82.10.48,,0,10,0,0
1739912176,198.235.24.88,,0,2054,3,0
1739912176,45.3.45.0,,1,78,0,0
1739912180,66.56.215.97,,0,2054,3,0
1739912181,47.79.3.237,,0,10,0,0
1739912183,47.82.10.135,,0,10,0,0
1739912183,43.198.79.226,,0,2054,3,0
1739912186,2.194.166.234,,0,2054,3,0
1739912193,47.82.10.245,,0,10,0,0
1739912195,77.111.247.54,,1,10,0,0
1739912196,185.53.251.28,,0,9,0,0
1739912197,91.245.204.136,,0,10,0,0
1739912204,18.222.240.117,,1,2108,0,0
1739912219,172.86.116.213,,1,6956,0,0
1739912227,198.235.24.246,,0,2054,3,0
1739912232,47.82.11.196,,0,10,0,0
1739912232,83.226.38.128,,0,2054,3,0
1739912235,188.156.212.216,,1,6933,0,0
1739912237,207.244.248.83,,0,14,0,0
1739912241,18.193.237.71,,1,7009,0,0
1739912244,152.32.157.3,,0,2054,3,0
1739912245,47.79.121.52,,0,10,0,0
1739912245,193.163.125.7,,0,2054,3,0
1739912246,47.79.0.139,,0,10,0,0
1739912252,47.250.142.134,,0,2054,3,0
1739912263,121.85.135.241,,0,2054,3,0
1739912266,47.254.192.163,,0,2054,3,0
1739912267,47.82.9.113,,0,10,0,0
1739912269,47.82.10.172,,0,10,0,0
1739912270,3.133.130.103,,1,2108,0,0
1739912270,45.148.10.90,,0,871,0,0
1739912274,167.94.145.29,,0,2054,3,0
1739912283,142.93.105.243,,1,261,0,0
1739912284,43.198.105.30,,0,2054,3,0
1739912285,193.41.206.156,,0,2054,3,0
1739912285,47.82.11.248,,0,10,0,0
1739912285,18.158.250.51,,1,39,0,0
1739912289,77.111.247.54,,1,10,0,0
1739912290,18.190.159.202,,1,2108,0,0
1739912293,185.70.43.202,,1,39,0,0
1739912294,47.82.11.232,,0,10,0,0
1739912294,142.93.7.144,,0,2054,3,0
1739912296,82.145.215.206,,1,4,0,0
1739912298,52.228.160.228,,0,2054,3,0
1739912303,131.196.144.224,,0,10,0,0
1739912308,165.232.189.93,,0,27,0,0
1739912309,128.140.61.169,,0,2054,3,0
1739912310,64.253.72.75,,0,2054,3,0
1739912313,91.135.244.200,,0,2054,3,0
1739912314,52.202.236.132,,0,158,0,0
1739912322,45.58.159.71,,0,27,0,0
1739912323,193.41.206.156,,0,2054,3,0
1739912323,47.79.2.254,,0,10,0,0
1739912324,194.38.23.16,,0,60,0,0
1739912338,46.202.157.225,,1,7422,0,0
1739912338,47.82.10.245,,0,10,0,0
1739912339,45.3.32.0,,1,78,0,0
1739912340,167.94.138.148,,0,2054,3,0
1739912341,213.21.1.254,,0,2054,3,0
1739912344,193.68.89.52,,0,2054,3,0
1739912351,124.93.6.124,,0,2054,3,0
1739912352,3.131.142.67,,1,2108,0,0
1739912352,170.64.237.46,,0,8,0,0
1739912352,45.197.25.8,,0,2054,3,0
1739912354,157.245.118.163,,1,4,0,0
1739912355,152.42.245.133,,0,27,0,0
1739912355,2a06:4880:c000::e6,,0,2054,3,0
1739912357,162.142.125.250,,0,2054,3,0
1739912359,162.157.119.143,,0,2054,3,0
1739912361,47.82.9.129,,0,10,0,0
1739912365,82.145.215.206,,1,4,0,0
1739912367,47.82.10.212,,0,10,0,0
1739912371,47.82.10.173,,0,10,0,0
1739912376,118.193.44.169,,0,2054,3,0
1739912379,47.82.9.179,,0,10,0,0
1739912380,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739912382,66.240.223.202,,0,2054,3,0
1739912388,194.38.23.16,,0,60,0,0
1739912396,205.210.31.94,,0,2054,3,0
1739912397,82.145.215.206,,1,4,0,0
1739912409,162.142.125.225,,0,2054,3,0
1739912411,198.235.24.69,,0,2054,3,0
1739912413,77.111.246.126,,1,10,0,0
1739912417,162.142.125.137,,0,2054,3,0
1739912422,47.79.98.205,,0,10,0,0
1739912427,52.14.138.123,,1,2108,0,0
1739912430,196.251.87.230,,0,492,0,0
1739912431,165.154.254.254,,0,53,0,0
1739912433,52.17.176.198,,1,5962,0,0
1739912434,47.82.9.9,,0,10,0,0
1739912434,185.121.15.221,,0,2054,3,0
1739912435,47.82.11.155,,0,10,0,0
1739912439,47.82.10.58,,0,10,0,0
1739912442,147.185.132.97,,0,2054,3,0
1739912442,35.178.17.135,,0,2054,3,0
1739912445,92.119.182.227,,1,78,0,0
1739912448,194.38.23.16,,0,60,0,0
1739912455,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739912457,47.79.98.245,,0,10,0,0
1739912458,177.91.76.2,,0,2054,3,0
1739912461,45.148.10.166,,0,10,0,0
1739912463,143.198.223.198,,0,10,0,0
1739912463,71.6.232.27,,0,2054,3,0
1739912464,205.210.31.86,,0,2054,3,0
1739912465,170.64.204.168,,0,8,0,0
1739912466,47.79.1.223,,0,10,0,0
1739912474,205.210.31.198,,0,2054,3,0
1739912480,152.0.114.195,,0,2054,3,0
1739912485,43.128.69.194,,0,2054,3,0
1739912486,119.42.150.218,,0,1,0,0
1739912489,193.34.212.92,,1,4,0,0
1739912489,111.7.96.148,,1,535,0,0
1739912493,185.242.226.53,,0,2054,3,0
1739912504,47.82.11.147,,0,10,0,0
1739912508,185.70.41.34,,1,39,0,0
1739912509,45.43.180.219,,1,78,0,0
1739912515,3.23.131.3,,1,2108,0,0
1739912523,18.217.228.61,,1,2108,0,0
1739912526,47.82.10.212,,0,10,0,0
1739912529,36.77.65.161,,0,2054,3,0
1739912532,92.40.174.6,,1,68,0,0
1739912533,47.82.11.248,,0,10,0,0
1739912535,47.82.9.89,,0,10,0,0
1739912537,34.34.253.115,,1,13,0,0
1739912541,47.79.5.88,,0,10,0,0
1739912542,185.70.43.203,,1,39,0,0
1739912546,167.94.138.137,,0,2054,3,0
1739912550,34.96.52.95,,1,13,0,0
1739912566,124.93.6.124,,0,2054,3,0
1739912571,185.242.226.6,,0,2054,3,0
1739912574,193.34.212.92,,1,4,0,0
1739912577,205.210.31.77,,0,2054,3,0
1739912578,77.111.246.126,,1,10,0,0
1739912579,47.79.98.168,,0,10,0,0
1739912583,3.232.50.116,,0,158,0,0
1739912584,182.16.172.182,,0,2054,3,0
1739912586,47.82.9.158,,0,10,0,0
1739912586,3.144.31.171,,1,2108,0,0
1739912587,47.79.5.22,,0,10,0,0
1739912591,34.34.253.68,,1,13,0,0
1739912599,93.55.192.40,,1,16,0,0
1739912600,117.84.119.145,,0,2054,3,0
1739912609,206.189.190.52,,0,14,0,0
1739912617,67.227.37.59,,1,78,0,0
1739912619,204.76.203.70,,0,2054,3,0
1739912623,193.68.89.51,,0,2054,3,0
1739912624,47.82.10.212,,0,10,0,0
1739912627,52.17.117.56,,1,5962,0,0
1739912633,93.55.192.40,,1,16,0,0
1739912634,47.79.7.116,,0,10,0,0
1739912637,47.82.10.212,,0,10,0,0
1739912644,13.40.133.222,,0,2054,3,0
1739912645,14.139.109.149,,1,78,0,0
1739912646,82.145.215.206,,1,4,0,0
1739912657,139.162.97.236,,0,2054,3,0
1739912657,178.63.76.145,,1,7007,0,0
1739912661,64.226.116.128,,1,261,0,0
1739912667,103.84.87.90,,0,5337,0,0
1739912673,18.158.250.51,,1,39,0,0
1739912675,193.68.89.52,,0,2054,3,0
1739912676,117.196.254.51,,0,2054,3,0
1739912678,47.82.10.193,,0,10,0,0
1739912679,170.64.154.131,,0,2054,3,0
1739912683,64.226.98.115,,1,261,0,0
1739912691,35.193.52.33,,0,300,0,0
1739912692,34.96.52.34,,1,13,0,0
1739912695,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739912696,39.44.10.248,,1,78,0,0
1739912701,146.190.152.190,,0,10,0,0
1739912713,40.77.188.172,,1,9,0,0
1739912714,198.98.58.108,,0,2054,3,0
1739912714,34.96.52.80,,1,13,0,0
1739912717,1.9.164.197,,0,2054,3,0
1739912719,196.251.69.109,,0,10,0,0
1739912720,3.232.50.116,,0,158,0,0
1739912722,47.99.190.180,,0,2054,3,0
1739912722,193.68.89.10,,0,2054,3,0
1739912724,47.79.98.118,,0,10,0,0
1739912725,118.26.104.212,,0,2054,3,0
1739912727,47.82.11.212,,0,10,0,0
1739912728,52.17.176.198,,1,5962,0,0
1739912740,47.82.10.245,,0,10,0,0
1739912755,165.154.129.201,,0,2054,3,0
1739912762,64.226.104.15,,1,261,0,0
1739912763,47.79.123.96,,0,10,0,0
1739912763,47.79.7.99,,0,10,0,0
1739912771,16.162.102.101,,0,2054,3,0
1739912773,47.79.98.210,,0,10,0,0
1739912782,18.214.24.156,,1,7423,0,0
1739912782,35.159.234.35,,1,4255,0,0
1739912785,47.79.123.193,,0,10,0,0
1739912786,3.141.14.210,,1,2108,0,0
1739912786,35.178.186.60,,0,2054,3,0
1739912789,16.162.33.254,,0,2054,3,0
1739912791,104.155.43.195,,1,16,0,0
1739912794,54.36.181.10,,0,10,0,0
1739912795,119.42.150.218,,0,1,0,0
1739912795,64.137.106.184,,1,78,0,0
1739912796,47.82.10.135,,0,10,0,0
1739912797,47.93.30.35,,0,2054,3,0
1739912797,34.96.52.102,,1,13,0,0
1739912801,52.202.236.132,,0,158,0,0
1739912802,193.68.89.10,,0,2054,3,0
1739912803,162.142.125.249,,0,2054,3,0
1739912803,77.111.247.44,,1,10,0,0
1739912806,193.200.78.3,,0,2054,3,0
1739912807,47.79.123.148,,0,10,0,0
1739912808,205.210.31.53,,0,2054,3,0
1739912812,52.17.176.198,,1,5962,0,0
1739912816,34.96.52.105,,1,13,0,0
1739912816,34.34.253.96,,1,13,0,0
1739912817,204.76.203.70,,0,2054,3,0
1739912825,47.79.1.223,,0,10,0,0
1739912829,34.34.253.70,,1,13,0,0
1739912831,35.159.234.35,,1,4255,0,0
1739912836,162.142.125.227,,0,2054,3,0
1739912843,162.248.19.163,,1,8,0,0
1739912845,34.96.52.97,,1,13,0,0
1739912846,159.146.21.251,,0,2054,3,0
1739912847,205.210.31.56,,0,2054,3,0
1739912847,78.153.140.222,,0,106,0,0
1739912848,34.140.35.166,,1,16,0,0
1739912849,47.115.172.170,,0,2054,3,0
1739912853,209.38.92.249,,0,8,0,0
1739912855,196.251.69.109,,0,10,0,0
1739912861,47.82.10.173,,0,10,0,0
1739912862,2a06:4880:c000::fd,,0,2054,3,0
1739912869,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739912870,167.94.138.105,,0,2054,3,0
1739912871,47.82.10.46,,0,10,0,0
1739912873,167.94.138.140,,0,2054,3,0
1739912877,47.82.11.155,,0,10,0,0
1739912881,194.38.23.16,,0,60,0,0
1739912882,147.185.132.103,,0,2054,3,0
1739912895,34.34.253.119,,1,13,0,0
1739912896,2a06:4880:c000::da,,0,2054,3,0
1739912903,3.15.175.233,,1,2108,0,0
1739912910,193.34.212.92,,1,4,0,0
1739912918,35.224.82.234,,1,2141,0,0
1739912924,185.121.15.221,,0,2054,3,0
1739912924,47.79.121.52,,0,10,0,0
1739912933,78.153.140.148,,0,10,0,0
1739912934,52.17.176.198,,1,5962,0,0
1739912936,34.34.253.50,,1,13,0,0
1739912960,47.79.98.168,,0,10,0,0
1739912964,34.96.52.65,,1,13,0,0
1739912968,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739912974,119.42.150.2,,0,1,0,0
1739912980,194.163.176.107,,0,10,0,0
1739912982,170.155.12.9,,0,2054,3,0
1739912986,185.242.226.6,,0,2054,3,0
1739912989,94.177.21.8,,1,78,0,0
1739912990,206.189.190.52,,0,14,0,0
1739912991,47.82.11.201,,0,10,0,0
1739912991,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739912994,16.162.102.101,,0,2054,3,0
1739912995,3.232.50.116,,0,158,0,0
1739912996,47.79.0.217,,0,10,0,0
1739912998,194.38.23.16,,0,60,0,0
1739913009,34.96.52.117,,1,13,0,0
1739913012,185.242.177.19,,1,16,0,0
1739913018,47.82.11.188,,0,10,0,0
1739913018,170.64.237.46,,0,8,0,0
1739913021,146.190.152.190,,0,10,0,0
1739913028,176.103.242.211,,1,78,0,0
1739913037,47.82.9.129,,0,10,0,0
1739913040,47.79.123.148,,0,10,0,0
1739913054,52.17.117.56,,1,5962,0,0
1739913054,34.96.52.27,,1,13,0,0
1739913058,82.145.215.206,,1,4,0,0
1739913061,162.142.125.83,,0,2054,3,0
1739913067,188.156.212.216,,1,6933,0,0
1739913070,43.158.113.225,,0,2054,3,0
1739913071,119.42.150.2,,0,1,0,0
1739913086,142.93.109.76,,1,261,0,0
1739913087,78.153.140.148,,0,10,0,0
1739913088,204.76.203.70,,0,2054,3,0
1739913091,47.79.123.158,,0,10,0,0
1739913094,78.153.140.147,,0,10,0,0
1739913104,47.82.9.158,,0,10,0,0
1739913111,45.89.110.191,,0,10,0,0
1739913118,13.41.54.140,,0,2054,3,0
1739913134,178.128.192.152,,1,261,0,0
1739913150,3.143.152.247,,0,2054,3,0
1739913151,47.82.9.89,,0,10,0,0
1739913156,167.94.146.17,,0,2054,3,0
1739913159,146.190.24.32,,0,27,0,0
1739913159,193.68.89.31,,0,2054,3,0
1739913160,34.96.52.97,,1,13,0,0
1739913172,207.65.32.20,,1,8,0,0
1739913174,143.244.58.247,,0,2054,3,0
1739913179,167.94.138.96,,0,2054,3,0
1739913181,34.34.253.69,,1,13,0,0
1739913182,202.182.54.5,,0,2054,3,0
1739913184,13.40.5.23,,0,2054,3,0
1739913184,112.161.214.185,,0,2054,3,0
1739913188,47.82.11.155,,0,10,0,0
1739913203,52.17.176.198,,1,5962,0,0
1739913206,77.111.247.43,,1,10,0,0
1739913213,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739913213,34.96.52.93,,1,13,0,0
1739913218,162.142.125.128,,0,2054,3,0
1739913218,205.210.31.57,,0,2054,3,0
1739913221,64.226.98.115,,1,261,0,0
1739913221,34.96.52.31,,1,13,0,0
1739913230,45.3.32.0,,1,78,0,0
1739913232,142.93.109.76,,1,261,0,0
1739913235,194.38.23.16,,0,60,0,0
1739913236,34.96.52.34,,1,13,0,0
1739913237,80.82.68.18,,0,10,0,0
1739913239,34.96.52.6,,1,13,0,0
1739913251,142.93.130.213,,0,2054,3,0
1739913257,209.127.106.170,,1,78,0,0
1739913258,185.91.127.81,,0,2054,3,0
1739913263,170.64.237.46,,0,8,0,0
1739913266,162.142.125.238,,0,2054,3,0
1739913271,167.94.146.27,,0,2054,3,0
1739913275,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739913281,119.42.150.2,,0,1,0,0
1739913289,18.193.133.136,,1,7009,0,0
1739913306,152.32.168.34,,0,2054,3,0
1739913309,47.82.11.142,,0,10,0,0
1739913313,3.136.208.236,,0,2054,3,0
1739913338,34.96.52.95,,1,13,0,0
1739913339,64.226.104.15,,1,261,0,0
1739913339,205.210.31.78,,0,2054,3,0
1739913341,35.178.17.135,,0,2054,3,0
1739913345,13.40.5.23,,0,2054,3,0
1739913348,193.34.212.92,,1,4,0,0
1739913349,78.153.140.147,,0,10,0,0
1739913352,45.197.25.8,,0,2054,3,0
1739913353,194.38.23.16,,0,60,0,0
1739913353,143.244.58.247,,0,2054,3,0
1739913358,152.32.183.27,,0,2054,3,0
1739913361,209.127.253.155,,1,78,0,0
1739913372,193.34.212.92,,1,4,0,0
1739913378,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739913383,34.96.52.106,,1,13,0,0
1739913384,4.151.230.23,,0,2054,3,0
1739913385,47.251.73.174,,0,2054,3,0
1739913386,178.128.192.152,,1,261,0,0
1739913386,193.68.89.51,,0,2054,3,0
1739913386,13.41.54.140,,0,2054,3,0
1739913386,115.75.210.162,,1,13,0,0
1739913409,34.96.52.106,,1,13,0,0
1739913414,47.82.10.193,,0,10,0,0
1739913414,45.135.194.28,,0,2054,3,0
1739913414,194.85.251.37,,0,2054,3,0
1739913416,205.210.31.141,,0,2054,3,0
1739913420,185.242.226.5,,0,2054,3,0
1739913427,209.99.180.49,,1,10,0,0
1739913436,34.34.253.70,,1,13,0,0
1739913436,84.54.73.199,,0,2054,3,0
1739913438,196.251.69.109,,0,10,0,0
1739913443,18.158.250.51,,1,39,0,0
1739913449,119.42.150.2,,0,1,0,0
1739913456,34.96.52.45,,1,13,0,0
1739913458,34.96.52.71,,1,13,0,0
1739913461,193.34.212.92,,1,4,0,0
1739913464,34.96.52.25,,1,13,0,0
1739913467,18.223.104.85,,0,2054,3,0
1739913473,165.232.189.93,,0,27,0,0
1739913481,18.134.210.215,,0,2054,3,0
1739913486,78.153.140.147,,0,10,0,0
1739913487,34.96.52.86,,1,13,0,0
1739913494,81.25.50.238,,0,2054,3,0
1739913499,119.42.150.2,,0,1,0,0
1739913506,199.45.154.181,,0,2054,3,0
1739913515,165.154.129.43,,0,2054,3,0
1739913515,34.34.253.96,,1,13,0,0
1739913518,35.178.183.67,,0,2054,3,0
1739913528,62.173.37.82,,0,2054,3,0
1739913534,2a06:4880:c000::ec,,0,2054,3,0
1739913542,185.142.236.35,,0,2054,3,0
1739913547,138.199.60.32,,0,86,0,0
1739913548,77.111.246.10,,1,10,0,0
1739913549,35.176.185.48,,0,2054,3,0
1739913556,162.142.125.232,,0,2054,3,0
1739913556,2a06:4880:c000::e9,,0,2054,3,0
1739913561,77.111.247.54,,1,10,0,0
1739913566,13.40.6.14,,0,2054,3,0
1739913567,213.135.121.255,,0,2054,3,0
1739913569,82.145.215.206,,1,4,0,0
1739913571,170.64.237.46,,0,8,0,0
1739913578,35.178.186.60,,0,2054,3,0
1739913582,58.97.24.154,,0,67,0,0
1739913585,34.96.52.25,,1,13,0,0
1739913585,47.76.50.126,,1,97,0,0
1739913589,115.75.210.162,,1,13,0,0
1739913592,222.186.13.131,,0,2054,3,0
1739913594,3.143.152.247,,0,2054,3,0
1739913595,34.96.52.42,,1,13,0,0
1739913597,193.163.125.9,,0,2054,3,0
1739913599,115.75.210.162,,1,13,0,0
1739913615,147.185.132.106,,0,2054,3,0
1739913621,147.185.132.79,,0,2054,3,0
1739913621,170.64.237.46,,0,8,0,0
1739913622,178.63.76.145,,1,7007,0,0
1739913622,47.82.11.32,,0,10,0,0
1739913625,66.240.223.202,,0,2054,3,0
1739913626,52.17.176.198,,1,5962,0,0
1739913631,88.250.160.196,,0,2054,3,0
1739913631,13.246.221.131,,0,2054,3,0
1739913641,140.228.21.193,,1,8,0,0
1739913649,46.19.143.26,,0,2054,3,0
1739913651,34.96.52.115,,1,13,0,0
1739913654,185.224.128.17,,0,2054,3,0
1739913660,185.242.226.6,,0,2054,3,0
1739913662,146.190.152.190,,0,10,0,0
1739913665,195.178.110.163,,0,2054,3,0
1739913673,39.44.10.20,,1,78,0,0
1739913674,167.94.145.24,,0,2054,3,0
1739913676,135.148.10.164,,0,2054,3,0
1739913679,147.182.222.212,,0,2054,3,0
1739913680,77.111.246.6,,1,10,0,0
1739913682,2a06:4880:c000::ec,,0,2054,3,0
1739913706,185.129.197.108,,0,2054,3,0
1739913708,34.220.168.216,,0,2054,3,0
1739913711,128.9.29.128,,0,2054,3,0
1739913713,34.96.52.86,,1,13,0,0
1739913729,13.246.221.131,,0,2054,3,0
1739913729,196.251.117.218,,0,86,0,0
1739913736,52.17.117.56,,1,5962,0,0
1739913737,206.168.34.129,,0,2054,3,0
1739913743,52.17.176.198,,1,5962,0,0
1739913744,77.111.246.4,,1,10,0,0
1739913745,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739913746,141.94.75.26,,0,2054,3,0
1739913748,195.82.146.250,,0,1331,0,0
1739913749,13.40.133.222,,0,2054,3,0
1739913752,35.178.183.67,,0,2054,3,0
1739913753,89.252.190.72,,0,2054,3,0
1739913765,195.82.146.250,,0,998,0,0
1739913765,188.156.212.216,,1,6933,0,0
1739913770,87.121.84.7,,0,2054,3,0
1739913774,13.40.6.14,,0,2054,3,0
1739913786,13.40.5.23,,0,2054,3,0
1739913797,2a01:4f8:fff0:2a::cafe:40,,0,2054,3,0
1739913801,193.68.89.52,,0,2054,3,0
1739913814,13.40.133.222,,0,2054,3,0
1739913814,18.198.65.43,,1,7009,0,0
1739913824,205.210.31.86,,0,2054,3,0
1739913824,119.42.150.218,,0,1,0,0
1739913827,87.106.162.115,,1,2772,0,0
1739913830,13.246.221.131,,0,2054,3,0
1739913836,204.76.203.70,,0,2054,3,0
1739913839,92.40.174.208,,1,68,0,0
