time,ip,an,cat,cmt,by,user
1738514511,81.57.112.110,,0,113,0,0
1738514523,45.43.64.233,,1,78,0,0
1738514524,167.99.32.168,,0,27,0,0
1738514528,79.251.227.188,,1,219,0,0
1738514533,170.246.53.151,,1,78,0,0
1738514536,50.87.144.17,,1,6651,0,0
1738514581,143.198.57.4,,0,27,0,0
1738514596,52.17.117.56,,1,5962,0,0
1738514610,145.239.10.137,,0,65,0,0
1738514619,194.165.16.46,,0,14,0,0
1738514620,8.222.137.97,,0,2,0,0
1738514635,52.17.176.198,,1,5962,0,0
1738514645,104.143.229.252,,1,78,0,0
1738514674,192.227.177.139,,0,10,0,0
1738514676,209.99.180.209,,1,10,0,0
1738514677,52.17.117.56,,1,5962,0,0
1738514701,52.17.176.198,,1,5962,0,0
1738514701,192.227.177.139,,0,10,0,0
1738514715,209.38.88.222,,0,8,0,0
1738514725,52.17.117.56,,1,5962,0,0
1738514742,35.216.139.120,,0,116,0,0
1738514751,52.17.117.56,,1,5962,0,0
1738514769,52.17.176.198,,1,5962,0,0
1738514778,52.17.117.56,,1,5962,0,0
1738514785,154.6.126.242,,1,78,0,0
1738514791,78.153.140.222,,0,6652,0,0
1738514796,40.77.202.151,,1,9,0,0
1738514833,45.144.212.139,,0,9,0,0
1738514835,205.185.118.70,,0,82,0,0
1738514835,165.22.53.146,,0,26,0,0
1738514842,209.38.88.222,,0,8,0,0
1738514871,35.216.139.120,,0,116,0,0
1738514891,35.233.147.35,,0,10,0,0
1738514892,62.72.0.120,,1,4034,0,0
1738514897,51.161.12.34,,1,79,0,0
1738514916,47.242.130.235,,1,97,0,0
1738514919,45.144.212.139,,0,558,0,0
1738514929,45.144.212.139,,0,3,0,0
1738514934,62.72.0.120,,1,4034,0,0
1738514945,107.189.3.252,,0,314,0,0
1738514959,195.78.54.31,,0,10,0,0
1738514964,52.17.117.56,,1,5962,0,0
1738514973,69.160.160.58,,1,8,0,0
1738514975,162.248.16.14,,1,8,0,0
1738514980,45.144.212.139,,0,8,0,0
1738514993,165.22.53.146,,0,26,0,0
1738514998,87.120.126.224,,0,10,0,0
1738515008,52.17.117.56,,1,5962,0,0
1738515017,104.143.229.48,,1,78,0,0
1738515019,52.17.117.56,,1,5962,0,0
1738515036,40.77.190.70,,1,9,0,0
1738515044,52.17.176.198,,1,5962,0,0
1738515066,52.17.176.198,,1,5962,0,0
1738515070,83.10.9.19,,0,10,0,0
1738515073,45.144.212.139,,0,2919,0,0
1738515073,23.236.222.244,,1,78,0,0
1738515085,51.161.12.34,,1,79,0,0
1738515105,162.220.247.217,,1,78,0,0
1738515108,47.83.202.25,,1,97,0,0
1738515119,47.82.11.68,,0,10,0,0
1738515121,64.137.18.21,,1,75,0,0
1738515137,162.220.247.19,,1,78,0,0
1738515148,107.189.2.74,,0,314,0,0
1738515158,123.160.221.142,,1,535,0,0
1738515168,107.189.3.252,,0,314,0,0
1738515169,39.102.208.69,,0,2,0,0
1738515176,90.130.66.4,,1,77,0,0
1738515179,104.143.229.130,,1,78,0,0
1738515185,162.248.16.14,,1,8,0,0
1738515186,145.239.10.137,,0,65,0,0
1738515196,78.153.140.222,,0,25,0,0
1738515204,172.96.140.219,,0,14,0,0
1738515216,20.40.55.246,,0,8,0,0
1738515223,195.123.249.38,,1,10,0,0
1738515223,47.82.10.5,,0,10,0,0
1738515225,159.65.164.6,,0,27,0,0
1738515226,78.153.140.222,,0,168,0,0
1738515248,198.46.137.49,,1,78,0,0
1738515252,82.145.215.206,,1,4,0,0
1738515254,45.43.189.192,,1,78,0,0
1738515276,145.239.10.137,,0,65,0,0
1738515280,52.17.117.56,,1,5962,0,0
1738515287,34.83.53.22,,0,10,0,0
1738515312,52.17.117.56,,1,5962,0,0
1738515323,206.189.155.240,,0,14,0,0
1738515323,191.101.121.212,,1,78,0,0
1738515328,45.144.212.139,,0,1827,0,0
1738515329,23.236.222.58,,1,78,0,0
1738515333,47.82.11.218,,0,10,0,0
1738515347,52.17.176.198,,1,5962,0,0
1738515347,52.17.117.56,,1,5962,0,0
1738515354,47.82.11.148,,0,10,0,0
1738515362,40.77.190.60,,1,9,0,0
1738515364,47.82.11.22,,0,10,0,0
1738515372,205.185.118.70,,0,82,0,0
1738515375,195.123.250.10,,1,10,0,0
1738515382,143.198.57.4,,0,27,0,0
1738515385,52.17.117.56,,1,5962,0,0
1738515392,40.77.188.255,,1,9,0,0
1738515402,47.82.11.68,,0,10,0,0
1738515404,49.13.129.56,,1,11,0,0
1738515416,84.17.45.121,,1,8,0,0
1738515418,109.196.163.11,,1,78,0,0
1738515420,188.156.212.216,,1,4086,0,0
1738515432,103.194.184.114,,0,1,0,0
1738515432,45.144.212.139,,0,1180,0,0
1738515440,195.123.250.18,,1,10,0,0
1738515442,45.3.32.0,,1,78,0,0
1738515445,143.198.57.4,,0,27,0,0
1738515452,45.148.10.86,,0,917,0,0
1738515462,46.4.97.80,,1,11,0,0
1738515475,47.88.101.80,,0,2,0,0
1738515487,52.17.117.56,,1,5962,0,0
1738515491,49.13.129.56,,1,11,0,0
1738515526,47.82.11.215,,0,10,0,0
1738515528,170.64.136.124,,0,8,0,0
1738515532,49.13.129.56,,1,11,0,0
1738515535,158.47.253.169,,1,29,0,0
1738515544,52.17.176.198,,1,5962,0,0
1738515552,172.245.62.102,,0,10,0,0
1738515555,47.82.11.87,,0,10,0,0
1738515563,192.227.177.139,,0,10,0,0
1738515571,74.125.212.169,,1,359,0,0
1738515586,85.239.151.61,,0,61,0,0
1738515602,50.87.144.17,,1,6651,0,0
1738515619,35.216.139.120,,0,116,0,0
1738515627,40.77.189.179,,1,9,0,0
1738515633,78.153.140.222,,0,6653,0,0
1738515649,46.4.97.80,,1,11,0,0
1738515656,45.144.212.139,,0,893,0,0
1738515687,152.42.174.108,,1,4,0,0
1738515690,52.17.117.56,,1,5962,0,0
1738515693,206.189.155.240,,0,14,0,0
1738515697,45.83.31.31,,0,86,0,0
1738515703,45.83.31.45,,0,86,0,0
1738515706,47.250.156.4,,0,2,0,0
1738515712,52.17.117.56,,1,5962,0,0
1738515722,52.17.117.56,,1,5962,0,0
1738515723,78.153.140.179,,0,4867,0,0
1738515724,45.15.162.50,,0,10,0,0
1738515727,65.111.8.0,,1,78,0,0
1738515728,8.28.7.20,,1,8,0,0
1738515733,82.145.215.206,,1,4,0,0
1738515748,172.96.140.219,,0,14,0,0
1738515751,206.189.155.240,,0,14,0,0
1738515759,34.34.253.126,,1,13,0,0
1738515761,185.70.43.202,,1,39,0,0
1738515777,34.34.253.253,,1,13,0,0
1738515790,103.194.184.114,,0,1,0,0
1738515796,198.23.174.162,,0,10,0,0
1738515803,3.128.166.78,,1,3425,0,0
1738515809,8.28.7.20,,1,8,0,0
1738515816,45.80.28.198,,0,10,0,0
1738515821,45.148.10.86,,0,8,0,0
1738515828,194.165.16.46,,0,14,0,0
1738515857,34.34.253.119,,1,13,0,0
1738515858,52.17.117.56,,1,5962,0,0
1738515869,172.96.140.219,,0,14,0,0
1738515876,77.46.134.81,,0,10,0,0
1738515896,185.242.226.156,,1,49,0,0
1738515900,34.96.52.95,,1,13,0,0
1738515915,45.144.212.139,,0,1429,0,0
1738515925,52.1.144.74,,1,118,0,0
1738515931,82.145.215.206,,1,4,0,0
1738515939,52.17.117.56,,1,5962,0,0
1738515955,34.96.52.100,,1,13,0,0
1738515957,34.96.52.79,,1,13,0,0
1738515971,34.96.52.100,,1,13,0,0
1738515979,188.156.212.216,,1,4086,0,0
1738515992,198.23.136.133,,0,10,0,0
1738515993,149.210.177.147,,1,2558,0,0
1738516022,34.96.52.12,,1,13,0,0
1738516049,34.96.52.49,,1,13,0,0
1738516053,207.65.32.20,,1,8,0,0
1738516063,34.34.253.65,,1,13,0,0
1738516077,34.96.52.68,,1,13,0,0
1738516080,46.248.189.127,,1,39,0,0
1738516083,62.72.0.120,,1,4034,0,0
1738516087,45.144.212.139,,0,2201,0,0
1738516096,159.89.21.29,,1,4,0,0
1738516115,45.83.31.31,,0,86,0,0
1738516119,45.144.212.139,,0,1770,0,0
1738516122,209.38.88.222,,0,8,0,0
1738516127,34.34.253.19,,1,13,0,0
1738516132,185.242.177.19,,1,44,0,0
1738516136,62.72.0.120,,1,4034,0,0
1738516149,86.38.26.49,,1,78,0,0
1738516158,34.96.52.50,,1,13,0,0
1738516164,40.77.190.37,,1,9,0,0
1738516185,45.148.10.86,,0,4617,0,0
1738516188,34.34.253.19,,1,13,0,0
1738516200,34.34.253.126,,1,13,0,0
1738516207,34.34.253.110,,1,13,0,0
1738516210,47.82.10.70,,0,10,0,0
1738516243,34.34.253.211,,1,13,0,0
1738516256,78.153.140.222,,0,3490,0,0
1738516256,83.171.171.10,,1,8,0,0
1738516265,165.154.182.174,,1,4,0,0
1738516267,46.4.97.80,,1,11,0,0
1738516281,52.17.117.56,,1,5962,0,0
1738516290,172.245.62.102,,0,10,0,0
1738516292,185.242.177.19,,1,16,0,0
1738516300,47.82.11.218,,0,10,0,0
1738516306,3.128.166.78,,1,3425,0,0
1738516359,34.96.52.69,,1,13,0,0
1738516360,65.108.17.81,,0,1407,0,0
1738516364,172.206.45.66,,1,196,0,0
1738516369,186.65.120.22,,1,78,0,0
1738516370,86.107.156.116,,0,10,0,0
1738516377,52.17.117.56,,1,5962,0,0
1738516381,34.96.52.10,,1,13,0,0
1738516381,34.96.52.108,,1,13,0,0
1738516384,209.127.107.72,,1,78,0,0
1738516403,45.83.31.45,,0,86,0,0
1738516404,47.76.209.138,,1,99,0,0
1738516409,216.24.213.71,,0,10,0,0
1738516429,34.34.253.74,,1,13,0,0
1738516435,20.25.193.103,,1,196,0,0
1738516440,45.83.31.31,,0,86,0,0
1738516452,195.123.249.17,,1,10,0,0
1738516458,34.96.52.46,,1,13,0,0
1738516461,34.96.52.83,,1,13,0,0
1738516478,45.83.31.45,,0,86,0,0
1738516479,198.20.189.137,,1,78,0,0
1738516481,170.64.200.116,,0,8,0,0
1738516504,37.163.163.83,,1,130,0,0
1738516504,34.34.253.235,,1,13,0,0
1738516524,34.96.52.85,,1,13,0,0
1738516527,46.4.97.80,,1,11,0,0
1738516528,52.1.144.74,,1,118,0,0
1738516532,172.96.140.219,,0,14,0,0
1738516547,34.34.253.212,,1,13,0,0
1738516552,34.96.52.69,,1,13,0,0
1738516557,104.234.115.223,,0,4522,0,0
1738516582,188.156.212.216,,1,4086,0,0
1738516597,34.96.52.85,,1,13,0,0
1738516619,216.24.210.130,,0,10,0,0
1738516631,34.96.52.47,,1,13,0,0
1738516640,45.83.31.45,,0,86,0,0
1738516650,45.83.31.31,,0,86,0,0
1738516651,34.34.253.85,,1,13,0,0
1738516654,82.145.215.206,,1,4,0,0
1738516662,164.92.241.138,,0,27,0,0
1738516674,34.96.52.46,,1,13,0,0
1738516684,86.38.26.4,,1,78,0,0
1738516686,34.34.253.85,,1,13,0,0
1738516688,34.34.253.247,,1,13,0,0
1738516697,170.64.136.124,,0,8,0,0
1738516708,209.127.97.203,,1,78,0,0
1738516717,45.83.31.45,,0,86,0,0
1738516721,82.145.215.206,,1,4,0,0
1738516722,104.234.115.223,,0,4522,0,0
1738516739,198.23.136.133,,0,10,0,0
1738516744,45.89.110.191,,0,10,0,0
1738516748,78.153.140.151,,0,197,0,0
1738516752,68.183.6.139,,1,8,0,0
1738516759,47.82.11.198,,0,10,0,0
1738516762,104.193.226.198,,1,78,0,0
1738516772,34.96.52.83,,1,13,0,0
1738516772,78.153.140.151,,0,202,0,0
1738516777,34.96.52.68,,1,13,0,0
1738516781,45.83.31.45,,0,86,0,0
1738516783,172.206.45.66,,1,196,0,0
1738516795,45.3.59.0,,1,78,0,0
1738516815,125.228.216.16,,1,4034,0,0
1738516827,34.34.253.212,,1,13,0,0
1738516829,82.145.215.206,,1,4,0,0
1738516838,209.38.88.222,,0,8,0,0
1738516844,159.223.28.67,,0,19,0,0
1738516847,45.43.177.22,,1,78,0,0
1738516854,45.144.212.139,,1,394,0,0
1738516859,52.17.117.56,,1,5962,0,0
1738516865,8.222.197.158,,0,2,0,0
1738516919,47.128.47.39,,0,15,0,0
1738516919,82.145.215.206,,1,4,0,0
1738516945,212.103.61.248,,0,10,0,0
1738516948,52.17.117.56,,1,5962,0,0
1738516959,162.248.16.14,,1,8,0,0
1738516963,52.17.176.198,,1,5962,0,0
1738516963,45.94.136.216,,1,78,0,0
1738516978,176.226.174.237,,0,10,0,0
1738516982,148.252.140.143,,1,68,0,0
1738516990,45.61.161.193,,1,389,0,0
1738517002,198.23.136.133,,0,10,0,0
1738517046,192.227.177.139,,0,10,0,0
1738517048,188.156.212.216,,1,4086,0,0
1738517055,8.28.7.20,,1,8,0,0
1738517060,198.23.136.133,,0,10,0,0
1738517081,52.17.117.56,,1,5962,0,0
1738517083,202.62.37.6,,0,10,0,0
1738517093,45.83.31.45,,0,86,0,0
1738517100,209.38.88.222,,0,8,0,0
1738517101,45.148.10.86,,0,10,0,0
1738517121,45.83.31.31,,0,86,0,0
1738517124,72.46.130.218,,1,91,0,0
1738517147,103.194.184.114,,0,1,0,0
1738517154,52.98.201.61,,0,6328,0,0
1738517157,45.83.31.31,,0,86,0,0
1738517193,69.164.217.38,,1,8,0,0
1738517234,82.145.215.206,,1,4,0,0
1738517280,209.99.180.160,,1,10,0,0
1738517294,37.19.223.25,,0,10,0,0
1738517295,185.242.226.156,,1,49,0,0
1738517318,109.196.161.101,,1,78,0,0
1738517320,47.238.13.10,,0,92,0,0
1738517342,47.82.11.22,,0,10,0,0
1738517349,72.46.130.218,,1,91,0,0
1738517366,185.95.159.100,,0,70,0,0
1738517366,47.82.11.119,,0,10,0,0
1738517369,111.7.96.151,,1,535,0,0
1738517370,107.189.5.111,,0,314,0,0
1738517373,52.17.117.56,,1,5962,0,0
1738517374,52.1.144.74,,1,118,0,0
1738517375,45.83.31.45,,0,86,0,0
1738517385,52.17.117.56,,1,5962,0,0
1738517411,52.17.117.56,,1,5962,0,0
1738517419,45.83.31.31,,0,86,0,0
1738517461,78.153.140.151,,0,4351,0,0
1738517479,78.137.97.222,,1,8,0,0
1738517486,52.17.176.198,,1,5962,0,0
1738517490,45.83.31.45,,0,86,0,0
1738517501,192.82.210.98,,1,81,0,0
1738517516,82.145.215.206,,1,4,0,0
1738517541,45.83.31.45,,0,86,0,0
1738517559,78.153.140.151,,0,4630,0,0
1738517568,87.121.86.135,,0,10,0,0
1738517587,45.55.87.44,,0,10,0,0
1738517590,162.248.16.14,,1,8,0,0
1738517595,174.129.88.58,,1,118,0,0
1738517602,152.42.174.108,,1,16,0,0
1738517620,78.153.140.222,,0,348,0,0
1738517629,198.23.136.133,,0,10,0,0
1738517632,104.249.31.75,,1,78,0,0
1738517646,104.143.245.166,,1,78,0,0
1738517658,78.137.97.222,,1,8,0,0
1738517675,82.145.215.206,,1,4,0,0
1738517691,188.156.212.216,,1,4086,0,0
1738517719,52.1.144.74,,1,118,0,0
1738517720,68.183.6.139,,1,8,0,0
1738517790,78.137.97.222,,1,8,0,0
1738517805,52.17.117.56,,1,5962,0,0
1738517805,156.218.208.254,,1,78,0,0
1738517819,52.17.176.198,,1,5962,0,0
1738517845,45.83.31.45,,0,86,0,0
1738517849,145.239.10.137,,0,65,0,0
1738517852,170.64.200.116,,0,8,0,0
1738517878,45.55.87.44,,0,10,0,0
1738517899,164.90.138.182,,0,10,0,0
1738517916,52.1.144.74,,1,118,0,0
1738517916,145.239.10.137,,0,65,0,0
1738517926,47.76.99.127,,1,99,0,0
1738517929,47.82.11.184,,0,10,0,0
1738517932,159.65.164.6,,0,27,0,0
1738517936,151.74.6.50,,1,219,0,0
1738517965,204.217.148.134,,1,13,0,0
1738517986,52.17.117.56,,1,5962,0,0
1738518005,152.42.183.242,,0,14,0,0
1738518008,193.161.2.137,,1,78,0,0
1738518028,104.207.135.51,,1,44,0,0
1738518042,192.227.177.139,,0,10,0,0
1738518048,45.148.10.86,,0,895,0,0
1738518054,152.42.174.108,,1,16,0,0
1738518096,45.83.31.45,,0,86,0,0
1738518100,164.90.138.182,,0,10,0,0
1738518102,195.123.250.26,,1,10,0,0
1738518104,72.46.130.218,,1,91,0,0
1738518128,52.17.176.198,,1,5962,0,0
1738518135,82.145.215.206,,1,4,0,0
1738518140,52.17.117.56,,1,5962,0,0
1738518143,89.0.254.197,,1,8,0,0
1738518143,45.61.161.58,,0,10,0,0
1738518144,45.83.31.45,,0,86,0,0
1738518149,164.90.138.182,,0,10,0,0
1738518152,185.70.41.34,,1,39,0,0
1738518155,52.17.176.198,,1,5962,0,0
1738518156,186.179.14.128,,1,78,0,0
1738518159,36.137.50.216,,0,2,0,0
1738518165,164.90.138.182,,0,10,0,0
1738518166,108.165.243.46,,1,4,0,0
1738518172,152.42.183.242,,0,14,0,0
1738518198,209.99.180.222,,1,10,0,0
1738518198,89.187.162.176,,0,10,0,0
1738518214,185.226.204.69,,1,78,0,0
1738518215,52.17.117.56,,1,5962,0,0
1738518221,78.153.140.151,,0,6654,0,0
1738518228,47.76.209.138,,1,99,0,0
1738518276,185.201.129.161,,1,13,0,0
1738518284,159.65.143.214,,0,10,0,0
1738518303,78.153.140.224,,0,274,0,0
1738518307,164.90.135.229,,0,10,0,0
1738518308,138.36.92.102,,1,10,0,0
1738518309,62.72.0.120,,1,4034,0,0
1738518349,164.90.135.229,,0,10,0,0
1738518350,188.156.212.216,,1,4086,0,0
1738518354,64.43.118.143,,1,78,0,0
1738518361,162.243.1.163,,0,27,0,0
1738518378,108.165.243.33,,1,29,0,0
1738518380,31.57.83.27,,1,78,0,0
1738518380,172.245.62.102,,0,10,0,0
1738518398,148.252.132.136,,1,68,0,0
1738518398,178.176.73.250,,0,10,0,0
1738518408,94.156.177.35,,0,10,0,0
1738518426,125.228.216.16,,1,4034,0,0
1738518453,195.85.205.178,,1,9,0,0
1738518456,152.32.134.166,,1,4,0,0
1738518479,72.46.130.218,,1,91,0,0
1738518493,176.226.174.237,,0,10,0,0
1738518496,174.129.88.58,,1,118,0,0
1738518501,164.90.135.229,,0,10,0,0
1738518531,65.108.17.81,,0,1407,0,0
1738518535,164.90.135.229,,0,10,0,0
1738518536,102.129.223.92,,0,636,0,0
1738518567,92.204.54.123,,1,5970,0,0
1738518574,209.99.180.188,,1,10,0,0
1738518580,89.187.162.176,,0,10,0,0
1738518587,45.55.87.44,,0,10,0,0
1738518600,164.90.135.229,,0,10,0,0
1738518601,104.249.31.79,,1,78,0,0
1738518601,64.43.108.209,,1,78,0,0
1738518606,174.129.88.58,,1,118,0,0
1738518642,108.165.243.33,,1,29,0,0
1738518645,52.17.117.56,,1,5962,0,0
1738518655,185.242.226.12,,1,49,0,0
1738518659,94.156.166.138,,0,10,0,0
1738518661,162.220.246.134,,1,78,0,0
1738518672,52.17.176.198,,1,5962,0,0
1738518684,52.1.144.74,,1,118,0,0
1738518703,216.173.99.95,,1,78,0,0
1738518711,89.187.162.176,,0,10,0,0
1738518718,45.3.45.0,,1,78,0,0
1738518728,108.165.243.33,,1,29,0,0
1738518729,165.22.184.180,,0,10,0,0
1738518731,80.82.68.18,,0,10,0,0
1738518739,164.90.138.182,,0,10,0,0
1738518758,185.248.85.11,,0,10,0,0
1738518766,52.17.117.56,,1,5962,0,0
1738518771,82.145.215.206,,1,4,0,0
1738518776,47.97.109.141,,0,2,0,0
1738518777,45.3.45.0,,1,78,0,0
1738518778,186.179.47.206,,1,78,0,0
1738518779,162.243.1.163,,0,27,0,0
1738518783,45.43.70.117,,1,78,0,0
1738518826,52.17.176.198,,1,5962,0,0
1738518835,46.203.45.202,,1,78,0,0
1738518850,105.188.12.191,,0,10,0,0
1738518855,185.242.226.12,,1,49,0,0
1738518860,45.55.87.44,,0,10,0,0
1738518867,65.111.8.0,,1,78,0,0
1738518868,164.90.135.229,,0,10,0,0
1738518873,52.17.176.198,,1,5962,0,0
1738518873,52.17.117.56,,1,5962,0,0
1738518878,52.91.217.26,,1,16,0,0
1738518879,188.156.212.216,,1,4086,0,0
1738518885,31.56.145.82,,1,78,0,0
1738518888,108.165.243.34,,1,4,0,0
1738518894,185.188.254.240,,1,78,0,0
1738518898,164.90.138.182,,0,10,0,0
1738518904,45.148.10.86,,0,2259,0,0
1738518905,192.227.177.139,,0,10,0,0
1738518912,188.156.212.216,,1,4086,0,0
1738518914,174.129.88.58,,1,118,0,0
1738518916,181.214.32.56,,1,78,0,0
1738518931,107.189.2.74,,0,314,0,0
1738518932,52.17.176.198,,1,5962,0,0
1738518960,52.17.117.56,,1,5962,0,0
1738518964,165.227.35.123,,0,27,0,0
1738518979,45.3.32.0,,1,78,0,0
1738518991,64.43.117.94,,1,78,0,0
1738518992,108.165.243.33,,1,29,0,0
1738518994,65.108.17.81,,0,1407,0,0
1738519003,202.78.161.59,,1,4,0,0
1738519011,78.153.140.224,,0,5913,0,0
1738519017,108.165.243.33,,1,29,0,0
1738519054,64.137.124.28,,1,78,0,0
1738519066,52.17.176.198,,1,5962,0,0
1738519083,204.188.228.102,,1,24,0,0
1738519115,198.105.111.189,,1,78,0,0
1738519132,209.38.90.236,,0,8,0,0
1738519134,193.36.172.4,,1,78,0,0
1738519139,65.111.24.0,,1,78,0,0
1738519154,52.17.117.56,,1,5962,0,0
1738519163,184.174.27.10,,1,78,0,0
1738519172,62.72.0.120,,1,4034,0,0
1738519172,147.78.227.167,,1,78,0,0
1738519180,93.41.0.150,,1,219,0,0
1738519186,172.245.62.102,,0,10,0,0
1738519192,52.17.176.198,,1,5962,0,0
1738519192,174.129.88.58,,1,118,0,0
1738519205,102.129.223.92,,0,636,0,0
1738519219,64.29.93.40,,1,78,0,0
1738519230,45.152.177.158,,1,10,0,0
1738519235,184.174.126.49,,1,78,0,0
1738519238,170.64.136.124,,0,8,0,0
1738519254,45.139.57.66,,1,78,0,0
1738519259,108.165.243.57,,1,4,0,0
1738519267,65.111.8.0,,1,78,0,0
1738519268,185.242.226.12,,1,49,0,0
1738519270,52.17.176.198,,1,5962,0,0
1738519276,104.152.52.60,,1,1262,0,0
1738519278,154.36.110.103,,1,78,0,0
1738519280,52.17.117.56,,1,5962,0,0
1738519282,40.77.190.37,,1,9,0,0
1738519297,52.17.117.56,,1,5962,0,0
1738519300,78.153.140.222,,0,309,0,0
1738519304,34.123.170.104,,1,8,0,0
1738519314,185.242.177.19,,1,16,0,0
1738519316,52.17.117.56,,1,5962,0,0
1738519319,164.90.138.182,,0,10,0,0
1738519328,185.242.226.12,,1,49,0,0
1738519335,37.119.31.211,,1,219,0,0
1738519337,45.3.45.0,,1,78,0,0
1738519338,164.90.138.182,,0,10,0,0
1738519352,104.152.52.73,,1,1262,0,0
1738519373,164.90.135.229,,0,10,0,0
1738519377,180.245.70.57,,1,78,0,0
1738519379,185.70.41.34,,1,39,0,0
1738519386,52.17.117.56,,1,5962,0,0
1738519391,88.165.7.69,,1,219,0,0
1738519395,89.0.254.197,,1,8,0,0
1738519436,91.242.127.132,,1,78,0,0
1738519438,52.17.117.56,,1,5962,0,0
1738519449,185.201.130.139,,1,13,0,0
1738519455,206.189.155.240,,0,14,0,0
1738519463,204.217.230.18,,1,13,0,0
1738519466,52.17.117.56,,1,5962,0,0
1738519469,195.178.110.164,,0,8,0,0
1738519480,72.46.130.218,,1,91,0,0
1738519482,52.17.176.198,,1,5962,0,0
1738519483,64.43.117.181,,1,78,0,0
1738519486,171.22.249.24,,1,78,0,0
1738519490,45.55.87.44,,0,10,0,0
1738519501,93.71.166.249,,1,219,0,0
1738519527,209.38.88.222,,0,8,0,0
1738519532,185.242.177.19,,1,16,0,0
1738519538,164.90.135.229,,0,10,0,0
1738519538,52.17.117.56,,1,5962,0,0
1738519541,87.103.246.30,,0,771,0,0
1738519562,52.17.176.198,,1,5962,0,0
1738519589,65.111.24.0,,1,78,0,0
1738519593,45.61.187.62,,0,314,0,0
1738519600,52.17.176.198,,1,5962,0,0
1738519601,152.42.236.224,,0,14,0,0
1738519620,68.67.198.37,,1,10,0,0
1738519627,185.201.131.64,,1,13,0,0
1738519628,185.161.253.63,,1,78,0,0
1738519630,206.189.155.240,,0,14,0,0
1738519632,45.139.56.69,,1,78,0,0
1738519640,72.46.130.218,,1,91,0,0
1738519644,52.17.176.198,,1,5962,0,0
1738519653,152.42.236.224,,0,14,0,0
1738519657,45.148.10.235,,0,8,0,0
1738519681,45.3.32.0,,1,78,0,0
1738519695,52.17.117.56,,1,5962,0,0
1738519702,145.239.10.137,,0,65,0,0
1738519705,62.72.0.120,,1,4034,0,0
1738519710,82.145.215.206,,1,4,0,0
1738519739,164.92.241.138,,0,27,0,0
1738519745,52.17.117.56,,1,5962,0,0
1738519753,95.164.165.254,,1,78,0,0
1738519771,162.243.1.163,,0,27,0,0
1738519778,107.189.12.89,,0,314,0,0
1738519805,45.148.10.86,,0,706,0,0
1738519822,64.225.99.240,,1,4,0,0
1738519831,207.154.210.208,,0,19,0,0
1738519834,195.123.251.17,,1,10,0,0
1738519836,49.150.2.194,,1,78,0,0
1738519842,145.239.10.137,,0,65,0,0
1738519855,52.17.117.56,,1,5962,0,0
1738519869,45.3.45.0,,1,78,0,0
1738519878,188.156.212.216,,1,4086,0,0
1738519885,185.70.43.202,,1,39,0,0
1738519887,170.247.222.60,,1,78,0,0
1738519895,206.189.94.168,,0,14,0,0
1738519898,64.137.88.214,,1,78,0,0
1738519906,47.128.28.37,,0,15,0,0
1738519908,188.156.212.216,,1,4086,0,0
1738519924,185.248.85.11,,0,10,0,0
1738519927,82.145.215.206,,1,4,0,0
1738519929,154.73.249.88,,1,78,0,0
1738519940,72.46.130.218,,1,91,0,0
1738519947,37.119.31.211,,1,219,0,0
1738519949,104.152.52.60,,1,1262,0,0
1738519964,110.77.148.109,,1,78,0,0
1738519965,170.247.222.232,,1,78,0,0
1738519966,52.17.176.198,,1,5962,0,0
1738519969,64.43.116.140,,1,78,0,0
1738519988,65.108.17.81,,0,1407,0,0
1738520005,84.17.48.184,,0,10,0,0
1738520035,89.0.254.197,,1,8,0,0
1738520036,178.128.13.160,,0,27,0,0
1738520047,114.119.139.205,,0,69,0,0
1738520066,52.17.117.56,,1,5962,0,0
1738520068,34.168.169.78,,0,10,0,0
1738520073,64.94.84.122,,0,749,0,0
1738520089,185.201.128.130,,1,13,0,0
1738520089,52.1.144.74,,1,118,0,0
1738520098,138.94.216.145,,1,78,0,0
1738520105,20.40.55.246,,0,8,0,0
1738520120,85.239.151.99,,0,6655,0,0
1738520125,195.123.250.26,,1,10,0,0
1738520130,47.128.30.206,,0,15,0,0
1738520136,109.237.98.227,,0,9,0,0
1738520164,52.17.117.56,,1,5962,0,0
1738520167,78.153.140.224,,0,1683,0,0
1738520173,52.17.176.198,,1,5962,0,0
1738520198,137.184.128.99,,0,27,0,0
1738520201,45.139.58.71,,1,78,0,0
1738520205,13.87.132.70,,1,24,0,0
1738520215,52.17.117.56,,1,5962,0,0
1738520218,185.242.177.19,,1,44,0,0
1738520239,34.105.72.113,,0,10,0,0
1738520240,45.139.58.232,,1,78,0,0
1738520256,52.17.176.198,,1,5962,0,0
1738520278,164.90.138.182,,0,10,0,0
1738520293,164.90.135.229,,0,10,0,0
1738520300,185.213.174.118,,0,2,0,0
1738520305,72.46.130.218,,1,91,0,0
1738520337,195.123.249.36,,1,10,0,0
1738520344,72.46.130.218,,1,91,0,0
1738520346,45.55.87.44,,0,10,0,0
1738520352,195.123.249.20,,1,10,0,0
1738520352,164.90.138.182,,0,10,0,0
1738520359,52.17.176.198,,1,5962,0,0
1738520364,35.233.180.64,,0,10,0,0
1738520366,36.64.27.169,,0,10,0,0
1738520385,108.165.243.61,,1,4,0,0
1738520396,35.216.139.120,,0,116,0,0
1738520399,3.145.7.18,,0,338,0,0
1738520427,185.242.177.19,,1,44,0,0
